weight logl src1.lognorm src2.lognorm src3.lognorm src1.logkT src1.lognH
1.882727368280008129e-20 -1.249286035555799543e+02 -4.549577363317910184e+00 -4.334467087710880406e+00 -4.302046698772503674e+00 8.947423656259747560e-01 2.060666659517537980e+01
2.372989242581859914e-20 -1.246937732042104869e+02 -4.497538691989914739e+00 -4.269651994498688374e+00 -4.390790563032470395e+00 5.363722364629108785e-01 1.974767637157702538e+01
2.385437627886398332e-20 -1.246851396885689098e+02 -4.457160582238723023e+00 -4.572195513964896207e+00 -4.601658956869491668e+00 1.030454819788818366e+00 1.983197667168251144e+01
2.634794760699855536e-20 -1.245823156380264294e+02 -4.473428952914668244e+00 -4.462968136793407758e+00 -4.424197975803139116e+00 3.785721920817890496e-01 1.912619190110706313e+01
2.745908564658487186e-20 -1.245376075576211434e+02 -4.606662845076815671e+00 -4.553665253122992418e+00 -4.460368373513725615e+00 4.119227963207925391e-01 2.043362788394263418e+01
2.775713978549798780e-20 -1.245234102025476801e+02 -4.417385999499014559e+00 -4.381434298681547546e+00 -4.712571595216227927e+00 1.032222136523551992e+00 1.955060981039043710e+01
4.433992632788971016e-20 -1.240516163960104024e+02 -4.360688511631975572e+00 -4.287339585851982271e+00 -4.612028097931323956e+00 9.008428755498121276e-01 1.905842455747735897e+01
4.675327862567911797e-20 -1.239952161938197008e+02 -4.369239467391349052e+00 -4.268688394842697242e+00 -4.566506456344452403e+00 1.371244999978421752e+00 2.033394960302777221e+01
5.643395116355326534e-20 -1.238036282692045376e+02 -4.700575729749537857e+00 -4.407600763466049010e+00 -4.687061260248965411e+00 8.335880567439462041e-01 1.945751318494739124e+01
6.323111325424135951e-20 -1.236865013786971161e+02 -4.519668821539658765e+00 -4.297484148434859819e+00 -4.706156344352286247e+00 5.154465921069217860e-01 1.987959029007195966e+01
7.591994955375685608e-20 -1.235002170066575928e+02 -4.509542977625155658e+00 -4.530607952521361170e+00 -4.367936176480152533e+00 1.118263485858903561e+00 1.926032869213071308e+01
7.930929693808504685e-20 -1.234531397766253349e+02 -4.392201094941150075e+00 -4.571043154868465130e+00 -4.498956037623571547e+00 4.642052374682765770e-01 2.018723175723385665e+01
8.844080976906521789e-20 -1.233407602633169802e+02 -4.578570895479371572e+00 -4.633538836710718201e+00 -4.509036806711602452e+00 7.128303663158828130e-01 2.033492708887037281e+01
8.966250223423754387e-20 -1.233236397684897412e+02 -4.488897678060444818e+00 -4.208946113824017843e+00 -4.433550212856977701e+00 1.336900383894312760e+00 2.052584105089702859e+01
9.150677508531910792e-20 -1.232998780401277799e+02 -4.409954830545925297e+00 -4.264063910163223170e+00 -4.403392994368091173e+00 8.669189623936071065e-01 1.946417729593055768e+01
1.072737904496523301e-19 -1.231375053381885891e+02 -4.651122007402218372e+00 -4.333171746009220726e+00 -4.712639023643326652e+00 7.647988139271844066e-01 1.931572109764013589e+01
1.100034030944032343e-19 -1.231089770306922304e+02 -4.645912811053084290e+00 -4.311687929786964801e+00 -4.680381476272695629e+00 5.388512688788060778e-01 1.906992634293316868e+01
1.187751447861221788e-19 -1.230288548066165646e+02 -4.309130438084750381e+00 -4.467911615728235475e+00 -4.579065475770082827e+00 7.901167277533378552e-01 2.068296381752272595e+01
1.268433794976660464e-19 -1.229597325190394770e+02 -4.323146490306799095e+00 -4.489718164283595492e+00 -4.609689923031973002e+00 7.569100247374607182e-01 1.924745695862748107e+01
1.297025449348458161e-19 -1.229340405387626589e+02 -4.559166401291580684e+00 -4.279292461612187459e+00 -4.424042862440047408e+00 1.431982109173224327e+00 2.048321449780159043e+01
1.368373885513514073e-19 -1.228770896150805783e+02 -4.700882393338911669e+00 -4.310527346176894703e+00 -4.599667083360004405e+00 9.130739722343801379e-01 1.974000946855694849e+01
1.469216972737532358e-19 -1.228025817572551688e+02 -4.509409000571601212e+00 -4.222811062179654407e+00 -4.505420479874155504e+00 1.455976917842922713e+00 1.954252299628637601e+01
1.560122143563844761e-19 -1.227391458686218613e+02 -4.537724095169432204e+00 -4.246859080141438092e+00 -4.537981973045621231e+00 1.378272196645485614e+00 1.982231772753242183e+01
1.975017596483739465e-19 -1.224999313155049094e+02 -4.589901116276010384e+00 -4.371816466162351311e+00 -4.306912175413263100e+00 5.992499805951452263e-01 2.110809992783179467e+01
2.259410806970116360e-19 -1.223620031884718315e+02 -4.760151521302414146e+00 -4.450524573693323660e+00 -4.578166107314029176e+00 8.256248266972701089e-01 1.946098070401851743e+01
2.275160090295517927e-19 -1.223516554830541168e+02 -4.719118752768968861e+00 -4.389040930777641236e+00 -4.601148063784515685e+00 4.877990708283286292e-01 2.055502910888780832e+01
2.297769062652252754e-19 -1.223383658623504573e+02 -4.380481615734417744e+00 -4.413625215083007980e+00 -4.406170114037575303e+00 4.684987193449372533e-01 1.943515395696317682e+01
2.389300963036113898e-19 -1.222959023421771718e+02 -4.405598553595567957e+00 -4.380729234886243439e+00 -4.307791560486757376e+00 1.440094518318737915e+00 2.004523808824276543e+01
2.475712802413825391e-19 -1.222569734651776230e+02 -4.513081046776549421e+00 -4.246454584818982525e+00 -4.635339017382776206e+00 6.612352282631528411e-01 2.104396808082638159e+01
2.518445115868545255e-19 -1.222364587665878162e+02 -4.656884736384350632e+00 -4.278909921074452782e+00 -4.474457999354925164e+00 4.491555771087938354e-01 2.101714539980482854e+01
2.575535258898049235e-19 -1.222106417195733599e+02 -4.597107613430605255e+00 -4.307282228415277636e+00 -4.352366843956928300e+00 1.072652746170616123e+00 1.996079614864463636e+01
3.255944062410956658e-19 -1.219728154709330994e+02 -4.458907533081514885e+00 -4.239536370474559668e+00 -4.514810479324630421e+00 4.468936806240759729e-01 2.130161376756913327e+01
4.156946084478738770e-19 -1.217251156881610683e+02 -4.343693507902667506e+00 -4.408651764622197433e+00 -4.637684329162290453e+00 9.947685340087299988e-01 2.009170517447109106e+01
4.318748244001759196e-19 -1.216835294160531191e+02 -4.380694777384981364e+00 -4.532836803120114055e+00 -4.382880060548968615e+00 5.624852333143466332e-01 2.100192239039725450e+01
4.330424247897422407e-19 -1.216774281414999592e+02 -4.426346027494691526e+00 -4.313057061212903776e+00 -4.350494480865560121e+00 1.162971344525720152e+00 2.097502800741532880e+01
4.443614083943721312e-19 -1.216482242686897735e+02 -4.299071369055422309e+00 -4.444555157069412843e+00 -4.564145722928639515e+00 6.414555075658443517e-01 2.024104623613609988e+01
4.504259680376497548e-19 -1.216312673916791312e+02 -4.302993056399066596e+00 -4.360620553029775692e+00 -4.507501724575197599e+00 1.379094171627602616e+00 1.940228084647341689e+01
5.012467205732721427e-19 -1.215209613256972148e+02 -4.568095124034996957e+00 -4.534100999982470626e+00 -4.646762111381876892e+00 1.006894781726682897e+00 1.939238286738306982e+01
5.769409210746379392e-19 -1.213769185298079236e+02 -4.685849186562992763e+00 -4.393216891344321695e+00 -4.511969815000638206e+00 7.094069353752603391e-01 2.099154912247145077e+01
6.408594351109167010e-19 -1.212684468978364123e+02 -4.311001951602143833e+00 -4.273086680938996906e+00 -4.480549051393635906e+00 5.454276398773008072e-01 2.131991063022216082e+01
7.546437339109060781e-19 -1.211016099179007313e+02 -4.337885180310479427e+00 -4.388315513740241869e+00 -4.635056285630763995e+00 9.549117808479070657e-01 1.924368918303583698e+01
7.916984464879070282e-19 -1.210502737496954921e+02 -4.384716754795407567e+00 -4.575289660705844419e+00 -4.505682929663494818e+00 9.243709692630988073e-01 1.978980897230469793e+01
7.964870379135139246e-19 -1.210408421036666198e+02 -4.430995971026496782e+00 -4.506876419120750654e+00 -4.489530717679255822e+00 1.332708521011928049e+00 1.914837417359223082e+01
8.105977634801655866e-19 -1.210198796434355017e+02 -4.648841217244731538e+00 -4.490614849669984032e+00 -4.363021822408827965e+00 5.569464787480609136e-01 2.064125331154532361e+01
9.103088802916392613e-19 -1.209004662671800219e+02 -4.482906146858965712e+00 -4.538537713872068835e+00 -4.350231032814466658e+00 5.269302797417263484e-01 2.083056775839213870e+01
9.775328319927647776e-19 -1.208258169984338082e+02 -4.464691494759826185e+00 -4.217123818799559665e+00 -4.425677406631750799e+00 1.121490093421710021e+00 2.065873808250535504e+01
1.011007696294501456e-18 -1.207887446853535636e+02 -4.398019336813424829e+00 -4.451763553826707742e+00 -4.589087783632218809e+00 3.761654872452240284e-01 2.080199744268839979e+01
1.038661281366085608e-18 -1.207583582228689778e+02 -4.581666856982793412e+00 -4.321043085821710150e+00 -4.643588607928396783e+00 9.332896060113176073e-01 2.075352693175750218e+01
1.065656435246095187e-18 -1.207292985364250484e+02 -4.528480682549329117e+00 -4.236532220228435008e+00 -4.577853266113979913e+00 5.451695383131196504e-01 1.995034307858425038e+01
1.139444091210449782e-18 -1.206589476521040183e+02 -4.513498633114752856e+00 -4.233970961584654802e+00 -4.549259850736200761e+00 1.271668351887363269e+00 1.940143982915309451e+01
1.248631822668930345e-18 -1.205640383857414690e+02 -4.490175728477501238e+00 -4.517062434515294100e+00 -4.329348377351827537e+00 7.191013332527653734e-01 2.025518673259334790e+01
1.262643393501622558e-18 -1.205494779804692485e+02 -4.595984873392719550e+00 -4.398336459060347536e+00 -4.739519503506484099e+00 5.131064984625197667e-01 1.940129472600163751e+01
1.445669168828221722e-18 -1.204107117676692127e+02 -4.692513238714500545e+00 -4.343266629463437667e+00 -4.648887594569552917e+00 7.391901456189562403e-01 2.046871840984545443e+01
1.557912662681694126e-18 -1.203325358255613224e+02 -4.428430964031420558e+00 -4.624198600740884402e+00 -4.565461617372784886e+00 6.382217567703032390e-01 1.929340623776163355e+01
1.811980111867652189e-18 -1.201780611217954942e+02 -4.449626234233162947e+00 -4.244243821306890041e+00 -4.334696029095990610e+00 1.437634913623845101e+00 2.003003192986606606e+01
1.812436178290442241e-18 -1.201744080978723019e+02 -4.605107469831327016e+00 -4.506511005384249202e+00 -4.409256648988323590e+00 1.125764437188990108e+00 1.928515350260362027e+01
1.963837906912063391e-18 -1.200907779580729908e+02 -4.604610755478349304e+00 -4.402576247362853579e+00 -4.415853771373536851e+00 3.888423833460248336e-01 2.027270078694300892e+01
1.978892174289697708e-18 -1.200797400917439433e+02 -4.683732911087928663e+00 -4.539138506309300602e+00 -4.630722018874791956e+00 5.982310480443997491e-01 2.008981091509474126e+01
2.016337758654982677e-18 -1.200575930361972894e+02 -4.578609937391334483e+00 -4.319443872261381046e+00 -4.716923587901459491e+00 7.624166357248636228e-01 2.038849167170550558e+01
2.123294658368246817e-18 -1.200025055843636750e+02 -4.433024406476583579e+00 -4.248880471139899306e+00 -4.596641309582352619e+00 1.053318793054156988e+00 2.032161954471802190e+01
2.156209310818856823e-18 -1.199837214590256451e+02 -4.364442061761507397e+00 -4.448179515104667914e+00 -4.597468932321453039e+00 1.185551058425026394e+00 1.935519960825101649e+01
2.185111140663355768e-18 -1.199670051372099238e+02 -4.301759827981941342e+00 -4.314949863609999881e+00 -4.395046847268988088e+00 6.432537347598363819e-01 2.128229384950494918e+01
2.207096154261825528e-18 -1.199535927750286390e+02 -4.433736948646301634e+00 -4.415861722960504387e+00 -4.752714151221309358e+00 6.926797541934424096e-01 1.995254510467307085e+01
2.291563154533303210e-18 -1.199126349237341458e+02 -4.695289785399433313e+00 -4.495207896111759638e+00 -4.636553049519372749e+00 4.939994454512715016e-01 1.938056985382532815e+01
2.555908532747929317e-18 -1.198000599975583071e+02 -4.462002990769597055e+00 -4.241074142280051973e+00 -4.520579632090742095e+00 8.234817801718896657e-01 2.115866384991637972e+01
2.575306272893075609e-18 -1.197890979196070447e+02 -4.421888969996671470e+00 -4.216010208541219662e+00 -4.485569148668408168e+00 8.767986567345580351e-01 2.105785159683531305e+01
2.784009808754526076e-18 -1.197077727613094567e+02 -4.471309207500345551e+00 -4.242172490513103078e+00 -4.409261412353791876e+00 1.012767937003678842e+00 1.975732156559517705e+01
2.878683559279738797e-18 -1.196709305743161025e+02 -4.690905630654318870e+00 -4.345176295456448123e+00 -4.566030089899754785e+00 4.469427430340895402e-01 1.988380604845185218e+01
3.202259044617530108e-18 -1.195610057937643802e+02 -4.524935699652962384e+00 -4.379361980212795658e+00 -4.652937958126116769e+00 1.202639011558233495e+00 1.982607120163250514e+01
3.253195373162534852e-18 -1.195418232403347645e+02 -4.415977604092320874e+00 -4.232585214178516964e+00 -4.530821543850899857e+00 1.225335755580361674e+00 1.974004448534331146e+01
3.348721153511106011e-18 -1.195094810571249297e+02 -4.413753351350318432e+00 -4.443216079427489085e+00 -4.412581612400710895e+00 1.451545568905060257e+00 2.018757499301289826e+01
3.404263704301186494e-18 -1.194896295476546584e+02 -4.381163243288954234e+00 -4.517260936389607018e+00 -4.407584328684684749e+00 1.012931202323407831e+00 1.916256354327715883e+01
3.456366335709878973e-18 -1.194710390185293960e+02 -4.369888463865444272e+00 -4.446147603850311825e+00 -4.561522195033989924e+00 1.098463222687901641e+00 2.067372116677386273e+01
5.109982441426390457e-18 -1.190766595351358035e+02 -4.750074290426103296e+00 -4.346291636037042494e+00 -4.469499785436960693e+00 6.575005186317073314e-01 1.999908842605950099e+01
5.840424678128482214e-18 -1.189396506296273657e+02 -4.410416236782157107e+00 -4.264608463537882699e+00 -4.363930533038272941e+00 1.040152356450073423e+00 2.069973057674396699e+01
5.951382488544816599e-18 -1.189174292385528418e+02 -4.339687598612850472e+00 -4.419517519247592396e+00 -4.615778765297553043e+00 9.312711192529135040e-01 2.053922655959459931e+01
6.226880436513950240e-18 -1.188687759467035789e+02 -4.477710087190902577e+00 -4.198052151589134695e+00 -4.541046595975179123e+00 6.987708282410654004e-01 2.105351244266207900e+01
6.869682715039377258e-18 -1.187671321400090250e+02 -4.428183035545549373e+00 -4.507675912659197870e+00 -4.353884929330824605e+00 6.112962909875871986e-01 1.997228423797129793e+01
8.965081890003795795e-18 -1.184975114590769465e+02 -4.482516888922502218e+00 -4.555781849273678574e+00 -4.626445211629523158e+00 4.532739632650122363e-01 2.038975239645343862e+01
9.306695984551441426e-18 -1.184567132005365124e+02 -4.442663935003571929e+00 -4.480278408141560753e+00 -4.483310033443043352e+00 1.383269467519914642e+00 1.908360482843018957e+01
9.331085294598968744e-18 -1.184506946482135419e+02 -4.349895745275516035e+00 -4.260417093161476210e+00 -4.486910543481217317e+00 9.896763339906127221e-01 2.069678325994477674e+01
9.532766371148999734e-18 -1.184259096630403008e+02 -4.580628646386276870e+00 -4.330520874892313188e+00 -4.560691268811969401e+00 1.336617170384192921e+00 1.911805008837155739e+01
1.082898703322332857e-17 -1.182950167350941655e+02 -4.440893252010784664e+00 -4.236523517158123475e+00 -4.535904613762237858e+00 9.216497238802325853e-01 1.923382352026188613e+01
1.093207492547079794e-17 -1.182821407759657006e+02 -4.413915117479017880e+00 -4.537097020070567588e+00 -4.645856968674520360e+00 5.005552316766397336e-01 1.919522883079801545e+01
1.212552553387350372e-17 -1.181751277583549182e+02 -4.362657913546865274e+00 -4.380571545574767356e+00 -4.358392497065757709e+00 1.214621513090563987e+00 1.905034220274373524e+01
1.229941930770380824e-17 -1.181574871261867230e+02 -4.604637737693621169e+00 -4.327033230077397263e+00 -4.472323302216469898e+00 4.870086355607448070e-01 2.120069875723585895e+01
1.268234324289160210e-17 -1.181234270858793565e+02 -4.309706067522641959e+00 -4.405400652551893614e+00 -4.535144025363077702e+00 8.016399186223612805e-01 1.907081077141620895e+01
1.336546841975465075e-17 -1.180675620583876793e+02 -4.516640062593067384e+00 -4.513709011253986603e+00 -4.357630766725582916e+00 4.714112159936707513e-01 2.081971410474981710e+01
1.334776286247045539e-17 -1.180654863001032453e+02 -4.384783357001450277e+00 -4.565339917252924984e+00 -4.488387470498960141e+00 5.379872646546282056e-01 1.957689262779882711e+01
1.344339441408929652e-17 -1.180549458707388908e+02 -4.559114865053633281e+00 -4.602826506326546330e+00 -4.645254223840314722e+00 7.188213479990124277e-01 1.932397100002203416e+01
1.475159286720647677e-17 -1.179586813060214894e+02 -4.495712956674806193e+00 -4.199678000753150897e+00 -4.410332138847227412e+00 7.436604552962666759e-01 2.104234340349892562e+01
1.489898150064862510e-17 -1.179453381584756499e+02 -4.604700418676840989e+00 -4.450602226264845029e+00 -4.371473027615031093e+00 1.059938011198068075e+00 2.031022557632383396e+01
1.606820507238996079e-17 -1.178663871736871727e+02 -4.332193827852619528e+00 -4.327183053715672578e+00 -4.543625592989563700e+00 1.287728860269701237e+00 1.944522967085554299e+01
1.646202447375978257e-17 -1.178387721111097193e+02 -4.449156736641770138e+00 -4.268148053648468832e+00 -4.381984046129629107e+00 7.281775696569807721e-01 2.017625449974256924e+01
