15:53:17 [ultranest] [DEBUG] iteration=1959, ncalls=9646, regioncalls=370120, ndraw=40, logz=-135.04, remainder_fraction=100.0000%, Lmin=-125.15, Lmax=-31.35
15:53:17 [ultranest] [DEBUG] iteration=1960, ncalls=9663, regioncalls=370800, ndraw=40, logz=-134.84, remainder_fraction=100.0000%, Lmin=-125.14, Lmax=-31.35
15:53:17 [ultranest] [DEBUG] iteration=1967, ncalls=9698, regioncalls=372200, ndraw=40, logz=-132.67, remainder_fraction=100.0000%, Lmin=-122.36, Lmax=-31.35
15:53:17 [ultranest] [DEBUG] iteration=1974, ncalls=9743, regioncalls=374000, ndraw=40, logz=-131.02, remainder_fraction=100.0000%, Lmin=-120.78, Lmax=-31.35
15:53:17 [ultranest] [DEBUG] iteration=1982, ncalls=9776, regioncalls=375320, ndraw=40, logz=-128.53, remainder_fraction=100.0000%, Lmin=-118.75, Lmax=-31.35
15:53:17 [ultranest] [DEBUG] iteration=1985, ncalls=9810, regioncalls=376680, ndraw=40, logz=-127.99, remainder_fraction=100.0000%, Lmin=-118.14, Lmax=-31.35
15:53:17 [ultranest] [DEBUG] iteration=1991, ncalls=9845, regioncalls=378280, ndraw=40, logz=-126.50, remainder_fraction=100.0000%, Lmin=-115.98, Lmax=-31.35
15:53:17 [ultranest] [DEBUG] iteration=2000, ncalls=9880, regioncalls=379680, ndraw=40, logz=-124.57, remainder_fraction=100.0000%, Lmin=-114.74, Lmax=-31.35
15:53:17 [ultranest] [DEBUG] iteration=2006, ncalls=9912, regioncalls=380960, ndraw=40, logz=-123.50, remainder_fraction=100.0000%, Lmin=-113.25, Lmax=-31.35
15:53:18 [ultranest] [DEBUG] iteration=2016, ncalls=9944, regioncalls=382240, ndraw=40, logz=-120.14, remainder_fraction=100.0000%, Lmin=-109.34, Lmax=-31.35
15:53:18 [ultranest] [DEBUG] iteration=2026, ncalls=9977, regioncalls=383560, ndraw=40, logz=-117.13, remainder_fraction=100.0000%, Lmin=-106.63, Lmax=-31.35
15:53:18 [ultranest] [DEBUG] iteration=2034, ncalls=10009, regioncalls=384840, ndraw=40, logz=-115.29, remainder_fraction=100.0000%, Lmin=-105.31, Lmax=-31.35
15:53:18 [ultranest] [DEBUG] iteration=2040, ncalls=10038, regioncalls=386000, ndraw=40, logz=-114.23, remainder_fraction=100.0000%, Lmin=-104.48, Lmax=-31.35
15:53:18 [ultranest] [DEBUG] iteration=2047, ncalls=10073, regioncalls=387400, ndraw=40, logz=-112.52, remainder_fraction=100.0000%, Lmin=-102.03, Lmax=-31.35
15:53:18 [ultranest] [DEBUG] iteration=2056, ncalls=10111, regioncalls=388920, ndraw=40, logz=-110.85, remainder_fraction=100.0000%, Lmin=-101.15, Lmax=-31.35
15:53:18 [ultranest] [DEBUG] iteration=2065, ncalls=10155, regioncalls=390680, ndraw=40, logz=-109.38, remainder_fraction=100.0000%, Lmin=-99.29, Lmax=-31.35
15:53:18 [ultranest] [DEBUG] iteration=2071, ncalls=10192, regioncalls=392160, ndraw=40, logz=-108.44, remainder_fraction=100.0000%, Lmin=-98.77, Lmax=-31.35
15:53:18 [ultranest] [DEBUG] iteration=2076, ncalls=10227, regioncalls=393560, ndraw=40, logz=-107.86, remainder_fraction=100.0000%, Lmin=-98.16, Lmax=-31.35
15:53:18 [ultranest] [DEBUG] iteration=2080, ncalls=10235, regioncalls=393880, ndraw=40, logz=-107.35, remainder_fraction=100.0000%, Lmin=-97.54, Lmax=-31.35
15:53:19 [ultranest] [DEBUG] iteration=2088, ncalls=10273, regioncalls=395400, ndraw=40, logz=-106.40, remainder_fraction=100.0000%, Lmin=-96.60, Lmax=-31.35
15:53:19 [ultranest] [DEBUG] iteration=2094, ncalls=10318, regioncalls=397200, ndraw=40, logz=-105.64, remainder_fraction=100.0000%, Lmin=-96.03, Lmax=-31.35
15:53:19 [ultranest] [DEBUG] iteration=2099, ncalls=10352, regioncalls=398560, ndraw=40, logz=-105.13, remainder_fraction=100.0000%, Lmin=-95.72, Lmax=-31.35
15:53:19 [ultranest] [DEBUG] iteration=2106, ncalls=10386, regioncalls=399920, ndraw=40, logz=-104.42, remainder_fraction=100.0000%, Lmin=-94.86, Lmax=-31.35
15:53:19 [ultranest] [DEBUG] iteration=2111, ncalls=10427, regioncalls=401560, ndraw=40, logz=-103.90, remainder_fraction=100.0000%, Lmin=-94.26, Lmax=-31.35
15:53:19 [ultranest] [DEBUG] iteration=2118, ncalls=10462, regioncalls=402960, ndraw=40, logz=-103.19, remainder_fraction=100.0000%, Lmin=-93.59, Lmax=-31.35
15:53:19 [ultranest] [DEBUG] iteration=2120, ncalls=10478, regioncalls=403600, ndraw=40, logz=-103.00, remainder_fraction=100.0000%, Lmin=-93.45, Lmax=-31.35
15:53:19 [ultranest] [DEBUG] iteration=2127, ncalls=10512, regioncalls=404960, ndraw=40, logz=-101.95, remainder_fraction=100.0000%, Lmin=-92.11, Lmax=-31.35
15:53:19 [ultranest] [DEBUG] iteration=2131, ncalls=10547, regioncalls=406360, ndraw=40, logz=-101.41, remainder_fraction=100.0000%, Lmin=-91.41, Lmax=-31.35
15:53:20 [ultranest] [DEBUG] iteration=2139, ncalls=10588, regioncalls=408000, ndraw=40, logz=-100.20, remainder_fraction=100.0000%, Lmin=-90.46, Lmax=-31.35
15:53:20 [ultranest] [DEBUG] iteration=2146, ncalls=10626, regioncalls=409520, ndraw=40, logz=-99.42, remainder_fraction=100.0000%, Lmin=-89.61, Lmax=-31.35
15:53:20 [ultranest] [DEBUG] iteration=2147, ncalls=10629, regioncalls=409760, ndraw=40, logz=-99.30, remainder_fraction=100.0000%, Lmin=-89.52, Lmax=-31.35
15:53:20 [ultranest] [DEBUG] iteration=2159, ncalls=10659, regioncalls=410960, ndraw=40, logz=-98.22, remainder_fraction=100.0000%, Lmin=-88.64, Lmax=-31.35
15:53:20 [ultranest] [DEBUG] iteration=2160, ncalls=10660, regioncalls=411000, ndraw=40, logz=-98.14, remainder_fraction=100.0000%, Lmin=-88.32, Lmax=-31.35
15:53:20 [ultranest] [DEBUG] iteration=2171, ncalls=10694, regioncalls=412360, ndraw=40, logz=-96.89, remainder_fraction=100.0000%, Lmin=-87.05, Lmax=-31.35
15:53:20 [ultranest] [DEBUG] iteration=2182, ncalls=10728, regioncalls=413720, ndraw=40, logz=-95.85, remainder_fraction=100.0000%, Lmin=-85.99, Lmax=-31.35
15:53:20 [ultranest] [DEBUG] iteration=2197, ncalls=10758, regioncalls=414920, ndraw=40, logz=-94.14, remainder_fraction=100.0000%, Lmin=-84.21, Lmax=-31.35
15:53:20 [ultranest] [DEBUG] iteration=2200, ncalls=10764, regioncalls=415160, ndraw=40, logz=-93.82, remainder_fraction=100.0000%, Lmin=-84.00, Lmax=-31.35
15:53:20 [ultranest] [DEBUG] iteration=2211, ncalls=10797, regioncalls=416480, ndraw=40, logz=-92.46, remainder_fraction=100.0000%, Lmin=-82.05, Lmax=-31.35
15:53:20 [ultranest] [DEBUG] iteration=2218, ncalls=10830, regioncalls=417800, ndraw=40, logz=-91.27, remainder_fraction=100.0000%, Lmin=-81.11, Lmax=-31.35
15:53:20 [ultranest] [DEBUG] iteration=2231, ncalls=10860, regioncalls=419000, ndraw=40, logz=-89.38, remainder_fraction=100.0000%, Lmin=-79.34, Lmax=-29.97
15:53:20 [ultranest] [DEBUG] iteration=2240, ncalls=10885, regioncalls=420000, ndraw=40, logz=-88.48, remainder_fraction=100.0000%, Lmin=-78.64, Lmax=-29.97
15:53:21 [ultranest] [DEBUG] iteration=2252, ncalls=10916, regioncalls=421240, ndraw=40, logz=-87.32, remainder_fraction=100.0000%, Lmin=-77.41, Lmax=-29.97
15:53:21 [ultranest] [DEBUG] iteration=2263, ncalls=10952, regioncalls=422680, ndraw=40, logz=-86.30, remainder_fraction=100.0000%, Lmin=-76.28, Lmax=-29.97
15:53:21 [ultranest] [DEBUG] iteration=2272, ncalls=10990, regioncalls=424200, ndraw=40, logz=-85.42, remainder_fraction=100.0000%, Lmin=-75.70, Lmax=-29.97
15:53:21 [ultranest] [DEBUG] iteration=2278, ncalls=11026, regioncalls=425640, ndraw=40, logz=-85.01, remainder_fraction=100.0000%, Lmin=-75.14, Lmax=-29.97
15:53:21 [ultranest] [DEBUG] iteration=2280, ncalls=11031, regioncalls=425840, ndraw=40, logz=-84.85, remainder_fraction=100.0000%, Lmin=-74.82, Lmax=-29.97
15:53:21 [ultranest] [DEBUG] iteration=2289, ncalls=11064, regioncalls=427160, ndraw=40, logz=-83.96, remainder_fraction=100.0000%, Lmin=-73.98, Lmax=-29.97
15:53:21 [ultranest] [DEBUG] iteration=2301, ncalls=11097, regioncalls=428480, ndraw=40, logz=-82.95, remainder_fraction=100.0000%, Lmin=-72.89, Lmax=-29.97
15:53:21 [ultranest] [DEBUG] iteration=2313, ncalls=11123, regioncalls=429520, ndraw=40, logz=-81.86, remainder_fraction=100.0000%, Lmin=-71.54, Lmax=-29.97
15:53:21 [ultranest] [DEBUG] iteration=2320, ncalls=11138, regioncalls=430120, ndraw=40, logz=-81.13, remainder_fraction=100.0000%, Lmin=-71.17, Lmax=-29.97
15:53:21 [ultranest] [DEBUG] iteration=2326, ncalls=11174, regioncalls=431560, ndraw=40, logz=-80.58, remainder_fraction=100.0000%, Lmin=-70.47, Lmax=-29.97
15:53:22 [ultranest] [DEBUG] iteration=2335, ncalls=11208, regioncalls=432920, ndraw=40, logz=-79.86, remainder_fraction=100.0000%, Lmin=-69.79, Lmax=-29.97
15:53:22 [ultranest] [DEBUG] iteration=2344, ncalls=11244, regioncalls=434360, ndraw=40, logz=-79.06, remainder_fraction=100.0000%, Lmin=-69.04, Lmax=-29.97
15:53:22 [ultranest] [DEBUG] iteration=2355, ncalls=11279, regioncalls=435760, ndraw=40, logz=-78.26, remainder_fraction=100.0000%, Lmin=-68.36, Lmax=-29.97
15:53:22 [ultranest] [DEBUG] iteration=2360, ncalls=11293, regioncalls=436320, ndraw=40, logz=-77.92, remainder_fraction=100.0000%, Lmin=-68.10, Lmax=-29.97
15:53:22 [ultranest] [DEBUG] iteration=2368, ncalls=11326, regioncalls=437640, ndraw=40, logz=-77.32, remainder_fraction=100.0000%, Lmin=-67.13, Lmax=-29.97
15:53:22 [ultranest] [DEBUG] iteration=2379, ncalls=11358, regioncalls=438920, ndraw=40, logz=-76.39, remainder_fraction=100.0000%, Lmin=-66.41, Lmax=-29.97
15:53:22 [ultranest] [DEBUG] iteration=2389, ncalls=11390, regioncalls=440200, ndraw=40, logz=-75.62, remainder_fraction=100.0000%, Lmin=-65.64, Lmax=-29.97
15:53:22 [ultranest] [DEBUG] iteration=2398, ncalls=11425, regioncalls=441600, ndraw=40, logz=-74.99, remainder_fraction=100.0000%, Lmin=-64.88, Lmax=-29.97
15:53:22 [ultranest] [DEBUG] iteration=2400, ncalls=11434, regioncalls=441960, ndraw=40, logz=-74.84, remainder_fraction=100.0000%, Lmin=-64.80, Lmax=-29.97
15:53:22 [ultranest] [DEBUG] iteration=2406, ncalls=11470, regioncalls=443400, ndraw=40, logz=-74.42, remainder_fraction=100.0000%, Lmin=-64.31, Lmax=-29.97
15:53:22 [ultranest] [DEBUG] iteration=2417, ncalls=11502, regioncalls=444680, ndraw=40, logz=-73.54, remainder_fraction=100.0000%, Lmin=-63.29, Lmax=-29.97
15:53:23 [ultranest] [DEBUG] iteration=2423, ncalls=11542, regioncalls=446280, ndraw=40, logz=-73.09, remainder_fraction=100.0000%, Lmin=-62.87, Lmax=-29.97
15:53:23 [ultranest] [DEBUG] iteration=2434, ncalls=11577, regioncalls=447680, ndraw=40, logz=-72.24, remainder_fraction=100.0000%, Lmin=-61.90, Lmax=-29.97
15:53:23 [ultranest] [DEBUG] iteration=2440, ncalls=11611, regioncalls=449040, ndraw=40, logz=-71.75, remainder_fraction=100.0000%, Lmin=-61.45, Lmax=-29.97
15:53:23 [ultranest] [DEBUG] iteration=2449, ncalls=11646, regioncalls=450440, ndraw=40, logz=-71.01, remainder_fraction=100.0000%, Lmin=-60.65, Lmax=-29.97
15:53:23 [ultranest] [DEBUG] iteration=2456, ncalls=11680, regioncalls=451800, ndraw=40, logz=-70.48, remainder_fraction=100.0000%, Lmin=-60.28, Lmax=-29.97
15:53:23 [ultranest] [DEBUG] iteration=2465, ncalls=11718, regioncalls=453320, ndraw=40, logz=-69.87, remainder_fraction=100.0000%, Lmin=-59.65, Lmax=-29.97
15:53:23 [ultranest] [DEBUG] iteration=2471, ncalls=11751, regioncalls=454640, ndraw=40, logz=-69.44, remainder_fraction=100.0000%, Lmin=-59.33, Lmax=-29.97
15:53:23 [ultranest] [DEBUG] iteration=2480, ncalls=11783, regioncalls=455920, ndraw=40, logz=-68.83, remainder_fraction=100.0000%, Lmin=-58.55, Lmax=-29.81
15:53:23 [ultranest] [DEBUG] iteration=2487, ncalls=11816, regioncalls=457240, ndraw=40, logz=-68.38, remainder_fraction=100.0000%, Lmin=-58.12, Lmax=-29.81
15:53:24 [ultranest] [DEBUG] iteration=2500, ncalls=11854, regioncalls=458760, ndraw=40, logz=-67.50, remainder_fraction=100.0000%, Lmin=-57.16, Lmax=-29.81
15:53:24 [ultranest] [DEBUG] iteration=2505, ncalls=11888, regioncalls=460120, ndraw=40, logz=-67.16, remainder_fraction=100.0000%, Lmin=-56.87, Lmax=-29.81
15:53:24 [ultranest] [DEBUG] iteration=2515, ncalls=11922, regioncalls=461480, ndraw=40, logz=-66.34, remainder_fraction=100.0000%, Lmin=-55.89, Lmax=-29.81
15:53:24 [ultranest] [DEBUG] iteration=2520, ncalls=11951, regioncalls=462640, ndraw=40, logz=-65.97, remainder_fraction=100.0000%, Lmin=-55.54, Lmax=-29.81
15:53:24 [ultranest] [DEBUG] iteration=2528, ncalls=11989, regioncalls=464160, ndraw=40, logz=-65.40, remainder_fraction=100.0000%, Lmin=-54.85, Lmax=-29.81
15:53:24 [ultranest] [DEBUG] iteration=2538, ncalls=12029, regioncalls=465760, ndraw=40, logz=-64.41, remainder_fraction=100.0000%, Lmin=-53.61, Lmax=-29.81
15:53:24 [ultranest] [DEBUG] iteration=2544, ncalls=12061, regioncalls=467040, ndraw=40, logz=-63.84, remainder_fraction=100.0000%, Lmin=-53.25, Lmax=-29.81
15:53:24 [ultranest] [DEBUG] iteration=2551, ncalls=12095, regioncalls=468400, ndraw=40, logz=-63.38, remainder_fraction=100.0000%, Lmin=-53.19, Lmax=-29.81
15:53:24 [ultranest] [DEBUG] iteration=2560, ncalls=12119, regioncalls=469360, ndraw=40, logz=-62.88, remainder_fraction=100.0000%, Lmin=-52.60, Lmax=-29.81
15:53:25 [ultranest] [DEBUG] iteration=2569, ncalls=12151, regioncalls=470640, ndraw=40, logz=-62.40, remainder_fraction=100.0000%, Lmin=-52.15, Lmax=-29.81
15:53:25 [ultranest] [DEBUG] iteration=2578, ncalls=12185, regioncalls=472000, ndraw=40, logz=-61.86, remainder_fraction=100.0000%, Lmin=-51.47, Lmax=-29.81
15:53:25 [ultranest] [DEBUG] iteration=2585, ncalls=12218, regioncalls=473320, ndraw=40, logz=-61.48, remainder_fraction=100.0000%, Lmin=-51.32, Lmax=-29.81
15:53:25 [ultranest] [DEBUG] iteration=2591, ncalls=12254, regioncalls=474760, ndraw=40, logz=-61.19, remainder_fraction=100.0000%, Lmin=-51.00, Lmax=-29.81
15:53:25 [ultranest] [DEBUG] iteration=2598, ncalls=12287, regioncalls=476080, ndraw=40, logz=-60.80, remainder_fraction=100.0000%, Lmin=-50.28, Lmax=-29.81
15:53:25 [ultranest] [DEBUG] iteration=2600, ncalls=12292, regioncalls=476280, ndraw=40, logz=-60.67, remainder_fraction=100.0000%, Lmin=-50.22, Lmax=-29.81
15:53:25 [ultranest] [DEBUG] iteration=2605, ncalls=12328, regioncalls=477720, ndraw=40, logz=-60.37, remainder_fraction=100.0000%, Lmin=-49.94, Lmax=-29.81
15:53:25 [ultranest] [DEBUG] iteration=2614, ncalls=12363, regioncalls=479120, ndraw=40, logz=-59.90, remainder_fraction=100.0000%, Lmin=-49.71, Lmax=-29.81
15:53:25 [ultranest] [DEBUG] iteration=2615, ncalls=12364, regioncalls=479200, ndraw=40, logz=-59.86, remainder_fraction=100.0000%, Lmin=-49.67, Lmax=-29.81
15:53:25 [ultranest] [DEBUG] iteration=2631, ncalls=12392, regioncalls=480320, ndraw=40, logz=-59.12, remainder_fraction=100.0000%, Lmin=-48.89, Lmax=-29.81
15:53:25 [ultranest] [DEBUG] iteration=2640, ncalls=12412, regioncalls=481120, ndraw=40, logz=-58.76, remainder_fraction=100.0000%, Lmin=-48.67, Lmax=-29.81
15:53:25 [ultranest] [DEBUG] iteration=2651, ncalls=12444, regioncalls=482400, ndraw=40, logz=-58.32, remainder_fraction=100.0000%, Lmin=-48.09, Lmax=-29.81
15:53:26 [ultranest] [DEBUG] iteration=2664, ncalls=12475, regioncalls=483640, ndraw=40, logz=-57.65, remainder_fraction=100.0000%, Lmin=-47.00, Lmax=-29.67
15:53:26 [ultranest] [DEBUG] iteration=2675, ncalls=12511, regioncalls=485080, ndraw=40, logz=-57.04, remainder_fraction=100.0000%, Lmin=-46.45, Lmax=-29.67
15:53:26 [ultranest] [DEBUG] iteration=2680, ncalls=12522, regioncalls=485520, ndraw=40, logz=-56.78, remainder_fraction=100.0000%, Lmin=-46.34, Lmax=-29.67
15:53:26 [ultranest] [DEBUG] iteration=2690, ncalls=12555, regioncalls=486840, ndraw=40, logz=-56.33, remainder_fraction=100.0000%, Lmin=-45.99, Lmax=-29.67
15:53:26 [ultranest] [DEBUG] iteration=2700, ncalls=12582, regioncalls=487920, ndraw=40, logz=-55.94, remainder_fraction=100.0000%, Lmin=-45.71, Lmax=-29.67
15:53:26 [ultranest] [DEBUG] iteration=2715, ncalls=12609, regioncalls=489000, ndraw=40, logz=-55.33, remainder_fraction=100.0000%, Lmin=-45.00, Lmax=-29.67
15:53:26 [ultranest] [DEBUG] iteration=2720, ncalls=12618, regioncalls=489360, ndraw=40, logz=-55.13, remainder_fraction=99.9999%, Lmin=-44.84, Lmax=-29.67
15:53:26 [ultranest] [DEBUG] iteration=2730, ncalls=12649, regioncalls=490600, ndraw=40, logz=-54.79, remainder_fraction=99.9999%, Lmin=-44.51, Lmax=-29.67
15:53:26 [ultranest] [DEBUG] iteration=2738, ncalls=12684, regioncalls=492000, ndraw=40, logz=-54.52, remainder_fraction=99.9999%, Lmin=-44.25, Lmax=-29.67
15:53:26 [ultranest] [DEBUG] iteration=2750, ncalls=12718, regioncalls=493360, ndraw=40, logz=-54.10, remainder_fraction=99.9999%, Lmin=-43.72, Lmax=-29.67
15:53:26 [ultranest] [DEBUG] iteration=2760, ncalls=12755, regioncalls=494840, ndraw=40, logz=-53.70, remainder_fraction=99.9998%, Lmin=-43.21, Lmax=-29.67
15:53:27 [ultranest] [DEBUG] iteration=2771, ncalls=12776, regioncalls=495720, ndraw=40, logz=-53.31, remainder_fraction=99.9997%, Lmin=-42.95, Lmax=-29.45
15:53:27 [ultranest] [DEBUG] iteration=2784, ncalls=12807, regioncalls=496960, ndraw=40, logz=-52.85, remainder_fraction=99.9995%, Lmin=-42.40, Lmax=-29.45
15:53:27 [ultranest] [DEBUG] iteration=2799, ncalls=12841, regioncalls=498320, ndraw=40, logz=-52.36, remainder_fraction=99.9992%, Lmin=-42.02, Lmax=-29.45
15:53:27 [ultranest] [DEBUG] iteration=2800, ncalls=12849, regioncalls=498640, ndraw=40, logz=-52.32, remainder_fraction=99.9992%, Lmin=-41.98, Lmax=-29.45
15:53:27 [ultranest] [DEBUG] iteration=2811, ncalls=12880, regioncalls=499880, ndraw=40, logz=-52.01, remainder_fraction=99.9989%, Lmin=-41.77, Lmax=-29.45
15:53:27 [ultranest] [DEBUG] iteration=2826, ncalls=12910, regioncalls=501080, ndraw=40, logz=-51.61, remainder_fraction=99.9983%, Lmin=-41.38, Lmax=-29.45
15:53:27 [ultranest] [DEBUG] iteration=2840, ncalls=12943, regioncalls=502400, ndraw=40, logz=-51.25, remainder_fraction=99.9975%, Lmin=-41.00, Lmax=-29.45
15:53:27 [ultranest] [DEBUG] iteration=2849, ncalls=12976, regioncalls=503720, ndraw=40, logz=-51.04, remainder_fraction=99.9970%, Lmin=-40.83, Lmax=-29.45
15:53:27 [ultranest] [DEBUG] iteration=2861, ncalls=13010, regioncalls=505080, ndraw=40, logz=-50.74, remainder_fraction=99.9960%, Lmin=-40.34, Lmax=-29.45
15:53:27 [ultranest] [DEBUG] iteration=2873, ncalls=13043, regioncalls=506400, ndraw=40, logz=-50.42, remainder_fraction=99.9944%, Lmin=-40.08, Lmax=-29.45
15:53:28 [ultranest] [DEBUG] iteration=2880, ncalls=13053, regioncalls=506800, ndraw=40, logz=-50.24, remainder_fraction=99.9935%, Lmin=-39.92, Lmax=-29.45
15:53:28 [ultranest] [DEBUG] iteration=2892, ncalls=13088, regioncalls=508200, ndraw=40, logz=-49.96, remainder_fraction=99.9915%, Lmin=-39.58, Lmax=-29.45
15:53:28 [ultranest] [DEBUG] iteration=2899, ncalls=13123, regioncalls=509600, ndraw=40, logz=-49.79, remainder_fraction=99.9898%, Lmin=-39.48, Lmax=-29.45
15:53:28 [ultranest] [DEBUG] iteration=2911, ncalls=13155, regioncalls=510880, ndraw=40, logz=-49.54, remainder_fraction=99.9870%, Lmin=-39.34, Lmax=-29.45
15:53:28 [ultranest] [DEBUG] iteration=2920, ncalls=13174, regioncalls=511640, ndraw=40, logz=-49.35, remainder_fraction=99.9849%, Lmin=-39.06, Lmax=-29.45
15:53:28 [ultranest] [DEBUG] iteration=2930, ncalls=13207, regioncalls=512960, ndraw=40, logz=-49.15, remainder_fraction=99.9814%, Lmin=-38.83, Lmax=-29.45
15:53:28 [ultranest] [DEBUG] iteration=2943, ncalls=13237, regioncalls=514160, ndraw=40, logz=-48.88, remainder_fraction=99.9761%, Lmin=-38.54, Lmax=-29.45
15:53:28 [ultranest] [DEBUG] iteration=2951, ncalls=13269, regioncalls=515440, ndraw=40, logz=-48.73, remainder_fraction=99.9718%, Lmin=-38.43, Lmax=-29.45
15:53:28 [ultranest] [DEBUG] iteration=2960, ncalls=13294, regioncalls=516440, ndraw=40, logz=-48.56, remainder_fraction=99.9661%, Lmin=-38.29, Lmax=-29.45
15:53:28 [ultranest] [DEBUG] iteration=2969, ncalls=13327, regioncalls=517760, ndraw=40, logz=-48.39, remainder_fraction=99.9608%, Lmin=-38.08, Lmax=-29.45
15:53:29 [ultranest] [DEBUG] iteration=2979, ncalls=13360, regioncalls=519080, ndraw=40, logz=-48.21, remainder_fraction=99.9525%, Lmin=-37.93, Lmax=-29.45
15:53:29 [ultranest] [DEBUG] iteration=2994, ncalls=13393, regioncalls=520400, ndraw=40, logz=-47.94, remainder_fraction=99.9386%, Lmin=-37.57, Lmax=-29.45
15:53:29 [ultranest] [DEBUG] iteration=3000, ncalls=13410, regioncalls=521080, ndraw=40, logz=-47.83, remainder_fraction=99.9317%, Lmin=-37.44, Lmax=-29.45
15:53:29 [ultranest] [DEBUG] iteration=3005, ncalls=13420, regioncalls=521520, ndraw=40, logz=-47.74, remainder_fraction=99.9310%, Lmin=-37.36, Lmax=-29.45
15:53:29 [ultranest] [DEBUG] iteration=3022, ncalls=13447, regioncalls=522600, ndraw=40, logz=-47.44, remainder_fraction=99.9066%, Lmin=-37.06, Lmax=-29.45
15:53:29 [ultranest] [DEBUG] iteration=3034, ncalls=13478, regioncalls=523840, ndraw=40, logz=-47.23, remainder_fraction=99.8858%, Lmin=-36.75, Lmax=-29.45
15:53:29 [ultranest] [DEBUG] iteration=3040, ncalls=13498, regioncalls=524640, ndraw=40, logz=-47.13, remainder_fraction=99.8741%, Lmin=-36.65, Lmax=-29.45
15:53:29 [ultranest] [DEBUG] iteration=3054, ncalls=13528, regioncalls=525840, ndraw=40, logz=-46.88, remainder_fraction=99.8390%, Lmin=-36.43, Lmax=-29.45
15:53:29 [ultranest] [DEBUG] iteration=3070, ncalls=13567, regioncalls=527400, ndraw=40, logz=-46.61, remainder_fraction=99.7914%, Lmin=-36.11, Lmax=-29.45
15:53:29 [ultranest] [DEBUG] iteration=3080, ncalls=13598, regioncalls=528640, ndraw=40, logz=-46.45, remainder_fraction=99.7506%, Lmin=-35.99, Lmax=-29.45
15:53:29 [ultranest] [DEBUG] iteration=3083, ncalls=13602, regioncalls=528840, ndraw=40, logz=-46.41, remainder_fraction=99.7367%, Lmin=-35.94, Lmax=-29.45
15:53:29 [ultranest] [DEBUG] iteration=3097, ncalls=13630, regioncalls=530160, ndraw=40, logz=-46.19, remainder_fraction=99.6744%, Lmin=-35.69, Lmax=-29.45
15:53:30 [ultranest] [DEBUG] iteration=3110, ncalls=13660, regioncalls=531400, ndraw=40, logz=-45.98, remainder_fraction=99.6083%, Lmin=-35.46, Lmax=-29.45
15:53:30 [ultranest] [DEBUG] iteration=3120, ncalls=13689, regioncalls=532640, ndraw=40, logz=-45.84, remainder_fraction=99.5403%, Lmin=-35.37, Lmax=-29.45
15:53:30 [ultranest] [DEBUG] iteration=3132, ncalls=13722, regioncalls=533960, ndraw=40, logz=-45.68, remainder_fraction=99.4658%, Lmin=-35.30, Lmax=-29.45
15:53:30 [ultranest] [DEBUG] iteration=3145, ncalls=13751, regioncalls=535120, ndraw=40, logz=-45.52, remainder_fraction=99.3853%, Lmin=-35.09, Lmax=-29.45
15:53:30 [ultranest] [DEBUG] iteration=3160, ncalls=13780, regioncalls=536280, ndraw=40, logz=-45.33, remainder_fraction=99.2485%, Lmin=-34.86, Lmax=-29.45
15:53:30 [ultranest] [DEBUG] iteration=3161, ncalls=13782, regioncalls=536400, ndraw=40, logz=-45.31, remainder_fraction=99.2375%, Lmin=-34.85, Lmax=-29.45
15:53:30 [ultranest] [DEBUG] iteration=3173, ncalls=13809, regioncalls=537480, ndraw=40, logz=-45.17, remainder_fraction=99.1191%, Lmin=-34.70, Lmax=-29.45
15:53:30 [ultranest] [DEBUG] iteration=3187, ncalls=13840, regioncalls=538760, ndraw=40, logz=-45.00, remainder_fraction=98.9677%, Lmin=-34.53, Lmax=-29.45
15:53:30 [ultranest] [DEBUG] iteration=3200, ncalls=13862, regioncalls=539640, ndraw=40, logz=-44.86, remainder_fraction=98.7945%, Lmin=-34.42, Lmax=-29.45
15:53:30 [ultranest] [DEBUG] iteration=3212, ncalls=13894, regioncalls=540920, ndraw=40, logz=-44.73, remainder_fraction=98.6244%, Lmin=-34.32, Lmax=-29.45
15:53:30 [ultranest] [DEBUG] iteration=3225, ncalls=13928, regioncalls=542280, ndraw=40, logz=-44.59, remainder_fraction=98.4731%, Lmin=-34.10, Lmax=-29.45
15:53:31 [ultranest] [DEBUG] iteration=3239, ncalls=13955, regioncalls=543360, ndraw=40, logz=-44.45, remainder_fraction=98.2180%, Lmin=-34.00, Lmax=-29.45
15:53:31 [ultranest] [DEBUG] iteration=3240, ncalls=13957, regioncalls=543440, ndraw=40, logz=-44.44, remainder_fraction=98.2021%, Lmin=-34.00, Lmax=-29.45
15:53:31 [ultranest] [DEBUG] iteration=3255, ncalls=13985, regioncalls=544560, ndraw=40, logz=-44.30, remainder_fraction=97.9437%, Lmin=-33.87, Lmax=-29.45
15:53:31 [ultranest] [DEBUG] iteration=3268, ncalls=14018, regioncalls=545880, ndraw=40, logz=-44.18, remainder_fraction=97.7476%, Lmin=-33.75, Lmax=-29.45
15:53:31 [ultranest] [DEBUG] iteration=3278, ncalls=14053, regioncalls=547280, ndraw=40, logz=-44.09, remainder_fraction=97.5349%, Lmin=-33.65, Lmax=-29.43
15:53:31 [ultranest] [DEBUG] iteration=3280, ncalls=14057, regioncalls=547440, ndraw=40, logz=-44.07, remainder_fraction=97.5152%, Lmin=-33.61, Lmax=-29.43
