weight logl src1.lognorm src2.lognorm pl1.PhoIndex src1.lognH
1.506498039241575958e-09 -1.090024042920181131e+02 -4.248375393466664818e+00 -4.582417144774435513e+00 2.468259363118812111e+00 2.169160909925934533e+01
1.570078994334889702e-09 -1.089579411371157249e+02 -4.573243618180045544e+00 -4.882700891626295281e+00 2.089720102153202141e+00 2.132216710683495364e+01
1.582389543509842287e-09 -1.089470059962029893e+02 -4.615038557854912682e+00 -4.624507250224152877e+00 2.263435099793488448e+00 2.150766022937329325e+01
1.624242752865497380e-09 -1.089177753611390216e+02 -4.570277198657015205e+00 -4.872527042336100678e+00 1.760935255720716519e+00 2.120814410207729495e+01
1.661210206127503711e-09 -1.088921456934893257e+02 -4.659703370590714933e+00 -4.761418829799422880e+00 2.050607761491423098e+00 2.159458700283374100e+01
1.675419056483109836e-09 -1.088805037531116966e+02 -3.992181405678338457e+00 -4.167184275051802445e+00 3.567363953771998553e+00 2.205672828461639057e+01
1.716199057345082014e-09 -1.088533300749511312e+02 -3.958805818169075508e+00 -4.171944820221341388e+00 3.586412478439538809e+00 2.202358363733576851e+01
1.747633897599712212e-09 -1.088320542555080266e+02 -4.650288744694598186e+00 -4.761433949759478423e+00 1.779184742644027928e+00 2.159626773875990935e+01
1.778136671197191815e-09 -1.088116260679957179e+02 -4.608377230705182015e+00 -4.835702255257622539e+00 1.810046769862220017e+00 2.163400597011620619e+01
1.785516432392008090e-09 -1.088043593788192425e+02 -4.361411048912978927e+00 -4.402389419567809270e+00 2.686439817232601612e+00 2.193492226151876423e+01
1.801613397961524837e-09 -1.087922594744360367e+02 -4.234900784639691551e+00 -4.380793873384134507e+00 2.805719582812461255e+00 2.201079307063987756e+01
1.967081184961424018e-09 -1.087012662580246314e+02 -4.709553981612467410e+00 -4.984623953043526789e+00 1.550431593927456220e+00 2.114897955724914169e+01
1.970764361784244205e-09 -1.086962706016704487e+02 -4.318789073915338506e+00 -4.332937892344995490e+00 2.651456007044743046e+00 2.192444483804370847e+01
2.027639682340821935e-09 -1.086646946715592463e+02 -4.497044979600183012e+00 -4.653389354481187290e+00 1.930141033077465096e+00 2.152676842612514818e+01
2.028957768106190444e-09 -1.086609198235879603e+02 -4.306248822040372737e+00 -4.736676159346192350e+00 2.293153836168263737e+00 2.173762036441620182e+01
2.089111091093797190e-09 -1.086285784098347733e+02 -4.363312448646714081e+00 -4.426883462377633194e+00 2.652882107076553808e+00 2.193623126368247611e+01
2.147059574005359667e-09 -1.085980928040042528e+02 -4.512984751166815300e+00 -4.896096118986068113e+00 1.819643833803959332e+00 2.155788273714894387e+01
2.251845577561023214e-09 -1.085473169333897232e+02 -4.264569731699838329e+00 -4.414444139421134672e+00 3.151828031476890501e+00 2.179593671534833987e+01
2.359755125728713264e-09 -1.084973842167035656e+02 -4.276689254802217732e+00 -4.575810809011760405e+00 2.211132578597638343e+00 2.186789432414082057e+01
2.357979296741399673e-09 -1.084950120480044120e+02 -4.628904529246000266e+00 -4.966787931594796035e+00 1.795008827922417893e+00 2.129481082706376682e+01
2.430936388220630412e-09 -1.084614155420002390e+02 -4.672118581531996995e+00 -4.855931606476322493e+00 1.584291439951612368e+00 2.141836331078967604e+01
2.454081487907550364e-09 -1.084488145181794607e+02 -4.459465220485501646e+00 -4.812639529278364137e+00 2.117274733613810689e+00 2.171014554966437515e+01
2.543893405740495559e-09 -1.084097463257323710e+02 -3.948970946506148216e+00 -4.129538491306838921e+00 3.603662354130307222e+00 2.206036284830187455e+01
2.668773825681879366e-09 -1.083586979444622500e+02 -4.728030797892658121e+00 -4.838033910535450843e+00 1.822405529939377544e+00 2.112271189611417910e+01
2.692631205424819622e-09 -1.083466732112492252e+02 -4.748199517122051461e+00 -4.848396441153872694e+00 1.704135308043428942e+00 2.131369979140281146e+01
2.685472087255989449e-09 -1.083462105336360821e+02 -4.241828360681535237e+00 -4.346089981647993206e+00 3.144054886370502011e+00 2.195275752546147885e+01
2.743607110448807468e-09 -1.083216685517842706e+02 -4.443487147930032855e+00 -4.742131322042888897e+00 2.182202741164745774e+00 2.178872608268916622e+01
2.738768122154012172e-09 -1.083203088412240049e+02 -4.421267153896986102e+00 -4.597076463608782859e+00 2.185316588340777244e+00 2.153825371327209837e+01
2.750763173812924166e-09 -1.083128136791454494e+02 -4.654440019601861600e+00 -4.694596554591223381e+00 2.072579816437781552e+00 2.160807398783367361e+01
2.866351386010135592e-09 -1.082685271431545999e+02 -4.524812726548982589e+00 -4.537281641687131994e+00 2.190897258794650249e+00 2.167312003003413778e+01
2.952131017207441782e-09 -1.082359147817969642e+02 -4.615708958642533943e+00 -4.794555346010207941e+00 2.183604734352204702e+00 2.155943893658849930e+01
3.050985349290059205e-09 -1.081998524662871972e+02 -4.059061197476536265e+00 -4.219943772998039577e+00 3.184526773080447626e+00 2.208098676960572604e+01
3.214236861250125431e-09 -1.081446021087557767e+02 -4.552431862149359354e+00 -4.714201217995517723e+00 2.190684936036278785e+00 2.131923674810358804e+01
3.497695953596723971e-09 -1.080569626173240607e+02 -4.587385178951883802e+00 -4.824814189499123884e+00 2.126868087994962409e+00 2.126100937396235935e+01
3.957559061918540876e-09 -1.079303146333638495e+02 -4.350296518258870648e+00 -4.587883261276221702e+00 2.729934848136394088e+00 2.184445860769490011e+01
4.007254535399886643e-09 -1.079147107177513476e+02 -4.630428787476025931e+00 -4.764096695050345609e+00 1.979327702293096181e+00 2.120536688403110759e+01
4.018473427240789200e-09 -1.079087899840308751e+02 -4.650467759894720388e+00 -4.761735519455164933e+00 1.989901017017358775e+00 2.161663872993786129e+01
4.022563609024050506e-09 -1.079046476570076152e+02 -4.378621055363043801e+00 -4.530240950940983780e+00 2.130462780183378868e+00 2.180696541144076406e+01
4.081817245482520409e-09 -1.078868997775151541e+02 -4.217171324950714784e+00 -4.411913958439001249e+00 3.130560156468647826e+00 2.179029535851037025e+01
4.220889647984804169e-09 -1.078502711471860209e+02 -4.584018953506923566e+00 -4.744784294379433831e+00 2.344390804551144569e+00 2.155951514440151584e+01
4.359769530248419197e-09 -1.078147728741441114e+02 -4.449992555544084460e+00 -4.757852933873915724e+00 2.456943210235004393e+00 2.154798084870842700e+01
4.361949250480646515e-09 -1.078111480368225017e+02 -4.387743208698295483e+00 -4.410412046466753111e+00 2.787684393074776779e+00 2.188342008207883893e+01
4.656527724767808278e-09 -1.077426720231184305e+02 -3.946913563460685559e+00 -4.234073610446484892e+00 3.247674608676726749e+00 2.205694026376552941e+01
4.950368210859813121e-09 -1.076783551102267751e+02 -4.345953030254439575e+00 -4.503304651711513173e+00 2.492631032575564731e+00 2.194030900650592386e+01
4.946363018008300128e-09 -1.076760395073857950e+02 -4.609438302916968766e+00 -4.780629384706334584e+00 2.244493587419714942e+00 2.137589124835725229e+01
4.997654737008571238e-09 -1.076625983202769135e+02 -4.241700630630504065e+00 -4.421144601435607946e+00 2.436619480594216292e+00 2.183722693400846993e+01
4.999109688853375658e-09 -1.076591822357233355e+02 -4.180746779125533052e+00 -4.530433780200968208e+00 2.937482990372251024e+00 2.188925197514890897e+01
5.189484700941852662e-09 -1.076186826647337114e+02 -4.096472660107336239e+00 -4.454522338629287148e+00 3.071107918733668285e+00 2.190092607644382383e+01
5.203654212986532555e-09 -1.076128309580205240e+02 -4.708005514776406386e+00 -4.934963943082868454e+00 1.806820737610796535e+00 2.123900230072236184e+01
5.353767052931818950e-09 -1.075812666348995208e+02 -4.532810796269107101e+00 -4.539135402945521314e+00 2.406859842399556193e+00 2.160440435096483469e+01
5.512599822580814051e-09 -1.075489057210594552e+02 -4.268305761489645356e+00 -4.564957042495831452e+00 2.543471033233242196e+00 2.166484782364212336e+01
5.562851724804251232e-09 -1.075367061931543162e+02 -4.460269100011663213e+00 -4.850594018232266436e+00 1.909350514913016106e+00 2.149523726466139451e+01
5.598846031942407282e-09 -1.075271315592910639e+02 -3.989746411739639065e+00 -4.272158092388202988e+00 3.416109533435946588e+00 2.199943150528815394e+01
5.588523620171356717e-09 -1.075258519286712442e+02 -4.541149186873188803e+00 -4.601088149851737086e+00 2.092987501621432322e+00 2.152906592888520265e+01
5.616135626508594069e-09 -1.075177982536219048e+02 -4.674664955865285521e+00 -4.787829928546891267e+00 2.111423699449977320e+00 2.135951926447673443e+01
5.746543023075821168e-09 -1.074917186094432253e+02 -4.576255999900897820e+00 -4.658655218646511109e+00 2.157581705652344972e+00 2.139129536048454483e+01
5.818099222814364821e-09 -1.074762184556913809e+02 -4.524766021169794428e+00 -4.522466615241398813e+00 2.279408800338092789e+00 2.172231992149812285e+01
5.826847394660837825e-09 -1.074715909716045843e+02 -4.591270997444862445e+00 -4.689354809288873938e+00 1.831281120847423338e+00 2.156495276472378109e+01
5.814869491498531361e-09 -1.074705237277768077e+02 -4.115665732360161755e+00 -4.302973406214902319e+00 2.721764830451802730e+00 2.198834514360824244e+01
5.810505250566939007e-09 -1.074681495407584890e+02 -4.707132623192149978e+00 -4.923680077085233364e+00 1.835667300166657689e+00 2.120365335058439271e+01
5.908343739163231953e-09 -1.074483265251122077e+02 -4.240853169818196378e+00 -4.431056355997229801e+00 2.488724519945763269e+00 2.179163720335994725e+01
6.307440027100774776e-09 -1.073798371767738047e+02 -4.704613533888780452e+00 -4.903366645925613554e+00 1.793778938076832752e+00 2.103669540691813111e+01
6.613483673456910418e-09 -1.073293315242613204e+02 -4.657342722600281704e+00 -4.843663396941381372e+00 1.824866211482736311e+00 2.156272615723025510e+01
6.746462129611002666e-09 -1.073062988315388111e+02 -4.645465506523825283e+00 -4.665638417675594951e+00 2.036660143892770947e+00 2.150543722311036277e+01
6.919226968743079875e-09 -1.072778880164027555e+02 -4.363032607591683210e+00 -4.403832859136993072e+00 2.539418793742653335e+00 2.176039410238681171e+01
7.222021657946645102e-09 -1.072319321483374779e+02 -4.335575036787139069e+00 -4.332248513681549618e+00 2.753836217177159540e+00 2.189194419354727117e+01
7.298386008877641508e-09 -1.072182888410381167e+02 -4.222855398205643596e+00 -4.241288385089280411e+00 3.097319736849431848e+00 2.196118829659583938e+01
7.320890693175187282e-09 -1.072120850701067241e+02 -4.374029368352783109e+00 -4.695613122383294424e+00 2.038476073883475514e+00 2.179375255348911722e+01
7.327635425825787153e-09 -1.072080391947814633e+02 -4.549856595644654611e+00 -4.550591620709361074e+00 2.455528870365262684e+00 2.165985470682186076e+01
7.322084871501064383e-09 -1.072056719641419278e+02 -4.735031298461445104e+00 -4.882308741529621798e+00 1.631863594577765753e+00 2.113130172219799263e+01
7.792320912583715965e-09 -1.071403033197011325e+02 -4.734755543693520252e+00 -4.950584896096550835e+00 1.656651211762841136e+00 2.108858517228803819e+01
7.840682043169396539e-09 -1.071309912441924723e+02 -4.274322813546520550e+00 -4.376835806837985565e+00 3.138765024773617185e+00 2.189291903846918430e+01
7.846577291848707447e-09 -1.071271146471376881e+02 -4.661615683617757355e+00 -4.771142955800605989e+00 2.152803649329373847e+00 2.145294064459568517e+01
8.157205200720122679e-09 -1.070851654596753519e+02 -4.254530032354627345e+00 -4.327540948110952357e+00 3.173880928099831245e+00 2.191847512896446304e+01
8.407461296256250279e-09 -1.070518225089297317e+02 -3.989987698824940310e+00 -4.180969112085500150e+00 3.352041580477688854e+00 2.208581295178064252e+01
8.555273871185786198e-09 -1.070312691502447962e+02 -4.503998285526204626e+00 -4.532001260851824753e+00 2.418996442893019960e+00 2.159180449661517187e+01
8.823684363880953858e-09 -1.069972525589474373e+02 -4.491136367373366411e+00 -4.785268801007141803e+00 2.363964596113546257e+00 2.149828647527720449e+01
8.873086445317619774e-09 -1.069885443697544076e+02 -4.360744068869187196e+00 -4.607814366237849235e+00 2.588504374560942622e+00 2.157513935573915020e+01
8.848964501283186054e-09 -1.069881416234036919e+02 -4.399847210680142950e+00 -4.399134730412120220e+00 2.698054111340082883e+00 2.176977075269208584e+01
8.836381979723832696e-09 -1.069864395555125753e+02 -4.148078100254974920e+00 -4.234918071421379437e+00 3.127014143057319728e+00 2.203767665925200703e+01
9.745953496542143622e-09 -1.068853398972061655e+02 -4.301326653266232647e+00 -4.417371151358173265e+00 2.603507085904595897e+00 2.173191503827224835e+01
9.802083348372899298e-09 -1.068764721204212549e+02 -4.101939939835475002e+00 -4.429716725813963585e+00 3.127428109496372066e+00 2.194430373768777542e+01
1.057031594192985421e-08 -1.067978923801996700e+02 -4.564490617847541287e+00 -4.648483558205013466e+00 2.044099321636397626e+00 2.144187844987230562e+01
1.057257830119715139e-08 -1.067945533736166510e+02 -4.565442418615764275e+00 -4.735387577618220156e+00 1.866942359195505219e+00 2.169989569668279117e+01
1.058756329397391976e-08 -1.067900120319334576e+02 -4.491277793021682285e+00 -4.494590631013387849e+00 2.597518966887308878e+00 2.169609114532732974e+01
1.075794232897681109e-08 -1.067709227669933796e+02 -4.599289118280438515e+00 -4.849781846593494983e+00 1.826588438928812508e+00 2.115688020731328578e+01
1.107499117941730328e-08 -1.067387525505831150e+02 -4.628144563961067881e+00 -4.654201041183206655e+00 2.225918739927603696e+00 2.151152033812808284e+01
1.109578436532227724e-08 -1.067337518208000375e+02 -4.136160881737637851e+00 -4.407933496973843290e+00 2.887868512749252048e+00 2.182193553768626870e+01
1.158041294324836349e-08 -1.066878769385253491e+02 -4.396337771040137454e+00 -4.770824844825549249e+00 2.206620049302328468e+00 2.174737249518970827e+01
1.183437230334461863e-08 -1.066630588658314309e+02 -4.260861702913999238e+00 -4.498935964003349497e+00 2.328012527046407598e+00 2.192196915018645242e+01
1.186707709149106212e-08 -1.066571741351197318e+02 -4.242549781509942441e+00 -4.349810203208695825e+00 3.054393314283783134e+00 2.179978937025872199e+01
1.197388182005476293e-08 -1.066450893073318014e+02 -4.208591466142244109e+00 -4.589506211423201698e+00 2.739412101160874080e+00 2.186528759156943025e+01
1.235640483813445885e-08 -1.066105175310557485e+02 -4.325100131904535239e+00 -4.592662855005621658e+00 2.171461388950464588e+00 2.169718675836466204e+01
1.244874763566817040e-08 -1.065999470437346588e+02 -4.716988403475022018e+00 -4.911360766296239078e+00 1.658323979012540583e+00 2.103070851917580697e+01
1.262422811146901239e-08 -1.065828242364664220e+02 -4.281842681571220943e+00 -4.588196377681112992e+00 2.206187201319181668e+00 2.178713472268864138e+01
1.335245218478651198e-08 -1.065236170178410759e+02 -4.711691342127777737e+00 -4.921921473675437753e+00 1.801527122994569297e+00 2.124691509881807505e+01
1.342518722711398412e-08 -1.065150594836216840e+02 -4.276920960713120223e+00 -4.456953471109331488e+00 2.336497682721264013e+00 2.183583415196199695e+01
1.350101071467975896e-08 -1.065063025196771207e+02 -4.599410898722340768e+00 -4.856759156801114585e+00 1.780482281300177938e+00 2.117199725875916982e+01
1.351676873489175897e-08 -1.065020110269216218e+02 -4.519531835591481972e+00 -4.774606407703387845e+00 2.346482982272673823e+00 2.160288578599540088e+01
1.416491580046930861e-08 -1.064520488810038898e+02 -4.632532561975813756e+00 -4.713332927652565729e+00 1.843512471168325284e+00 2.144238780762700003e+01
1.470264345266685746e-08 -1.064116647657432679e+02 -4.341166002546446023e+00 -4.602798685445343985e+00 2.323972169810025967e+00 2.159578948358166173e+01
1.514429756509473050e-08 -1.063789430073169484e+02 -4.200376788706032372e+00 -4.281372094507311488e+00 3.217079565152752174e+00 2.197064200742345363e+01
1.588020501094855573e-08 -1.063283687043280992e+02 -4.724741120379242432e+00 -4.848162794446661650e+00 1.721508210766012681e+00 2.137774421156432680e+01
1.615474417880206008e-08 -1.063081033063412804e+02 -4.268363080287953082e+00 -4.570468291641807568e+00 2.588875830080594298e+00 2.166914120613159511e+01
1.648405876397839805e-08 -1.062847982916927663e+02 -4.186563152560893286e+00 -4.437286831421866751e+00 2.593185582290550961e+00 2.199447600279801662e+01
1.701601268933973373e-08 -1.062499122464455610e+02 -4.524149318034739409e+00 -4.554457409624542485e+00 2.552221089749460603e+00 2.164282347075203816e+01
1.762207099156531874e-08 -1.062117899200607383e+02 -4.200831508292688810e+00 -4.416251799653777788e+00 2.667828299691002769e+00 2.178953315151171921e+01
1.772395074413955153e-08 -1.062029001957884873e+02 -4.432438328598754751e+00 -4.515464007635662469e+00 2.327718255439824802e+00 2.162362046252415837e+01
1.862345012581187020e-08 -1.061502705239915230e+02 -4.694951007113690622e+00 -4.802868945071674389e+00 1.738291495147516130e+00 2.145151902586023951e+01
1.857379744328155358e-08 -1.061498152221689963e+02 -4.181169810120659136e+00 -4.217071233597563307e+00 3.125928906177406930e+00 2.195666179379288252e+01
1.863845179565077330e-08 -1.061432153224384223e+02 -4.376836947507461772e+00 -4.527333275317885430e+00 2.888280570937442171e+00 2.177126821947146595e+01
1.905559961148675619e-08 -1.061179560688329246e+02 -4.289194313706277129e+00 -4.670097587486412571e+00 2.289396352203379337e+00 2.183048023767973689e+01
1.977525920756630706e-08 -1.060777604486637529e+02 -4.558186830259898237e+00 -4.713187042783735237e+00 2.348073392316777586e+00 2.164953522590211321e+01
2.157536647648795257e-08 -1.059875148470838866e+02 -4.069853953969609250e+00 -4.363230651437952190e+00 2.962764678625337211e+00 2.189937641043866634e+01
2.161713974623965181e-08 -1.059824555632726799e+02 -4.508607851549264467e+00 -4.522461087804865443e+00 2.307089977344924492e+00 2.176705246800420923e+01
2.163696559264016984e-08 -1.059784138480784321e+02 -4.716733292481986695e+00 -4.950282231287809864e+00 1.620892201821364509e+00 2.116789832442071528e+01
2.194068711944486445e-08 -1.059613492976013305e+02 -4.624036149762962289e+00 -4.738530260508078129e+00 2.251824899135047353e+00 2.150833003577488611e+01
2.393516716235187625e-08 -1.058712182632399816e+02 -4.682135606517754844e+00 -4.866355067223438802e+00 1.695678242387154810e+00 2.110457730464698756e+01
2.407077778860071621e-08 -1.058624435051898587e+02 -4.189517276857743333e+00 -4.353575450231097932e+00 2.810990844178374637e+00 2.182028781554824093e+01
2.436452464381044072e-08 -1.058471889037643621e+02 -4.679579011153938595e+00 -4.922925203210180456e+00 1.576638554267831616e+00 2.121567182146965891e+01
2.489085414695502906e-08 -1.058226916374099602e+02 -4.656032848919991807e+00 -4.760713260755451870e+00 2.144341133882972983e+00 2.147884669811507763e+01
2.517447150737453425e-08 -1.058082366244445467e+02 -4.737510392876242094e+00 -4.896615038299773737e+00 1.684538579865967556e+00 2.116940860894505150e+01
2.591424347945536096e-08 -1.057761493112381856e+02 -4.431298853611323807e+00 -4.489850992009600361e+00 2.258127994841466091e+00 2.180973552962698392e+01
2.609724079723970427e-08 -1.057659874779136828e+02 -4.154510291533007660e+00 -4.237416816680890541e+00 2.957068846634141046e+00 2.193884161946897038e+01
2.606647133397816052e-08 -1.057640422047994093e+02 -4.527479778221948692e+00 -4.779960120665322165e+00 2.344635873134058635e+00 2.150463737819253396e+01
2.625624658561727751e-08 -1.057536631441783044e+02 -4.524715376801966116e+00 -4.740940438320450312e+00 2.371854489630657703e+00 2.144628116923389882e+01
2.661894773897724333e-08 -1.057368187868514582e+02 -4.421268213389723201e+00 -4.657601398527290826e+00 2.165739530831692683e+00 2.149874975431622204e+01
2.685228051172372967e-08 -1.057249663174652881e+02 -3.977047256404691034e+00 -4.270853366771969917e+00 3.199914520962014564e+00 2.201440803269576563e+01
2.772781372862056537e-08 -1.056897560549303705e+02 -4.578231417196822584e+00 -4.730894431750252593e+00 1.793784508717976678e+00 2.161810833549984068e+01
2.904151589946876058e-08 -1.056403406810839556e+02 -4.626444581198390971e+00 -4.903019441981074422e+00 1.609170498142152184e+00 2.133782084308080584e+01
2.895421957015698076e-08 -1.056402261229564061e+02 -4.573537213079125863e+00 -4.766843614675641660e+00 2.126111910606495847e+00 2.128636639617273119e+01
2.897681402752737197e-08 -1.056363210761623890e+02 -4.533629559635942385e+00 -4.626161933417506589e+00 1.967928942152001426e+00 2.160747054500361486e+01
3.021763006389403201e-08 -1.055912665390736009e+02 -4.433507341796502743e+00 -4.569361047337160642e+00 2.763773921609366191e+00 2.168476295324067138e+01
3.067597116301003177e-08 -1.055730874202214409e+02 -4.599585772986944932e+00 -4.884613142632444394e+00 1.636584216517768198e+00 2.140496764275832220e+01
3.133510826071773083e-08 -1.055487029314569014e+02 -4.538751956812652644e+00 -4.582786134828025659e+00 2.434116015982844772e+00 2.155913264334153467e+01
3.160463832846562708e-08 -1.055370131777053473e+02 -3.960243431624557608e+00 -4.213319681350478518e+00 3.287280820339257836e+00 2.202952747526555655e+01
3.197764388405732538e-08 -1.055221550400512598e+02 -4.619674245423879277e+00 -4.665052748064752564e+00 2.227301965888287327e+00 2.147983078363730414e+01
3.204035345176118205e-08 -1.055170709163557063e+02 -4.363762962779746957e+00 -4.725692932771651478e+00 2.215784076861366358e+00 2.179388206757992208e+01
3.247023238814073824e-08 -1.055006183269731395e+02 -4.485950455274307913e+00 -4.693387290838164638e+00 2.534217575699594605e+00 2.157043906906704578e+01
3.249625919590715518e-08 -1.054966920890264817e+02 -4.338948404923912427e+00 -4.542841215206706806e+00 2.310800296794631947e+00 2.191418532992623369e+01
3.363388799714606077e-08 -1.054591579400266426e+02 -4.388283638974655787e+00 -4.554649044153706861e+00 2.630154864989984631e+00 2.186272735080568097e+01
3.367471497324762962e-08 -1.054548198118585702e+02 -4.628616120696564806e+00 -4.713705388478521385e+00 1.873358564059759424e+00 2.141581913617015331e+01
3.463870946345651882e-08 -1.054234702427467454e+02 -4.504614130350523382e+00 -4.830169615343665512e+00 2.179792557337257186e+00 2.141897126719307209e+01
3.699526181749700290e-08 -1.053545272246156799e+02 -4.520561987308033380e+00 -4.862469367193074099e+00 2.042022319392043705e+00 2.158584277050079336e+01
3.701401213210210069e-08 -1.053508955228469404e+02 -4.227517997807196615e+00 -4.405578811055756105e+00 3.166881613547328556e+00 2.183008649041735083e+01
3.754976629081619617e-08 -1.053333999158286076e+02 -4.556007269260510917e+00 -4.915369952968171141e+00 1.901949545636029804e+00 2.140352139179584157e+01
3.858554645367258669e-08 -1.053030643079294038e+02 -4.263970788782574850e+00 -4.594837024741817544e+00 2.817458980722937767e+00 2.180246186292465538e+01
3.925229759687284892e-08 -1.052828070900579718e+02 -4.516941320360979617e+00 -4.694767151901519497e+00 2.086664148653564865e+00 2.177036836375069484e+01
3.939449662975230166e-08 -1.052760659429731760e+02 -4.720396020624313849e+00 -4.852343210290409381e+00 1.693774341186141008e+00 2.124606967328615426e+01
4.238581038496443622e-08 -1.051997534245785317e+02 -4.296408539227204670e+00 -4.427427294668100366e+00 2.955890168406157592e+00 2.174255121778490718e+01
4.240153530764036676e-08 -1.051962574984048757e+02 -4.345565682475887037e+00 -4.547619009761485032e+00 2.890517125918575125e+00 2.172577923196903527e+01
4.236513405338845908e-08 -1.051939913561791258e+02 -4.247192506068438789e+00 -4.379724867098182095e+00 2.888972717118136302e+00 2.198089111660012662e+01
4.223341535822171631e-08 -1.051939803292323461e+02 -4.503633256430623177e+00 -4.506903406477814400e+00 2.480279188583831562e+00 2.174121172717017103e+01
4.316025136559560097e-08 -1.051691471056594196e+02 -4.112573729467190020e+00 -4.384235535440177856e+00 3.240490562813456599e+00 2.190315699135983252e+01
4.666721243985531401e-08 -1.050879002410605096e+02 -4.538491492723995435e+00 -4.763509031867084076e+00 2.195162372478585588e+00 2.134061520648834076e+01
4.706063545009381297e-08 -1.050763801838881051e+02 -4.443337571446478229e+00 -4.698002098675335247e+00 1.900704877986534314e+00 2.167240257742552245e+01
4.697650318213455132e-08 -1.050750445256658310e+02 -4.071965880460234999e+00 -4.315963723103068084e+00 3.351246186226239487e+00 2.196477742283216728e+01
4.820442749783863166e-08 -1.050461161964334593e+02 -4.551562583878336454e+00 -4.710721993035551058e+00 2.204280837168033358e+00 2.135702757624714820e+01
4.830306738084627967e-08 -1.050409470045811986e+02 -4.528724843202053485e+00 -4.616575266019641077e+00 2.406244018310571775e+00 2.150019273969333966e+01
5.043461074334357055e-08 -1.049946394095827031e+02 -4.442055405064719409e+00 -4.804857803178088638e+00 2.283284204906323112e+00 2.156793186272591001e+01
5.189102443462503176e-08 -1.049630462344595969e+02 -4.596835416231328963e+00 -4.824808720423175323e+00 1.925405913676711656e+00 2.161916069674626684e+01
5.394354023656017093e-08 -1.049211291216535216e+02 -4.433923645959271909e+00 -4.457423190570972693e+00 2.451871706462730671e+00 2.172477976582715087e+01
5.380836798588680915e-08 -1.049205130762290992e+02 -4.291324029474116841e+00 -4.445553370379139224e+00 3.065077423607835527e+00 2.182836108921958029e+01
5.414716650298817693e-08 -1.049111114248097749e+02 -4.035632612394909557e+00 -4.158248583342955662e+00 3.218179961400855937e+00 2.204154812533364449e+01
5.552917367598972407e-08 -1.048827835356075582e+02 -4.588334594798421762e+00 -4.871304136336152446e+00 2.050838259803926533e+00 2.147613329794372916e+01
5.611817236521217356e-08 -1.048691073819191359e+02 -4.335727399193373799e+00 -4.638537031230526075e+00 2.098901877710576791e+00 2.175972201283313368e+01
5.834486862989118239e-08 -1.048270706564262156e+02 -4.224993832851808406e+00 -4.551645723928265497e+00 2.536041496492191349e+00 2.174088910732227831e+01
5.904755942517573387e-08 -1.048119738589328307e+02 -4.644848973966102079e+00 -4.745070373047658663e+00 1.990764506889298957e+00 2.129929245357464751e+01
5.942424902469431242e-08 -1.048024896942698092e+02 -4.480035345821372417e+00 -4.647397915140749625e+00 2.595271083330050743e+00 2.165827691352449236e+01
5.974608644965734510e-08 -1.047939633801570807e+02 -4.345299746352198511e+00 -4.582642460354481528e+00 2.825072594745710930e+00 2.176848024378093172e+01
6.014187875774006171e-08 -1.047842356532643464e+02 -4.262616542289300092e+00 -4.379101985349350024e+00 2.557990310965048586e+00 2.183391746017623092e+01
6.076222612654330539e-08 -1.047708487549892595e+02 -4.534120810456032657e+00 -4.837432569256847614e+00 1.897757643379308412e+00 2.164299523489801658e+01
6.403412385808534982e-08 -1.047152759435235652e+02 -4.237027162143882641e+00 -4.545536812459467058e+00 2.375615217359816178e+00 2.178280902153872134e+01
7.057887096345092022e-08 -1.046148362485045880e+02 -4.102253504808448525e+00 -4.261123063355446661e+00 3.383958175155327375e+00 2.197846928739773276e+01
7.297870814912398263e-08 -1.045782743406584814e+02 -4.045157155126326565e+00 -4.243931241026996481e+00 2.994902988463502780e+00 2.199266269318007971e+01
7.303919831606886197e-08 -1.045743208098040213e+02 -4.698853631749741133e+00 -4.932871481935814373e+00 1.629474875952562130e+00 2.120162558543279729e+01
7.354302828732145824e-08 -1.045643214162699195e+02 -4.081386358165076444e+00 -4.339046450867023452e+00 3.076878788309872270e+00 2.189022159703253578e+01
7.416131923225733800e-08 -1.045528243599734424e+02 -4.343339336741609102e+00 -4.497233981635195832e+00 2.854789790621405032e+00 2.185896968532716755e+01
7.453207095350673352e-08 -1.045447125547211868e+02 -4.709603400989722743e+00 -4.836734831195777851e+00 1.870532682738393682e+00 2.126559284513547965e+01
7.499624050344724302e-08 -1.045353790844138331e+02 -4.342896373041997826e+00 -4.362434313635636940e+00 2.852156245000741386e+00 2.188228686790268185e+01
7.991970352178436399e-08 -1.044686696454270134e+02 -4.420885819173724585e+00 -4.738274887046297401e+00 2.335085072675579632e+00 2.174454971760361133e+01
8.249303116420735848e-08 -1.044338532510371493e+02 -4.398056781716420893e+00 -4.443991465342017833e+00 2.387278734535128955e+00 2.182315044796829540e+01
8.675516535647613323e-08 -1.043803521100045657e+02 -4.263685731792572042e+00 -4.596679626566476884e+00 2.385168379953877427e+00 2.171404283882670683e+01
8.853554665511905162e-08 -1.043569129415817969e+02 -4.276109302953965852e+00 -4.439302314700741547e+00 2.378982157393666697e+00 2.188244655566471764e+01
8.832753096668877624e-08 -1.043561402220819900e+02 -4.480774475601309703e+00 -4.532191092050232406e+00 2.309470655599008992e+00 2.161906210889586077e+01
9.047427627466449059e-08 -1.043290014998299853e+02 -4.098306461772869724e+00 -4.211447390923952483e+00 3.033955569471809888e+00 2.198435276777890124e+01
