weight logl src1.lognorm src2.lognorm src3.lognorm src1.logkT src1.lognH
2.518142140650750176e-04 -1.636109550278855238e+02 -1.351534656120463751e+00 -1.245600147328779883e+00 -1.372071126209965186e+00 -2.810769884974555488e-01 1.911482732410053131e+01
2.505839693119158579e-04 -1.636104177439257796e+02 -1.354572928477175253e+00 -1.235418946292261566e+00 -1.360883359656352098e+00 -2.809232168393935858e-01 1.916681330956888374e+01
2.494845456009334226e-04 -1.636093800607128514e+02 -1.359749117153178588e+00 -1.257217871021145683e+00 -1.354266480029886921e+00 -2.783137214408482052e-01 1.925287145980281522e+01
2.484032037313386163e-04 -1.636082890024527501e+02 -1.387164266088982245e+00 -1.277584457309860255e+00 -1.389280030518325937e+00 -2.754901771954081369e-01 1.907930834157477662e+01
2.471263885119567285e-04 -1.636080075671519012e+02 -1.430356130100181922e+00 -1.301815784034275225e+00 -1.408467923714606940e+00 -2.636814167708396717e-01 1.913642080351560892e+01
2.458972003953584229e-04 -1.636075591206580953e+02 -1.360994148345529453e+00 -1.250066173184578133e+00 -1.371605432083095266e+00 -2.785005696617357529e-01 1.932481076351086813e+01
2.447308945875456120e-04 -1.636068786846375929e+02 -1.395869328988277758e+00 -1.307787015875948811e+00 -1.423584562825410238e+00 -2.666196162869285402e-01 1.902989897557352350e+01
2.435345126697822807e-04 -1.636063444511740101e+02 -1.379106086573790968e+00 -1.248378016008313551e+00 -1.378129036688788389e+00 -2.783842810440906312e-01 1.911891989567023487e+01
2.422697415088067294e-04 -1.636061165971075866e+02 -1.365657626632001964e+00 -1.272012327322975089e+00 -1.376930803917201906e+00 -2.734423822651050884e-01 1.935134349959256994e+01
2.410379805618395057e-04 -1.636057790374798344e+02 -1.419344271519632272e+00 -1.312755715390574451e+00 -1.407109041347071710e+00 -2.644948007854641681e-01 1.916624654112730042e+01
2.398786614562188006e-04 -1.636051655534082272e+02 -1.384311715737763571e+00 -1.273067087545978637e+00 -1.391925592755011820e+00 -2.758390743947600754e-01 1.909200593626178133e+01
2.391210026443385680e-04 -1.636028942780023101e+02 -1.368945343237307100e+00 -1.276068798357826495e+00 -1.379293051591334418e+00 -2.696485126516217079e-01 1.900462294011487430e+01
2.381025461488920259e-04 -1.636017277593726647e+02 -1.366999492405369665e+00 -1.266528184879763153e+00 -1.392632812859051938e+00 -2.742526539954135423e-01 1.932439294164942822e+01
2.368375598629290707e-04 -1.636016199190931388e+02 -1.388603857239443684e+00 -1.298596553295020328e+00 -1.397742964550173994e+00 -2.660957369879470846e-01 1.927088191326756572e+01
2.356401808918574153e-04 -1.636012536568872804e+02 -1.408368243608296488e+00 -1.278450365887758622e+00 -1.399656691798325525e+00 -2.669735201505960553e-01 1.931406067074788524e+01
2.346487816738230614e-04 -1.636000350084663921e+02 -1.429587328398403301e+00 -1.307953264900598711e+00 -1.407745038807384219e+00 -2.620340209282843169e-01 1.910943055439589244e+01
2.335319402266525137e-04 -1.635993712192515659e+02 -1.388710579902944886e+00 -1.289740578823080241e+00 -1.408661731929089278e+00 -2.720489888643662368e-01 1.902727342936600863e+01
2.324308698645698829e-04 -1.635986624464772206e+02 -1.411443464537214254e+00 -1.314171593191900911e+00 -1.423120415048074960e+00 -2.650589452074352259e-01 1.905631300553412188e+01
2.313245095492768059e-04 -1.635979989828151417e+02 -1.396989594382588074e+00 -1.289932453253286759e+00 -1.429932373148925961e+00 -2.668601553466198872e-01 1.904493863189152592e+01
2.300892453077023727e-04 -1.635979184714202574e+02 -1.366320052741845537e+00 -1.262093226266012280e+00 -1.395596026729083228e+00 -2.722995411966575574e-01 1.921820464406290085e+01
2.294291491958349281e-04 -1.635953566818137972e+02 -1.362938344858489081e+00 -1.250233864322204624e+00 -1.382640251231809003e+00 -2.736884641466552637e-01 1.908680304494297886e+01
2.286776867869956748e-04 -1.635932026320989507e+02 -1.413324467858135591e+00 -1.287394609366154796e+00 -1.396424916588415499e+00 -2.637229858863454623e-01 1.903913926469667572e+01
2.274644796889920353e-04 -1.635930872873670978e+02 -1.354036702938527625e+00 -1.235284954009608249e+00 -1.359517887179018558e+00 -2.812124142109007074e-01 1.914627692536297943e+01
2.263217999864696503e-04 -1.635926887174818489e+02 -1.426271718956359180e+00 -1.297336729671116018e+00 -1.411009213443511712e+00 -2.661466948898567608e-01 1.909380838155945170e+01
2.253739717215356053e-04 -1.635914506961246673e+02 -1.365968640582323701e+00 -1.285796445470042570e+00 -1.368474705078869036e+00 -2.737575560025828914e-01 1.905744054656244302e+01
2.242128823125483000e-04 -1.635911810644982154e+02 -1.346232904150234333e+00 -1.239671668405867955e+00 -1.367257924764888166e+00 -2.788379587565343876e-01 1.904210815821663871e+01
2.236158477866582105e-04 -1.635884126355174999e+02 -1.434464600050329608e+00 -1.298458957535883584e+00 -1.415667885621507693e+00 -2.627313750257602720e-01 1.904552011247979593e+01
2.224169117605818491e-04 -1.635883538657150496e+02 -1.385293879651642968e+00 -1.295254208725619804e+00 -1.395344464110159777e+00 -2.654944606607281266e-01 1.910601074402031685e+01
2.216699197480402291e-04 -1.635862832572455261e+02 -1.396991232050102560e+00 -1.313882076453808168e+00 -1.414210936803472762e+00 -2.656470174618346114e-01 1.910222093763102791e+01
2.205457228420851755e-04 -1.635859328688530923e+02 -1.408241911494833687e+00 -1.310610974052426769e+00 -1.392567490256154450e+00 -2.659493898582310223e-01 1.907798487402941490e+01
2.195955429657121328e-04 -1.635848157061827237e+02 -1.343698924451055099e+00 -1.248187202286867858e+00 -1.356093237966089937e+00 -2.791995339305550772e-01 1.907446948906776996e+01
2.186421611646789719e-04 -1.635837319107031362e+02 -1.399934267822919409e+00 -1.300145793226885615e+00 -1.384839143940965300e+00 -2.686540596622375432e-01 1.919391872404382937e+01
2.175622540022310338e-04 -1.635832485193741661e+02 -1.367524241783147687e+00 -1.255581089508178039e+00 -1.399800184168064732e+00 -2.750227446433255452e-01 1.906728951557767715e+01
2.164208394170203677e-04 -1.635830739288531106e+02 -1.397907159245128206e+00 -1.266131749398685002e+00 -1.397139351232636884e+00 -2.702676729706214864e-01 1.930503703049311426e+01
2.152822111276503456e-04 -1.635829142117240451e+02 -1.400909120138145170e+00 -1.273413849772978779e+00 -1.393213015085545514e+00 -2.703421832348045228e-01 1.935856782306841595e+01
2.141551275883375445e-04 -1.635827285587350275e+02 -1.411444022847131663e+00 -1.279538112359827728e+00 -1.382821104916128085e+00 -2.672482818910149049e-01 1.904379448095295047e+01
2.132843044114146678e-04 -1.635813683856103466e+02 -1.382302927484319710e+00 -1.274901523687967497e+00 -1.401407599535364312e+00 -2.730725876882584835e-01 1.927929137947749538e+01
2.124367950937292558e-04 -1.635799151319334896e+02 -1.338350039149997173e+00 -1.240303359701499630e+00 -1.356917965290573846e+00 -2.813825338488080696e-01 1.900163733372324160e+01
2.119147731221536490e-04 -1.635769406783255704e+02 -1.423949497188805147e+00 -1.295759211411521505e+00 -1.402713872649685278e+00 -2.671793604983667691e-01 1.907495987956698258e+01
2.109640303579535725e-04 -1.635760024292781907e+02 -1.368090952810172567e+00 -1.267592714988612812e+00 -1.362053689836965731e+00 -2.729293475192391405e-01 1.903227507853978651e+01
2.098351918914226593e-04 -1.635759328712930198e+02 -1.369340930945488921e+00 -1.271380282997931488e+00 -1.361260263139732807e+00 -2.768026313672167227e-01 1.921556762560184239e+01
2.088001499726991695e-04 -1.635754429364993427e+02 -1.379486327776896282e+00 -1.261964711450152876e+00 -1.365153542706370793e+00 -2.725818325525093400e-01 1.914415794844244800e+01
2.078700940060891546e-04 -1.635744723916166379e+02 -1.370354110136730696e+00 -1.254005513710608533e+00 -1.364889901195380340e+00 -2.770984198298758194e-01 1.933388433532513062e+01
2.068077345700837836e-04 -1.635741614024060766e+02 -1.404003421764354442e+00 -1.309025586962754950e+00 -1.408019170470328874e+00 -2.626329554508535224e-01 1.919272396190807584e+01
2.058189158006316455e-04 -1.635735194302540378e+02 -1.393288877465160169e+00 -1.274296631449097106e+00 -1.371516968774374234e+00 -2.721442593501208762e-01 1.927712414414778408e+01
2.047289643664151155e-04 -1.635733944010147525e+02 -1.377408279803808533e+00 -1.278454678123676302e+00 -1.378516755906877833e+00 -2.703169196211270275e-01 1.928653238590544206e+01
2.037845738615167498e-04 -1.635725831723346175e+02 -1.409550484920796265e+00 -1.266842587050522440e+00 -1.394422707151100838e+00 -2.702404999455652046e-01 1.913829426878758611e+01
2.027898667509062222e-04 -1.635720415113583215e+02 -1.366365929605756868e+00 -1.273912227071532399e+00 -1.378721767474156756e+00 -2.751442200665330517e-01 1.932571534000565450e+01
2.018335666009669677e-04 -1.635713336024385285e+02 -1.358372684056920576e+00 -1.272379653324479776e+00 -1.395767373643777454e+00 -2.753536087023666923e-01 1.900953231903189433e+01
2.008102235110043792e-04 -1.635709819494771295e+02 -1.349458647530702216e+00 -1.262900914515687312e+00 -1.381021338104272189e+00 -2.754347960709035981e-01 1.909489758548900440e+01
1.999036279502343729e-04 -1.635700720771221199e+02 -1.376573265594505102e+00 -1.261503353728613774e+00 -1.394438213345996935e+00 -2.752423983429501675e-01 1.924643371025028316e+01
1.988529968394319217e-04 -1.635699068422859739e+02 -1.384139782833358367e+00 -1.286491826581388054e+00 -1.372766893365076513e+00 -2.745961134884349342e-01 1.906970095342606442e+01
1.982358070625609076e-04 -1.635675806352291772e+02 -1.371454847359411922e+00 -1.248191682424597992e+00 -1.383644312599343174e+00 -2.762705245472130144e-01 1.924210736128343058e+01
1.971622668635642536e-04 -1.635675760401086904e+02 -1.389777548029205612e+00 -1.285361350072236064e+00 -1.411502166729066587e+00 -2.670513971914934004e-01 1.932343699988852492e+01
1.964164223663582623e-04 -1.635659313274932742e+02 -1.427138394256553866e+00 -1.317966586693660069e+00 -1.434552032923056331e+00 -2.604120496776318738e-01 1.906975871956807467e+01
1.956858105806646498e-04 -1.635642231884476985e+02 -1.410408838042362945e+00 -1.294395995479874273e+00 -1.413718354054024573e+00 -2.624442874045280760e-01 1.921521827296999518e+01
1.951291215365407816e-04 -1.635616372704799346e+02 -1.385661836880842657e+00 -1.299812927891080605e+00 -1.385339288269046065e+00 -2.700987979837603525e-01 1.915941802689272677e+01
1.942079628008590644e-04 -1.635609344309178539e+02 -1.380882429909628506e+00 -1.288624118738884050e+00 -1.413402923996192939e+00 -2.677902125322253468e-01 1.921300971734221008e+01
1.931850557027217196e-04 -1.635607806390683550e+02 -1.363475611111127250e+00 -1.277653409400668849e+00 -1.361545436014336197e+00 -2.741672080608874573e-01 1.900841895425421768e+01
1.925451494423489516e-04 -1.635586637550264300e+02 -1.418300612783090386e+00 -1.283898062392238693e+00 -1.386059165694780049e+00 -2.672334517762107176e-01 1.901370446939089476e+01
1.922266267070127951e-04 -1.635548846178046176e+02 -1.400228842564114728e+00 -1.294846090035089325e+00 -1.383429149355812626e+00 -2.673786752904745434e-01 1.920344989175404393e+01
1.919704102809084430e-04 -1.635507836115628493e+02 -1.410283823411473847e+00 -1.288390804466040152e+00 -1.396022238034108298e+00 -2.662376330240885380e-01 1.929999261572553593e+01
1.912200608006908731e-04 -1.635492651603657919e+02 -1.364806052491832844e+00 -1.270923073924115521e+00 -1.354840986313980977e+00 -2.761477076535774344e-01 1.904865703920239639e+01
1.902176329953691590e-04 -1.635490864399103543e+02 -1.416187593349009788e+00 -1.279533116524384617e+00 -1.417009480011924616e+00 -2.666602400228117453e-01 1.910016732091454728e+01
1.892264848596085383e-04 -1.635488758805448697e+02 -1.418618984701656593e+00 -1.321039573605143680e+00 -1.425436424590079021e+00 -2.616592609331602759e-01 1.908592477355224659e+01
1.882201392985291836e-04 -1.635487734966449977e+02 -1.407944919438969933e+00 -1.290007652135368055e+00 -1.400747615890933773e+00 -2.709167398295417861e-01 1.904758570719339872e+01
1.872608114308245430e-04 -1.635484485868713591e+02 -1.408282843102461435e+00 -1.274061123717009636e+00 -1.393895862087584980e+00 -2.660870591139135044e-01 1.901185636969691117e+01
1.863661488268501874e-04 -1.635478028821884209e+02 -1.360732196640844549e+00 -1.242561984899561267e+00 -1.382294697969117081e+00 -2.785202896288869745e-01 1.905741978698490158e+01
1.857069690250408192e-04 -1.635459113842721024e+02 -1.373909876998783197e+00 -1.262732125798058824e+00 -1.350100698162149726e+00 -2.773031006177131275e-01 1.900260321410361186e+01
1.847982909693178012e-04 -1.635453816865608587e+02 -1.402317301979943309e+00 -1.297984040143743023e+00 -1.385162667017270977e+00 -2.653434852594700466e-01 1.900158554778045783e+01
1.838274153865512058e-04 -1.635452144575217801e+02 -1.382644645169039066e+00 -1.263157620821321991e+00 -1.382120905179169412e+00 -2.723267590983002862e-01 1.936057859664946079e+01
1.836122184225318684e-04 -1.635409510073923514e+02 -1.393006194033977074e+00 -1.273098646531520828e+00 -1.375098839416308394e+00 -2.732751270836408786e-01 1.928988594392529876e+01
1.827002458769430419e-04 -1.635404954407189280e+02 -1.389131419183036620e+00 -1.264015134692748177e+00 -1.406347923095028207e+00 -2.718220315748558491e-01 1.917104114048390429e+01
1.817283404638536486e-04 -1.635403945301156625e+02 -1.365429904343891998e+00 -1.263518311665198901e+00 -1.372808502675725073e+00 -2.774811816238638151e-01 1.930057384723567893e+01
1.809183384199703696e-04 -1.635394269241726306e+02 -1.385406239619640267e+00 -1.269274859618023221e+00 -1.408062065780729455e+00 -2.728641175522614759e-01 1.911213111192343916e+01
1.803872475511812744e-04 -1.635369319867914442e+02 -1.376015093562726221e+00 -1.241557777154978837e+00 -1.365878526418468297e+00 -2.772761349362711236e-01 1.909345398936917348e+01
1.795023469994568141e-04 -1.635364148364145365e+02 -1.383511070798121523e+00 -1.271019158180025421e+00 -1.406003901521907906e+00 -2.712409223650218415e-01 1.927709140214816230e+01
1.788244880902965675e-04 -1.635347635254936449e+02 -1.346795904826651125e+00 -1.244211614005013899e+00 -1.357574314764209866e+00 -2.809191278484002297e-01 1.914258080491240932e+01
1.779805198161992538e-04 -1.635340594491775619e+02 -1.369944116702042969e+00 -1.270719436142015546e+00 -1.387555760507835245e+00 -2.772821489755905588e-01 1.902050263182792733e+01
1.776101562073088629e-04 -1.635307077568622276e+02 -1.404315599639136991e+00 -1.290415465641990167e+00 -1.395122899325278887e+00 -2.645805213546537082e-01 1.916031537120772299e+01
1.771017088523277577e-04 -1.635281397952047939e+02 -1.394817749840846055e+00 -1.283384731103842213e+00 -1.413336800450688990e+00 -2.702782252396995766e-01 1.918172108613337912e+01
1.762673303658287400e-04 -1.635274274412445834e+02 -1.382516399350437908e+00 -1.287716775268138214e+00 -1.407644101960864980e+00 -2.669101159213091989e-01 1.922998469138012467e+01
1.755785671659312365e-04 -1.635259078049231221e+02 -1.423022029860730342e+00 -1.298529468215130045e+00 -1.411980657565242936e+00 -2.610565999691192296e-01 1.903310769485716847e+01
1.746773877199583067e-04 -1.635256188673570819e+02 -1.384497623555255075e+00 -1.264386542853834783e+00 -1.369587965377758287e+00 -2.740533682843011576e-01 1.930268246461169923e+01
1.739054968639461144e-04 -1.635246128283946518e+02 -1.378685130357466981e+00 -1.301828823649149314e+00 -1.408931113467074780e+00 -2.681154181713574225e-01 1.901606804201301415e+01
1.729893426233151022e-04 -1.635244600867182498e+02 -1.397031384315873481e+00 -1.292199499453173139e+00 -1.393392630952191347e+00 -2.646916999032278284e-01 1.908158915733715233e+01
1.721191101319024413e-04 -1.635240685554640265e+02 -1.397682740294132309e+00 -1.271885189632575575e+00 -1.393884066278768152e+00 -2.722597217366020672e-01 1.928034751552790382e+01
1.712650381982093331e-04 -1.635236082231846524e+02 -1.357574183044524041e+00 -1.245714581729062687e+00 -1.353232915323609120e+00 -2.780413638719294589e-01 1.906025205587077309e+01
1.707010666748659772e-04 -1.635214718495504940e+02 -1.410156839808736962e+00 -1.300794941731950871e+00 -1.397104108741873851e+00 -2.641633235513154432e-01 1.919025977202941391e+01
1.699367639546191092e-04 -1.635205245544380261e+02 -1.374029776349335208e+00 -1.261596672141036990e+00 -1.358834671617128009e+00 -2.737748802537245396e-01 1.901369872100229941e+01
1.691087719468833224e-04 -1.635199740340661663e+02 -1.377968542791843554e+00 -1.251510247093207795e+00 -1.368249076809284759e+00 -2.756488478249310425e-01 1.924880558612097659e+01
1.686596611207882813e-04 -1.635171985354330957e+02 -1.418635200919145412e+00 -1.304510541089329401e+00 -1.401760105736962636e+00 -2.626930833331018178e-01 1.911019811455707540e+01
1.677496313934659627e-04 -1.635171740192311631e+02 -1.402823913510220954e+00 -1.278795404964363946e+00 -1.406228139557802237e+00 -2.666335552810079612e-01 1.928561322091533015e+01
1.669726986160530689e-04 -1.635163814974042396e+02 -1.419312044382226468e+00 -1.289777412459976347e+00 -1.392992433026571497e+00 -2.667343216852415821e-01 1.912370345334083055e+01
