weight logl src1.lognorm src2.lognorm src3.lognorm src1.logkT src1.lognH
2.989747620953251499e-183 -4.803928703661487702e+02 -4.344257805264266636e+00 -5.972951140276728133e+00 -4.646346054585934304e+00 6.169364124911371761e-01 2.070252172770608823e+01
3.116218385867556195e-183 -4.803452279512806626e+02 -5.328679791622668915e+00 -2.573406466513008084e+00 -7.039932586899297462e+00 -2.052006667097407977e-01 2.180283105605487037e+01
2.286282020066312772e-182 -4.783461249629170311e+02 -1.056124506912325955e-02 1.224560780062251553e+00 7.456704323764622444e-01 -7.976093126966756763e-01 2.002437755526482732e+01
5.321600906852123862e-182 -4.774950665284880529e+02 -6.573348583344612805e+00 -2.224953155034953056e+00 -3.482504025127107994e+00 -3.602676055131261990e-01 1.910278710560066529e+01
9.539765151082544438e-182 -4.769051606609197052e+02 -3.944420677210855430e+00 -1.927197590232157864e+00 -7.857814153258695811e+00 -4.141204376443421431e-01 2.123644341525707091e+01
9.712658160202668651e-182 -4.768809883489137746e+02 -5.976742625160884614e+00 -6.299975368491407934e+00 -1.975141570584300510e+00 -2.059074420059445742e-01 2.101939743052785303e+01
1.058452924301012193e-181 -4.767888137389152803e+02 -3.688053244514774676e+00 -4.096722160557522585e+00 -4.304164932129911136e+00 3.415628136904533818e-01 2.239627197981640450e+01
1.814612846113070234e-181 -4.762435387583864781e+02 3.466431340856725996e-01 -2.827590691815628610e+00 1.027332639823606897e+00 -8.861967523109250955e-01 2.135684720886283827e+01
1.995563126030793150e-181 -4.761422734361003677e+02 -3.278868192204605236e+00 -6.031551078540376309e+00 -6.265301360720700430e+00 1.167721158021661765e-02 2.081459112984669702e+01
2.502590184946911072e-181 -4.759096622656760474e+02 -6.823776690759852492e+00 -3.933444144510353624e+00 -4.681011803937243698e+00 3.190339231442984591e-01 1.919280729737998570e+01
2.893602214028281794e-181 -4.757582751882484899e+02 -6.171134622639079303e+00 7.799239941805300447e-01 -3.972803491192659742e+00 -8.333091500487648240e-01 2.141510474776493922e+01
1.173398736101054647e-180 -4.743520766415486491e+02 -2.622395596493187320e+00 -5.093064710434401121e+00 -3.917911268121200941e+00 -2.399639711237613326e-01 2.111603386137890226e+01
1.446972387752337898e-180 -4.741362965367510469e+02 1.530804635690223847e+00 6.519530396589132692e-01 -3.838982941691681638e+00 -9.872569252255365413e-01 1.927999643207817826e+01
2.146169971857440190e-180 -4.737358738765775570e+02 -5.475897776785988214e+00 -6.994928764043866209e+00 -4.069941190363808303e-01 -5.313284231618866649e-01 1.975334213553842488e+01
2.232704477041888891e-180 -4.736901339209251205e+02 -6.364426299804570419e+00 -2.481578496321516170e+00 -7.331931367546838274e+00 -9.069681837210064046e-02 2.239396659909031584e+01
6.245889087412386099e-180 -4.726552128601109075e+02 -3.778273080456362010e+00 -2.304869423547319940e+00 -1.287948157490684586e+00 -5.001397952980095596e-01 1.922456698544974074e+01
6.619318964912694956e-180 -4.725909326920451008e+02 -5.617121841459416842e+00 -3.833928300425514912e+00 -4.139576210307642334e+00 2.298335518487455431e-01 1.921789248589014321e+01
9.909722867108282738e-180 -4.721811976182100352e+02 -2.318090665582596799e+00 -3.133121408325282076e+00 -7.268487165606813960e+00 -3.703180059031749849e-01 1.999419987102497487e+01
1.391402758682531202e-179 -4.718356053108964829e+02 -4.546142563804583148e+00 -2.847070102677436765e+00 -7.670622030232665978e+00 3.324260118144417575e-01 2.161158791773227961e+01
1.480565348486464772e-179 -4.717672825408882886e+02 1.167914370887938702e+00 -5.922477253998767566e+00 -5.890588567566925171e+00 -9.118705574923660073e-01 2.127565319583537473e+01
1.595061712057292702e-179 -4.716865829413868596e+02 1.825302959604917064e+00 -4.978206663619921812e-03 -2.210342425793988319e+00 -5.606577623965960377e-01 2.303165871901705941e+01
4.090328723704453675e-179 -4.707386588483271339e+02 1.593668663975542188e+00 -3.709372862751408206e+00 -5.907181419400236777e+00 -8.722301796746618763e-01 2.121054232208532397e+01
6.558148990524951868e-179 -4.702603646105106350e+02 -7.586812502873987007e+00 -1.249304791667880998e+00 -3.408716541449230419e+00 -5.006108982701018562e-01 2.184884486709400520e+01
8.218300858908524288e-179 -4.700284983479085099e+02 -4.016293851033625018e+00 -5.806967849637969969e+00 -6.411248134713166458e+00 5.412956299500670809e-01 2.022891605037404261e+01
9.148756445279693705e-179 -4.699150326848919121e+02 -7.225435430741613985e+00 -6.348316967418407231e+00 -4.231197158294346394e-01 -5.508375298798426911e-01 1.905114944501912433e+01
1.759363884327179497e-178 -4.692549020598459038e+02 -3.487539891527549507e+00 -7.721853536070849344e+00 -2.811995972223657603e+00 -6.291732583369791243e-02 2.023346155216480469e+01
3.345927471242288703e-178 -4.686058992680086703e+02 -7.840615706891412628e+00 -2.704721163365324976e+00 -4.681573871027362443e-01 -5.858015459964822647e-01 2.039440883501579549e+01
7.544236131340070075e-178 -4.677866481685665008e+02 -4.323462771422255102e-01 2.503401405041270067e-01 1.444665272494546571e+00 -7.519267182958637719e-01 2.162957393785729820e+01
2.103920279674046410e-177 -4.667548333365695044e+02 1.295102388498687418e+00 6.930967239089653731e-01 -7.749173599177066052e+00 -8.104955533486455366e-01 1.912583681041641981e+01
2.321151930886958954e-177 -4.666503609763281020e+02 -4.197274084469951205e+00 -2.188340175705765667e+00 -7.738511929455690108e+00 8.538518166221109595e-02 1.992104614488613024e+01
2.783790796564077817e-177 -4.664623997858535631e+02 -6.523810632583160185e-02 -1.903861476587653812e+00 -4.343950124057261775e+00 -7.801189077155652463e-01 1.953950602465194919e+01
7.245195540409205062e-177 -4.654996636353527606e+02 -3.113226694160392327e+00 -7.263058619586390208e+00 -5.967363521917048885e+00 1.847614444225009755e-01 2.200142657321733353e+01
1.735969405711646578e-176 -4.646196399347025476e+02 -2.845162891631610513e+00 -6.368706551340010513e+00 -1.422826744264294341e+00 -1.170502029730333682e-01 2.174254592360075478e+01
5.856178064432441644e-176 -4.633974975638487876e+02 -1.768314349516796113e+00 -7.600664992651125829e+00 -6.647201794884452397e+00 -2.237684088262978932e-01 2.248194060764672741e+01
8.896348342053818122e-176 -4.629731426732020054e+02 -9.838139677228481261e-01 -6.345576002195086218e+00 -2.817318415628612627e+00 -6.263022350442564168e-01 2.049088551502258326e+01
2.562689187653594169e-175 -4.619089301229132047e+02 -3.570973539157267673e+00 -5.484227196073928390e+00 -6.508628342134308298e-01 -4.643182767449913761e-01 2.177979584867864915e+01
2.718873537909968779e-175 -4.618435584598026935e+02 1.625357102237128260e+00 -7.253552768303554998e+00 -7.757864689844794270e+00 -8.897966691192333855e-01 2.124277020170455543e+01
3.512571011861977502e-175 -4.615812166823765210e+02 -3.507517850692241979e+00 -2.140140160251504220e+00 -2.999510741450138518e+00 -3.699796737414033920e-01 1.952333291475066446e+01
6.386496883345329068e-175 -4.609771678541141569e+02 -6.136275091076035970e+00 -4.080712162640619312e+00 -6.402619611572755609e+00 8.273347264818475821e-01 2.139539385455930542e+01
6.449039234357550290e-175 -4.609612114096847222e+02 -7.959855403245652106e+00 -3.691930675709625298e+00 -6.770104934541603114e+00 2.764182718817314033e-01 2.024165802388328927e+01
6.711102385270882210e-175 -4.609151681659638484e+02 -1.976403950787680053e+00 1.081303804826490023e-01 -5.862802529469297141e+00 -3.703049732627490265e-01 2.279400381577044854e+01
9.593708516679790261e-175 -4.605516126924514992e+02 -1.400265048574160787e+00 -7.918692807520605115e+00 -6.602672110834399533e+00 -1.372507198841170784e-01 2.206483992642620962e+01
1.377064006347414139e-174 -4.601839702389908666e+02 -5.673544090300569387e+00 -2.462873739507281279e+00 -7.059772215805757867e+00 1.560772359873578985e-01 1.936094823184631863e+01
7.929932716108535644e-174 -4.584270682091099047e+02 -5.791135447099674316e+00 -1.427687232008953089e+00 -5.822887455438007898e+00 -5.024642591028234406e-01 1.917455496930693570e+01
1.788718431587260031e-173 -4.576074170834507981e+02 -2.030274981428433989e+00 -3.981210691429756032e+00 -5.839658693120775013e+00 -3.967490573093597206e-01 1.941936698966482666e+01
2.041504645016745984e-173 -4.574690181996794536e+02 -7.955194108656352014e+00 -1.593621562442582018e-01 1.610822530729878466e+00 -7.930225245802415834e-01 2.217094625671818520e+01
2.834652091669397264e-172 -4.548319898229708542e+02 -4.311224577037305217e+00 -9.176664555016191827e-01 -3.483412362797696282e+00 -2.738727770028801523e-01 2.278334911241918803e+01
4.079739969391271043e-172 -4.544616646001151707e+02 -6.783233258410981570e+00 -4.321405135374138951e-01 -1.184177158701867683e+00 -2.814220681895078791e-01 2.277978993561067966e+01
4.158673572843611530e-172 -4.544362905026366093e+02 -3.617426785044142612e+00 -7.047987904301276529e+00 -5.066991445832762508e+00 3.675700628508042911e-01 2.102211336620779747e+01
5.045395551567278963e-172 -4.542367994378559501e+02 1.536623450712664152e+00 1.013394819645375478e+00 -3.078446710365083661e+00 -8.682753140577950113e-01 2.015304994821248386e+01
5.364894077067711067e-172 -4.541691876805712695e+02 -5.695084925933203479e+00 8.982799371619112350e-01 -1.473661502675804869e+00 -6.841542521911971875e-01 2.197364395383017666e+01
7.933578601527236203e-172 -4.537717489253206509e+02 -4.432794045981429676e-01 -2.859950776140156137e+00 -2.058274459437466675e+00 -5.009217313090181811e-01 2.252146179959989070e+01
1.429466983380745220e-171 -4.531767552239998622e+02 6.692850466638855522e-01 2.626472749656194594e-02 -6.946095689504298676e+00 -8.902369040356670205e-01 1.996576997424113742e+01
1.510470450648951341e-171 -4.531154245207442273e+02 -5.299356575483265885e+00 9.422074292947115737e-01 1.011084578578518745e+00 -8.660761997141208646e-01 1.982406256537972666e+01
1.506588962207919641e-171 -4.531117863695540109e+02 -3.797487590977557836e+00 -5.603100302923735399e+00 -5.990160058060600257e+00 6.548571724549754336e-01 1.916935376894082310e+01
1.683936415133964245e-171 -4.529942891626467372e+02 7.462884140251890841e-01 -7.231229166723108115e+00 -1.735301957241901505e-01 -5.963552441835240359e-01 2.277685152305584282e+01
8.641154450487782529e-171 -4.513526759485512230e+02 -7.089727859507169327e+00 -3.179319511445694246e+00 -6.806691051710001439e+00 2.951460021511600473e-01 2.197015065392559308e+01
1.842993290337737308e-170 -4.505890248282162815e+02 -1.812145176432595761e-01 -3.491313451951228330e+00 -4.594479372672586770e+00 -6.287000230878834195e-01 2.218745300355014294e+01
1.875844865825410066e-170 -4.505651455331115471e+02 1.392650991845467701e+00 -1.054535980053787014e+00 -5.995181174182672379e+00 -9.014763143191815153e-01 2.134127848618247469e+01
3.038465377792301879e-170 -4.500766409280071230e+02 -3.758992119118691022e+00 -1.224663009057283425e+00 -4.752475743761792160e+00 -2.472745249217629393e-01 1.914274271641481562e+01
6.203982279984129492e-170 -4.493565909368190319e+02 -6.936942745857252568e+00 -1.588053909319319779e+00 -6.971093088385265091e+00 -4.505981035019854808e-01 1.960679365637102478e+01
7.332273339026366905e-170 -4.491832855362162604e+02 -1.930585348128468937e+00 -2.051122840482471510e+00 -4.968469069077380951e+00 -1.920448745728373652e-01 2.274868719864988620e+01
7.327430405602578420e-170 -4.491777350697987004e+02 1.096496517463833698e+00 -2.723586464277103936e+00 -2.164658142266226548e+00 -5.422596313867265039e-01 2.290458322302234961e+01
8.976916319735787599e-170 -4.489684923564302039e+02 6.802324014856502288e-01 1.539268053965116678e+00 1.046968347471992189e+00 -9.232745524100960388e-01 2.180797630215594296e+01
9.664426957855806205e-170 -4.488884857849497507e+02 -2.347823596566296800e+00 -3.536676114642945734e+00 -7.326548314616051272e+00 -7.202082524117425777e-02 2.237264294455540892e+01
1.512360803126171197e-169 -4.484344694565929217e+02 -3.884123106362329381e+00 -5.300526767200457456e+00 -7.867311827117987377e+00 5.782005645755061707e-01 2.020238796033606476e+01
2.283988191260891525e-169 -4.480160070305860813e+02 -3.403338924333676907e+00 -7.053252780579159165e+00 -7.329658285534815576e+00 3.009563680858748924e-01 2.129200329349149357e+01
3.278122633732810342e-169 -4.476484480812745801e+02 -6.023706295494744012e-01 -4.988476761353105360e+00 -6.077611804020406794e+00 -6.718262581591409877e-01 1.959369664713743830e+01
7.067959964015070111e-169 -4.468739359018764503e+02 -2.685827449116619192e+00 -5.829888589194919923e+00 -6.045856740837436405e+00 -1.428142850664406716e-01 2.124474471951173271e+01
8.379050536847624107e-169 -4.466975620048100382e+02 5.247369186607393488e-01 1.250567161724571719e+00 -3.673419146170445515e+00 -7.973935884627008086e-01 2.097854385548214751e+01
1.636135406429990054e-168 -4.460221633371524490e+02 1.698814724939378351e+00 -3.666060215314432824e-01 -8.676325548041736724e-01 -5.922724130581915603e-01 2.284438263645743916e+01
1.757642490100302536e-168 -4.459443157416858412e+02 4.391181253767939552e-01 -5.133794013336474116e+00 -5.660560542350802749e+00 -6.217806164170900374e-01 2.253886058410279247e+01
7.950851597444046158e-168 -4.444287989363213569e+02 -3.506290192225944402e+00 -2.408349622614581520e+00 -6.290803185178141632e+00 -2.371745000125331515e-01 2.143634521833731910e+01
1.429492430145472281e-167 -4.438359622679977292e+02 -5.364856667770798282e+00 -2.515952621167762970e+00 -7.593873178296400184e+00 1.574637751019887233e-01 1.918767306127057637e+01
1.910239811926689234e-167 -4.435398417350240265e+02 -7.606153059561521879e+00 -3.401522326158117338e+00 -7.993249766026957026e+00 4.720602343542652513e-01 2.032445227600165083e+01
1.960880607294151603e-167 -4.435074656832814526e+02 -8.308342758916529291e-01 -2.102423012043901807e+00 -3.612660589654979049e-01 -7.012387202382344142e-01 2.086935793685251994e+01
3.037511493325704237e-167 -4.430636095724647134e+02 1.334107540640667722e+00 -7.754803958243627449e+00 -1.427832769782412470e+00 -8.137689695966563441e-01 2.222671302780059222e+01
4.916059096353704396e-167 -4.425759297719520191e+02 -4.552597641507922788e+00 -4.839175676081932664e-01 -7.151546865725102897e+00 -5.037954401766602253e-01 2.039375948887593992e+01
1.253579178222370528e-166 -4.416336379093574465e+02 -8.705576698046320061e-01 -6.830948831482573702e+00 -4.244267043950716634e+00 -5.378938379193516361e-01 2.198305742480588876e+01
1.416756481487158989e-166 -4.415050594406130244e+02 -3.496609419524078888e+00 -5.981106579041099991e-01 -5.529931723891349904e+00 -6.057078736055117041e-01 2.121431400443499626e+01
1.425546507053095075e-166 -4.414926630975247122e+02 -5.594823335367687278e+00 -2.758378067810559386e+00 -5.353056260861810856e+00 -1.002574120211012776e-01 2.104304051555422106e+01
3.859949543828230706e-166 -4.404903530594758081e+02 -5.209489805683835684e+00 -2.158329437206686130e+00 -7.337448967138985090e+00 3.566403955554786620e-02 1.921213315182728110e+01
5.298184155844440024e-166 -4.401674318414474669e+02 -7.550159529777290324e+00 -3.517006010873688027e+00 -5.732925685226645918e+00 3.707688463939899925e-01 2.129617092077186769e+01
5.268371877051338604e-166 -4.401668634379865921e+02 -4.087932348692275397e+00 9.125881028595390632e-01 -5.488709908801778781e+00 -5.497803068387301373e-01 2.281921707051017023e+01
9.834210932519482336e-166 -4.395365064128770882e+02 -5.282510164177073086e+00 -3.887462616277966632e+00 -7.248977888932577329e+00 5.644122696328706112e-01 2.094158102791104525e+01
2.044969517289802407e-165 -4.387981944744161638e+02 -5.840055575176649860e+00 -4.421015124278087072e-01 4.371686147332756178e-01 -6.596813460804762386e-01 1.981881648011735564e+01
3.120369496630478106e-165 -4.383694147544883322e+02 -6.258978846575001143e+00 -2.159924225249980623e-01 -1.599150758971632946e+00 -6.644981510817222770e-01 1.947208180671414368e+01
6.473821582002330922e-165 -4.376333884016156617e+02 -4.964761466788659483e+00 -2.106440775264871945e+00 -1.543138782777214502e+00 -4.391792701567944768e-01 1.909633877943117142e+01
1.460845574099411437e-164 -4.368133432960486857e+02 -7.040671112931281783e+00 -3.283753942601082443e+00 -7.679764585072273775e+00 4.041708727067829798e-01 2.037088605188299795e+01
1.932266220892835138e-164 -4.365274540225475448e+02 -4.969850321643269453e+00 -4.419920885125192100e+00 -5.575536700706686943e+00 7.569938026075431203e-01 1.904187243419351105e+01
2.347998162033420609e-164 -4.363263732450279804e+02 -1.759385132055490075e+00 -3.348731879207695883e-01 -2.448038989199511128e+00 -6.719209453240502228e-01 2.074191711732424537e+01
2.962956140264539840e-164 -4.360875377180834676e+02 -6.544615558583173787e+00 -3.034535345564391307e+00 -7.271618251343572759e+00 3.105719168675769026e-02 2.098511406271655488e+01
