weight logl src1.lognorm src2.lognorm src1.logkT src1.lognH
2.100677845841521987e-65 -2.166819718422704284e+02 -4.268038433319699898e+00 -6.204708006378941931e+00 1.444493560182841474e+00 1.984007213556444427e+01
2.198029181885073767e-65 -2.166334961830197017e+02 -3.896568282594795818e+00 -7.630932949201041815e+00 7.492332127068013214e-01 1.951774156430732177e+01
2.615444676304619956e-65 -2.164564485809408723e+02 -4.193997176006318384e+00 -6.341554420908695811e+00 -1.040533685929384555e-01 2.137165828777108700e+01
2.615276008394555946e-65 -2.164533384690363107e+02 -4.146696702007039548e+00 -6.384655611372267003e+00 -1.351470232653639858e-02 2.017588826609316399e+01
3.282890660395481396e-65 -2.162228091727707238e+02 -4.128200304935930376e+00 -7.985997849324265374e+00 1.188449633165078456e-01 2.142777874280691819e+01
3.481031317038679130e-65 -2.161610302974247588e+02 -4.514878829562517737e+00 -7.539965046576448948e+00 1.131647754132116823e-01 1.919794805816732719e+01
5.424840701604859437e-65 -2.157141957643668775e+02 -4.415653734248866868e+00 -6.557763681149029189e+00 7.876816786338456389e-01 1.963043936511009235e+01
5.445578415835216380e-65 -2.157072057168815888e+02 -3.940283199617887533e+00 -7.840351875999791886e+00 1.744614936094341928e-01 2.000668138967475684e+01
7.891969919803693483e-65 -2.153329893165800115e+02 -4.284935417993288809e+00 -7.999087291824893420e+00 1.139735035609239500e+00 1.908162937118367708e+01
8.049968894763415553e-65 -2.153099922626605291e+02 -4.488943689379476965e+00 -7.363544564895549094e+00 7.824850620937073842e-03 1.929646903749804210e+01
1.004103658309982950e-64 -2.150858055326415865e+02 -3.711633283042010234e+00 -5.086589471740690982e+00 5.908571926154333465e-01 2.131631774787032185e+01
1.138152792567065601e-64 -2.149573195999255120e+02 -3.990631908496781399e+00 -7.098514039055525693e+00 1.290986062448432836e+00 2.075550498738385130e+01
1.448305927242187462e-64 -2.147131570401934084e+02 -3.936049365068312156e+00 -7.308899184584886299e+00 1.316140468728392854e+00 2.000925040089434148e+01
1.761352080610351478e-64 -2.145142952426527643e+02 -3.987907968311439788e+00 -7.547679413247974978e+00 1.331224028018922034e+00 2.065005600302859534e+01
1.892573612523105471e-64 -2.144392647786650343e+02 -4.348758685750535591e+00 -6.972435936759402431e+00 4.183657176912454201e-01 2.099300386187064049e+01
2.405086382334088000e-64 -2.141964419573141925e+02 -3.786409215591788779e+00 -5.192103067567236607e+00 9.679418139919413466e-01 2.128430754987093820e+01
2.975690915805510726e-64 -2.139803769222218932e+02 -4.101543077659763448e+00 -7.952916204547821444e+00 1.861291617181723979e-01 2.144591220095652062e+01
3.545926059493159272e-64 -2.138018792160602857e+02 -2.000348307946593351e+00 -3.046019198457800670e+00 -7.128377323612360428e-01 2.221139772843124760e+01
5.731174121567116377e-64 -2.133185835509997617e+02 -4.468186487308149601e+00 -7.931712949275617319e+00 1.614147524371554177e-01 2.035972540770456973e+01
1.340809152818300409e-63 -2.124654709952365295e+02 -4.408482842771584309e+00 -7.463416927803942613e+00 6.415656978955430745e-01 1.933629559086993766e+01
1.355334524022074856e-63 -2.124515213641116134e+02 -4.464955013934070571e+00 -5.043227388019738022e+00 -1.932321870814024400e-01 1.993597369574420242e+01
1.540347777624187971e-63 -2.123203868454397139e+02 -3.927908690694085436e+00 -6.842872150146986243e+00 1.350076452571397301e+00 1.943829089909723606e+01
1.670846582353472694e-63 -2.122358900292998101e+02 -3.965085236970869786e+00 -6.914174140532312052e+00 4.501390877393642853e-01 2.142449644104342710e+01
1.685822808141876342e-63 -2.122237921015909876e+02 -4.463598952098651651e+00 -7.413860348066643624e+00 3.288062930509403348e-01 1.949896735638225564e+01
2.037419150209380086e-63 -2.120311873720050926e+02 -4.533208885300865632e+00 -5.527504608300825240e+00 7.094200268552814936e-01 2.070089152083849982e+01
2.913670309928262110e-63 -2.116702830919633982e+02 -4.308943746586264112e+00 -7.683937701589695912e+00 5.738497229512877773e-01 2.092408458893105561e+01
2.931685567412276196e-63 -2.116609445135229066e+02 -4.592178054104379292e+00 -6.328458792912835307e+00 1.781076346674459465e-02 1.972191536925491206e+01
3.916306401447430724e-63 -2.113681984818658179e+02 -4.147877599022305795e+00 -7.745825579003916772e+00 1.076548704789324962e+00 2.080878529438755109e+01
3.942947510627182812e-63 -2.113582443010063230e+02 -3.827830118814778970e+00 -4.681447575232380309e+00 1.743775360679788999e-01 2.121685724319147326e+01
4.347612305008868642e-63 -2.112573714415967459e+02 -4.666503045099697822e+00 -5.506255618807396779e+00 2.791796366272034646e-01 2.003411975935996026e+01
4.660857299855523944e-63 -2.111846242362809960e+02 -4.099928148913546622e+00 -4.793331806808055262e+00 -2.757188414198256110e-01 2.183322823414770042e+01
5.168025783019417098e-63 -2.110781582788074218e+02 -4.514094047113300867e+00 -6.385768570939820421e+00 2.288930456858846441e-01 2.026423764329924637e+01
5.866776086692779329e-63 -2.109481691667321570e+02 -3.778321237410636968e+00 -5.659964431064086199e+00 6.063385997585015730e-01 2.078624133243713956e+01
6.306802157977757717e-63 -2.108726710693524637e+02 -3.915768215193507373e+00 -7.550086774638334219e+00 7.730085480639503626e-01 1.974737360294018629e+01
1.246913643396751380e-62 -2.101878687189180255e+02 -3.915765729595109157e+00 -6.796718605026754290e+00 8.434979732748231207e-01 2.042720573874256829e+01
2.319143952658365810e-62 -2.095641673968941063e+02 -4.226453493685808027e+00 -7.279884875847484338e+00 1.233932865106606158e+00 1.948742245497820846e+01
4.511540824352429604e-62 -2.088955521840178449e+02 -4.328733650958235479e+00 -5.884991329558320494e+00 -2.781111731851677593e-01 2.092555187320748189e+01
5.389583042167112621e-62 -2.087145482979477435e+02 -4.265214774767742689e+00 -6.073419013498487118e+00 1.385031157757106612e+00 2.006437850760603681e+01
6.427065964074613575e-62 -2.085353235891097370e+02 -4.393020399205943782e+00 -5.354709505166764139e+00 -1.034085403780662382e-01 2.156548887356636257e+01
1.195963962195484034e-61 -2.079111294997337893e+02 -4.296550518708120769e+00 -7.700113097644596394e+00 1.252234415770849818e-01 2.115707282005270073e+01
1.631709774260952873e-61 -2.075972790133615433e+02 -3.938182117996549714e+00 -4.519428641653036927e+00 -3.625030232394258478e-01 2.175654699581550844e+01
1.810316693746492213e-61 -2.074902310176223068e+02 -4.288447335055394660e+00 -6.336872940415203992e+00 1.220471969771828924e+00 1.902620418681295078e+01
2.797416097520546976e-61 -2.070518620445365059e+02 -4.359656789310689007e+00 -6.848130411655378502e+00 8.236466914836948483e-01 1.903209926848089140e+01
2.930535261682968352e-61 -2.070021985206536215e+02 -4.386263118047326159e+00 -6.153646650211131330e+00 9.182700588245160667e-01 2.008271421262892886e+01
8.025498727963385957e-61 -2.059915851931199029e+02 -3.991542305730562568e+00 -7.382794173735221399e+00 1.389255201801662398e+00 1.956428492049958834e+01
8.606080532292354019e-61 -2.059185654117530646e+02 -3.763862553602140615e+00 -4.989862589699648687e+00 -9.602322960734366308e-02 2.199845229150319170e+01
9.008012794527120720e-61 -2.058697453088945508e+02 -4.408530764476542352e+00 -7.094890379451181062e+00 3.745203408518513744e-01 2.045629982600133800e+01
9.127299812996673494e-61 -2.058534152954536012e+02 -4.370569118818844245e+00 -4.777998179732839468e+00 1.375038401300053614e+00 2.065006043483580811e+01
1.064720521661096214e-60 -2.056962131575517390e+02 -3.959490413980729429e+00 -6.998509081057441961e+00 1.647444705691842870e-01 2.008329481363596614e+01
1.217118748504407769e-60 -2.055592645141016703e+02 -3.871990491947558510e+00 -5.258540870044932980e+00 -3.623416931383927064e-01 2.152698728637620107e+01
1.515534882403307705e-60 -2.053368078606069673e+02 -3.821275172607304427e+00 -5.622945068823741899e+00 1.134921654379131617e+00 1.905489078852720652e+01
1.742602950313985213e-60 -2.051940217479088915e+02 -4.413643913703610977e+00 -7.840416468049044241e+00 3.504427007209016676e-01 2.026047301703984616e+01
1.980771390274464136e-60 -2.050627407287175572e+02 -3.953440471270360135e+00 -4.835166080511307030e+00 6.918772448025620747e-01 2.158286213020346267e+01
2.105439879969213665e-60 -2.049985280710163522e+02 -4.471456666579449291e+00 -6.512638209071457851e+00 -4.371989571613044134e-02 1.976417304817790921e+01
2.099716213216307107e-60 -2.049980756832176780e+02 -4.479709173328910055e+00 -5.599457710978585467e+00 9.607870053955742673e-01 2.023804480942105855e+01
2.216261741289295675e-60 -2.049408814028666939e+02 -4.131538458361081467e+00 -6.698056670364458398e+00 6.424959592623744609e-01 2.121291609402723921e+01
3.467473964692971166e-60 -2.044901023111035556e+02 -4.242038910028679055e+00 -6.600870640280143142e+00 -1.903179578607705480e-02 2.044844146286505193e+01
3.676694690176761941e-60 -2.044283399061712885e+02 -3.880634882318429568e+00 -5.198341295219476521e+00 -2.905332662189574755e-01 2.152714300111387047e+01
4.573653768835093945e-60 -2.042068670723062951e+02 -4.461426955913218251e+00 -6.121357584452543854e+00 6.399996555263647302e-01 1.958120266106034535e+01
5.542186285629296388e-60 -2.040116158070727010e+02 -4.441481191602584921e+00 -5.110250119226128263e+00 7.609350095107487721e-01 2.116278145321153659e+01
6.845300004547317411e-60 -2.037972679771482660e+02 -3.809409329742651451e+00 -5.156684613205460010e+00 1.861347259626888739e-01 1.905445181298357227e+01
7.065229453521201179e-60 -2.037624701669226113e+02 -3.886373890612893511e+00 -5.198993929851180695e+00 -3.958192023241891011e-02 2.158240451074232880e+01
1.415175570709709656e-59 -2.030646423622225143e+02 -3.914039020771221900e+00 -6.451534397387840514e+00 6.177377765753029326e-01 2.116920146183133156e+01
1.517448744581091694e-59 -2.029916908935283573e+02 -4.207787366031701559e+00 -6.924174264378282651e+00 1.212960368530991762e+00 1.903749654644100531e+01
2.303409513593512719e-59 -2.025711563350279789e+02 -4.033770661469190166e+00 -5.908553776494332332e+00 2.114691285318657243e-01 2.157213255406396968e+01
2.637050864372935669e-59 -2.024327109584248490e+02 -4.074288311527178408e+00 -4.988199945347021824e+00 -4.734250223071170272e-01 2.140535344738988144e+01
2.927567264930402805e-59 -2.023250257580175742e+02 -4.066463027037092282e+00 -7.860872762780293677e+00 1.327798709256143628e+00 1.974398794618631925e+01
3.201723427272420836e-59 -2.022323337121367501e+02 -4.046713254949564131e+00 -5.601781405551182758e+00 -2.597157722756371356e-03 2.022631758845292538e+01
3.442600813943848565e-59 -2.021566211085249734e+02 -3.983061089536923838e+00 -6.951622409890624077e+00 1.190087667279398076e+00 1.927478147326303315e+01
3.764938308078809273e-59 -2.020639422661573406e+02 -4.120628857021738867e+00 -4.505300354683427599e+00 3.870512404481389890e-01 1.909240248703462584e+01
3.886194959464433567e-59 -2.020290686190645033e+02 -4.361779098408947064e+00 -6.131268713967942929e+00 4.420677559823449343e-03 2.125039594999912396e+01
4.119587656101856709e-59 -2.019675714604069867e+02 -4.249826903885480789e+00 -5.419538754974976946e+00 -6.949305800479432804e-02 2.165386498027939410e+01
6.054789732515968373e-59 -2.015793002819692674e+02 -4.167099427726384420e+00 -7.675179613638538179e+00 9.152752863226070179e-01 2.075244111784836321e+01
7.257592102331900301e-59 -2.013949272214622965e+02 -4.207526541980186607e+00 -5.353021691779765945e+00 1.320415177875708945e+00 2.116466790277834775e+01
9.713358967277440229e-59 -2.011002985746229399e+02 -3.837040826152964712e+00 -6.068158265954431307e+00 3.085854189159826788e-01 1.999481106673204422e+01
1.050999802125238108e-58 -2.010182991259748917e+02 -4.298144712077173857e+00 -5.474506607489738386e+00 -2.724393330511297728e-01 1.989052757764423518e+01
1.160063804001668188e-58 -2.009163914193669029e+02 -4.132898748604759476e+00 -7.455889813509196884e+00 1.221567909100798932e+00 1.997990968328182859e+01
1.454681557008224056e-58 -2.006869048077405466e+02 -4.530791732124559879e+00 -5.281976144748709245e+00 -2.807337400841277697e-01 1.979866753582682293e+01
2.909566490799196182e-58 -1.999905131222210741e+02 -4.179558805247804543e+00 -6.841121191765980214e+00 1.203011313847937469e+00 1.983427523786295765e+01
3.301692422146811150e-58 -1.998609074246952559e+02 -4.505576559201072584e+00 -6.488072474105920584e+00 1.274899627062064944e-02 1.950101956937476189e+01
3.607498463587383660e-58 -1.997691534279520624e+02 -4.424455369230988921e+00 -6.705579084034535953e+00 1.119550094834032006e-01 2.070777728664851125e+01
4.623798976219682070e-58 -1.995177767541251228e+02 -4.283958901745311465e+00 -7.023642846532991868e+00 8.258279033004809477e-01 2.033388231353324471e+01
6.271414545623824968e-58 -1.992098168728122403e+02 -3.855739747224935954e+00 -6.204265267166840125e+00 3.064338487061606386e-01 1.960433149936519470e+01
7.004989010324890703e-58 -1.990960215932452968e+02 -4.406145065760195045e+00 -5.095522095721089606e+00 7.603852898074363598e-01 2.120488002445208053e+01
1.000696939936472585e-57 -1.987361878108447684e+02 -4.401712204704002929e+00 -7.354502640611028319e+00 4.258896425227163274e-01 1.923839669536427266e+01
1.043847321535212033e-57 -1.986907966698312293e+02 -4.419618454477909353e+00 -5.420353652763312269e+00 1.040384195910886156e+00 2.077755889769323971e+01
1.143242861291398208e-57 -1.985966664623691997e+02 -4.264789354487766637e+00 -6.847197478471199084e+00 9.620839811041392853e-01 1.986140784812739923e+01
1.304457797594640592e-57 -1.984615732248393272e+02 -4.240193488884722584e+00 -7.997253405936506354e+00 6.227424520218773907e-01 2.088184337742513108e+01
1.403036649329984261e-57 -1.983855471724369579e+02 -4.686956792949539263e+00 -5.208909036652316971e+00 3.036353001655776040e-01 1.906952719464747759e+01
1.421550982551239925e-57 -1.983692629753733740e+02 -4.388931787661344508e+00 -5.670262466555751502e+00 -1.214475536092185504e-02 2.140116137802330343e+01
1.575617092102242272e-57 -1.982631898889321747e+02 -4.061343466540082936e+00 -6.795499733602903270e+00 1.346298159596540867e+00 1.965785001101986751e+01
1.592144563804974363e-57 -1.982495803960994465e+02 -4.122379031977319030e+00 -4.579409083344135212e+00 1.001025493912720332e+00 2.033615349644950498e+01
3.471929650731714585e-57 -1.974667771479277292e+02 -4.419598599429082952e+00 -6.315005440635260925e+00 4.964954610359517684e-01 2.027456300870256811e+01
3.909514520434960046e-57 -1.973448998767432272e+02 -4.463656238896553496e+00 -5.192705951247288176e+00 1.091940484074740425e+00 2.066736030751788888e+01
4.584914892441115150e-57 -1.971823669329212407e+02 -4.032255234049385351e+00 -6.645675905181379406e+00 1.380178702688047210e+00 1.902755846194153833e+01
4.909450516788013097e-57 -1.971108018486079345e+02 -3.751344054535177719e+00 -5.006704313741360934e+00 5.115241940957422351e-01 1.929501785950520798e+01
5.485739280586303483e-57 -1.969966374030512668e+02 -4.122556497966002098e+00 -6.403720250646993684e+00 1.393984802218664942e+00 1.987231556605822647e+01
7.519992772450096715e-57 -1.966780494899106202e+02 -4.479531995588314608e+00 -6.526042287854284751e+00 1.816060258729139676e-01 1.943459200541902732e+01
9.874091355689742946e-57 -1.964025257716470492e+02 -3.701523980173776707e+00 -4.723795292181446115e+00 -1.337421835489074340e-01 2.201438574573580809e+01
1.319046616690290283e-56 -1.961097711518586095e+02 -4.252754874180237010e+00 -4.575750943128091386e+00 7.333524042691530465e-01 2.014779298571485455e+01
1.551387745276744388e-56 -1.959443559143385869e+02 -3.860246637487658283e+00 -6.186153239026729977e+00 5.058490358451879221e-01 1.935967470782484767e+01
2.883076359206924624e-56 -1.953214732567396652e+02 -4.237216570253944603e+00 -7.161219941255313692e+00 9.645021590781173160e-01 1.928254376440856532e+01
2.999939683667173788e-56 -1.952785643748727580e+02 -4.167837703305854902e+00 -6.773010621830182210e+00 5.153356516023488432e-02 1.920891978221892060e+01
4.219251119880067359e-56 -1.949343243021638727e+02 -4.195602360822175747e+00 -7.493584754103338241e+00 7.882484531854432319e-01 2.070997676162880197e+01
5.009995578998946765e-56 -1.947593723188842318e+02 -4.339608245067788417e+00 -6.754416453018772692e+00 6.560930319162687763e-01 2.012602166792857616e+01
5.146361155840144590e-56 -1.947293428551159593e+02 -4.154910571437934408e+00 -7.467251382910431445e+00 8.420141572522343854e-01 2.072530552448881735e+01
8.051514943943385775e-56 -1.942785978796772497e+02 -4.326094679009076849e+00 -6.646198796335373693e+00 4.543976733422083747e-02 2.091676977396222625e+01
8.736197863703379187e-56 -1.941938084740419583e+02 -3.985099051466903575e+00 -4.659069787891142234e+00 1.161384885503722320e-01 2.150014176512658892e+01
9.337588081381309504e-56 -1.941240609553527463e+02 -4.125191408957387118e+00 -5.494243227901757010e+00 -1.467396942160682505e-01 2.109237983795850369e+01
1.125949808670964717e-55 -1.939337222888467807e+02 -3.924820104789720432e+00 -5.680140611950042384e+00 1.296358609187293620e+00 2.099787178197907167e+01
1.289895356816164632e-55 -1.937946135431674861e+02 -4.252774304844949782e+00 -6.586048176066681137e+00 9.288233010060276129e-01 2.023620547255596591e+01
1.663115712451363675e-55 -1.935373072579907898e+02 -4.330394992581299007e+00 -7.761095061275801399e+00 5.240778951137927688e-01 2.033337918685296586e+01
1.999942889125476428e-55 -1.933497068084394357e+02 -4.123473965227540283e+00 -7.438158823313391288e+00 1.095315098891735950e-01 2.105575441320593200e+01
2.106956192076770758e-55 -1.932944064869843430e+02 -4.397031598181158074e+00 -7.539582720132689708e+00 1.192679793312627634e-01 2.012299404899230382e+01
2.336944203862282747e-55 -1.931876320466459163e+02 -4.415588377089723515e+00 -7.348486473178682310e+00 1.127629613777465512e-01 1.905513001480960256e+01
2.602987751295326602e-55 -1.930766417032399431e+02 -4.289554218673569785e+00 -7.073943830088597728e+00 3.310672456512286921e-02 1.910218032673472166e+01
2.666639875200341227e-55 -1.930493078142945933e+02 -4.247603127401096579e+00 -5.801039493075832887e+00 1.469408529962078269e+00 1.923932792721538831e+01
2.782389628315845674e-55 -1.930036422802740219e+02 -4.441304455519167860e+00 -6.534489315860140479e+00 2.995332833823407537e-01 1.903230110031401878e+01
3.689207849598810925e-55 -1.927183660540057701e+02 -4.454654256400288226e+00 -4.878694290705479553e+00 1.242440581021625690e+00 1.931359567537431232e+01
4.547256917795791788e-55 -1.925060790349813828e+02 -4.109016711408118638e+00 -6.405645061291363795e+00 1.352402927899594154e+00 1.928030964698535499e+01
4.603300772842046013e-55 -1.924906550022716374e+02 -2.113849803553043749e+00 -2.996863892212300762e+00 -8.407483709981002917e-01 2.194177699584870567e+01
5.002699805246977226e-55 -1.924042762768259820e+02 -4.131857469266059901e+00 -7.168354270190327782e+00 4.531946033396874185e-01 2.118258710753465479e+01
5.429626007513733583e-55 -1.923192091450622172e+02 -3.976528051325558089e+00 -6.038512741996988176e+00 8.192863702312085383e-01 2.111985966964414985e+01
6.147123560103334710e-55 -1.921919205396318944e+02 -3.802475509661277009e+00 -5.320489395344621286e+00 1.204082586394215948e+00 1.973171325129585796e+01
6.705409995447244401e-55 -1.921018155324772465e+02 -4.114051221713139306e+00 -6.764480079624714648e+00 1.130457017299355549e+00 2.002203055941513199e+01
7.232004835475978947e-55 -1.920230393001726839e+02 -3.830099180943161485e+00 -5.593739237411103460e+00 2.202897432177679526e-01 2.000096946820832855e+01
8.488038357599707743e-55 -1.918597230683698740e+02 -4.119299764290233590e+00 -6.714150306466216023e+00 1.188597735332376448e+00 1.911590277213280231e+01
9.520982073225995135e-55 -1.917417083831002742e+02 -3.859735374909207373e+00 -5.638757681395889065e+00 1.371165163521146368e-01 2.119337230384103776e+01
9.641426114293306666e-55 -1.917259627475125683e+02 -3.916425011710565229e+00 -7.181043083929219861e+00 4.776178205321781611e-01 1.937923463566312421e+01
1.026773253704105666e-54 -1.916598509647205333e+02 -4.079609709230446413e+00 -5.466076620086775861e+00 1.317871344660948907e+00 2.117440571729486365e+01
2.042273356886769979e-54 -1.909690339050029309e+02 -4.331299762071021853e+00 -6.040580687618649414e+00 6.603816342336292777e-01 2.083222776476708660e+01
2.046075291516659712e-54 -1.909639994136177847e+02 -3.928817596305330007e+00 -5.643565727826089784e+00 8.388526424366131717e-01 2.126857106385832097e+01
2.117064546750861921e-54 -1.909267177952539214e+02 -4.483894843245301409e+00 -5.799651839795362029e+00 6.138204532521378542e-01 1.984676846786152282e+01
2.161711094393870309e-54 -1.909026735920708120e+02 -4.004930154731457748e+00 -7.132028880517222724e+00 8.641124842996477096e-01 1.988778156313837897e+01
2.989331210100082545e-54 -1.905753493834874064e+02 -3.282084191561180475e+00 -4.105179276523077014e+00 -6.317236535372474648e-01 2.185589662046341886e+01
3.318374864633176277e-54 -1.904677493026640889e+02 -4.560504788027015088e+00 -4.802563386217260977e+00 5.236943208864039967e-01 2.009262766272345857e+01
5.325349918455514795e-54 -1.899915714421473467e+02 -3.973208223991496091e+00 -6.180782014719495621e+00 1.304451011753839929e+00 1.926173572984480842e+01
7.238359465775077780e-54 -1.896814806731987346e+02 -4.343034047900058425e+00 -7.531711577434293758e+00 3.842483233463223069e-01 2.036578957892996655e+01
1.017845307005226233e-53 -1.893374276158002374e+02 -4.009761957378202624e+00 -7.128291578667507622e+00 1.696235669723664685e-01 1.919061881494271660e+01
1.023562980568851896e-53 -1.893286513027180717e+02 -4.333447039630343056e+00 -4.684263885038674857e+00 1.097561835889134141e+00 1.978248080987792790e+01
1.387777569551132459e-53 -1.890210627615193744e+02 -4.102688188010887416e+00 -7.171369055350286459e+00 1.033514705195444083e+00 1.914398190781672682e+01
1.421602059568002109e-53 -1.889938073084779830e+02 -4.121484259458544130e+00 -7.994422236149642202e+00 1.148687970029405037e-01 2.040686881132633701e+01
1.660922547905963564e-53 -1.888350439521819908e+02 -4.088090361687798158e+00 -6.560704833627818644e+00 1.154744597500801717e+00 1.985301204431686273e+01
1.713160879952363095e-53 -1.888009024167448615e+02 -4.590938387126401565e+00 -5.574272666208216265e+00 -1.465775216489799693e-01 2.067458402191811473e+01
1.943317437122119180e-53 -1.886716714137867257e+02 -3.972880412643614356e+00 -4.792134990720374077e+00 -2.746572381249084982e-01 2.160817528439536161e+01
1.960246432818589731e-53 -1.886598231460355635e+02 -4.033226929946126305e+00 -5.872619198677973884e+00 9.761652052153690917e-01 2.109897296238011322e+01
2.473992168568636669e-53 -1.884238856307582068e+02 -4.327513100797613532e+00 -7.641570411581645850e+00 5.393602292211412408e-01 1.970334218670439697e+01
2.468480069021892890e-53 -1.884229415314962353e+02 -4.141906853966050406e+00 -7.072666047271956913e+00 9.160760818779756232e-01 2.034230084745434297e+01
2.565054105099181678e-53 -1.883813899608744009e+02 -4.205191723623603828e+00 -4.536581498048220418e+00 4.411885884771320487e-01 2.005438517858784664e+01
2.586692573073597122e-53 -1.883698148688656318e+02 -3.897106223144027659e+00 -5.136553025886026802e+00 3.244775647253095308e-02 2.171164356917555693e+01
2.898732428982348682e-53 -1.882527467785465092e+02 -4.362225263395258068e+00 -4.656932623333718269e+00 8.216572480881940699e-01 1.909784152926811984e+01
3.193932479885832860e-53 -1.881525928134599610e+02 -4.459877845806988539e+00 -5.171326794637393753e+00 -1.867727309567961402e-01 1.908557473401493709e+01
3.357009294990483792e-53 -1.880996206333497298e+02 -4.304593705529872416e+00 -4.968279833541522805e+00 -3.851885413456312968e-02 1.954609928291116816e+01
3.685772657115252147e-53 -1.880030163370589094e+02 -4.176950864067861424e+00 -7.416518530031947165e+00 8.452696955978875604e-01 2.032592321948715863e+01
6.085065787477389298e-53 -1.874984843760341278e+02 -4.295905188210923598e+00 -5.661126362365116904e+00 -1.847917580425201267e-01 2.003407505333992233e+01
6.622867923535234549e-53 -1.874106188134447848e+02 -3.888531719643105511e+00 -6.131269681813298789e+00 2.376221270218956683e-01 2.051254649838367428e+01
7.078021180604486036e-53 -1.873409783331088363e+02 -4.524143764622241548e+00 -5.016403459749027682e+00 9.595872788002728360e-01 1.991136627635671630e+01
8.831758968737632245e-53 -1.871164439058241840e+02 -4.385165658672612210e+00 -5.436826164252117621e+00 1.268725276875381613e+00 1.996508850665172474e+01
1.349152679816772870e-52 -1.866895616573216614e+02 -4.378606233573496098e+00 -5.220223700127550437e+00 2.565017401140345932e-02 2.147590969151464790e+01
1.431896899478494964e-52 -1.866268637365902805e+02 -3.920398203925364200e+00 -4.944603759784953922e+00 1.232753903852415789e+00 2.129333805539210545e+01
1.559035624396307237e-52 -1.865386217611773247e+02 -4.288916080947705822e+00 -7.780057845188413701e+00 4.754681521113777176e-01 2.054643433495903437e+01
1.695269728505734618e-52 -1.864516727385826300e+02 -4.416284806916602079e+00 -6.273403694178753653e+00 4.457331545027203301e-01 1.952926489721266634e+01
2.116722606348356518e-52 -1.862264710433587709e+02 -4.020598199545650786e+00 -7.550641687759432230e+00 1.777236811082001378e-01 2.095458512813623386e+01
2.806267695698569329e-52 -1.859413100139620951e+02 -4.093424161110013060e+00 -6.430886150371773802e+00 1.187176304095100221e+00 1.900523564567148327e+01
3.884462531771042000e-52 -1.856130061593042342e+02 -4.573959573261497269e+00 -5.124865153735511214e+00 2.679630469692022565e-01 2.089095697609023361e+01
4.821477505484830625e-52 -1.853937357684208393e+02 -4.036780106583652383e+00 -7.292813656245300535e+00 8.272828286613946869e-01 1.994082748922863857e+01
5.263113700223909483e-52 -1.853029187729147509e+02 -4.059370810336979218e+00 -7.014195736204450249e+00 8.664588696025758985e-01 2.023072144234887659e+01
5.573799946283371627e-52 -1.852423899416658912e+02 -4.305047283421750137e+00 -5.583277232568291559e+00 1.397995967255989402e+00 1.920014574442782163e+01
5.619242341128312978e-52 -1.852310955363230676e+02 -4.637323925735069352e+00 -5.132088335422436032e+00 4.225553287158940741e-01 1.903486619323594908e+01
5.864024406750760008e-52 -1.851852816465107026e+02 -3.209771615484622309e+00 -4.305111481131424611e+00 -5.692749231413015698e-01 2.192806182920465474e+01
7.061275767495176509e-52 -1.849963174312538570e+02 -3.942266071292522156e+00 -5.407207835362866533e+00 9.661575484042517203e-02 1.952426283842067178e+01
7.231515118074173527e-52 -1.849693199927550040e+02 -4.102925267335375992e+00 -6.918549393221517185e+00 8.564762110491850322e-01 2.047463197251882860e+01
7.687784333372578839e-52 -1.849049613447924401e+02 -4.122122010272374126e+00 -7.970269781406428500e+00 9.030922340183820118e-01 1.905261234588425268e+01
8.563517032660061440e-52 -1.847939083864496865e+02 -4.377988668728923116e+00 -6.178014233862169746e+00 6.106182756711167059e-01 2.007220509328792701e+01
8.933632213163264989e-52 -1.847484217023604458e+02 -3.897563310888366495e+00 -6.477972972387330941e+00 3.643139539304227625e-01 2.017672343248681699e+01
9.134978601874038666e-52 -1.847229593067780797e+02 -4.197091467692381173e+00 -7.795155297804415184e+00 1.866113625265106712e-01 2.104883103059019334e+01
9.280491036393087266e-52 -1.847039810921949936e+02 -4.348966632226805906e+00 -6.795435723587467614e+00 4.667692633437230398e-01 1.980070237672250499e+01
1.009112911780273569e-51 -1.846170642150798642e+02 -4.257338910510317653e+00 -6.133176417833209548e+00 9.533580722810663932e-01 2.037030607909666102e+01
1.037468578804327052e-51 -1.845861775644801241e+02 -4.058912922534189782e+00 -4.645447661080588375e+00 6.022916374438922471e-01 2.138961598468312530e+01
1.235099961609325419e-51 -1.844086347411010252e+02 -4.338338349939222738e+00 -5.305245133121185397e+00 1.427813658005049113e+00 2.031827187749426145e+01
1.713050603362253988e-51 -1.840783362856159613e+02 -4.346133057015321377e+00 -5.768493010615645566e+00 -1.698536144043624185e-01 1.931464203439936611e+01
1.724300603900724909e-51 -1.840686159208772210e+02 -4.067529295876943785e+00 -7.256731524534426825e+00 1.452885504201730793e-01 2.010696145706982918e+01
2.024100495263244948e-51 -1.839051374369534813e+02 -4.183553322811778052e+00 -6.332543701057335994e+00 9.420008923408962342e-01 2.050329571523074534e+01
2.704733323630254477e-51 -1.836120849148012155e+02 -4.005102948728297640e+00 -7.408948023215685907e+00 2.067424656273659789e-01 1.926815209390740691e+01
2.750976802614898490e-51 -1.835919575830463657e+02 -3.978790810564151847e+00 -5.814716913302899748e+00 7.983055001873418099e-02 2.125164304298655082e+01
