weight logl src1.lognorm src2.lognorm src3.lognorm src1.logkT src1.lognH
2.910030962360886226e-05 -8.380659613551138420e+01 -3.533888893779840501e+00 -4.071191840887689928e+00 -4.033578258161901076e+00 1.463717890160129098e+00 2.201285090204794415e+01
2.910825113849119106e-05 -8.380632327135437265e+01 -3.545411825700275799e+00 -4.050143713683821645e+00 -4.077746658496606003e+00 1.459879214771998779e+00 2.199462718877743228e+01
2.910825459617073441e-05 -8.380632315256744391e+01 -3.537248943050280481e+00 -4.057292157742997674e+00 -4.054596128099140273e+00 1.439968340149614168e+00 2.199800953491355671e+01
2.911151176094366010e-05 -8.380621126050810688e+01 -3.532720192124065406e+00 -4.046914972193355275e+00 -3.988485295035070877e+00 1.475936725361771007e+00 2.201544198527495055e+01
2.912009055520002580e-05 -8.380591661656985991e+01 -3.538373725321311447e+00 -4.030580757171385642e+00 -4.053444370794347051e+00 1.470433731624210427e+00 2.201386664268587978e+01
2.913057796652231878e-05 -8.380555653790632675e+01 -3.526057946309474112e+00 -4.040914440075530578e+00 -4.047787191041249955e+00 1.473761209510842995e+00 2.199375902329873256e+01
2.918454935562848939e-05 -8.380370551204066487e+01 -3.541404053182521494e+00 -4.070345858444379239e+00 -4.049918606201933891e+00 1.456522082332354806e+00 2.198322811219922457e+01
2.920101032096870307e-05 -8.380314164090994211e+01 -3.526154832472847112e+00 -4.069996874819830524e+00 -4.041790104109432846e+00 1.472381475143055951e+00 2.201299498267847099e+01
2.925012197165889410e-05 -8.380146120597837012e+01 -3.543963429976010104e+00 -4.040450067736383488e+00 -4.049631329439104199e+00 1.460469334899298754e+00 2.201045929165784187e+01
2.925893834877199527e-05 -8.380115983804897439e+01 -3.527772194518647098e+00 -4.057642277261147790e+00 -4.039495156667303633e+00 1.472439992849106538e+00 2.202635135443706105e+01
2.925990594925156316e-05 -8.380112676834326635e+01 -3.539746078980323674e+00 -4.071854760400385409e+00 -4.031770310160948334e+00 1.474680447458510901e+00 2.200976596006128005e+01
2.927699652244076048e-05 -8.380054284357262873e+01 -3.533293746702426574e+00 -4.030128901202620462e+00 -4.014669474081671297e+00 1.469307237056279192e+00 2.200648806723149775e+01
2.928602975965415646e-05 -8.380023434731283771e+01 -3.538929894685503896e+00 -4.074509486399941594e+00 -4.028719495557544050e+00 1.463754810778348237e+00 2.200373872837609923e+01
2.930495364820530151e-05 -8.379958838139424415e+01 -3.550827974126313791e+00 -4.068384906561246517e+00 -4.027042693601927681e+00 1.476416368351312070e+00 2.197858915728191320e+01
2.931341110324146764e-05 -8.379929982148198064e+01 -3.527834600657784314e+00 -4.042789257926061808e+00 -4.031131754726796856e+00 1.462612253285331398e+00 2.202846920446501855e+01
2.932651500528895389e-05 -8.379885289382926317e+01 -3.534466339196545626e+00 -4.074306528111384829e+00 -4.045743245219743045e+00 1.461016505543778710e+00 2.199390973430900686e+01
2.934004317094124502e-05 -8.379839170550280869e+01 -3.542131866535267015e+00 -4.049560352998836876e+00 -4.084930523718615092e+00 1.467653505098896805e+00 2.198796440085654780e+01
2.934985420454010239e-05 -8.379805737083435702e+01 -3.538996197773181862e+00 -4.026602729403913727e+00 -4.046287390445172605e+00 1.473579024383551594e+00 2.200556330210156020e+01
2.935148699282484104e-05 -8.379800174047730366e+01 -3.549262450200426855e+00 -4.050846823329277591e+00 -4.029555759571529450e+00 1.460971680831189001e+00 2.198752757444263040e+01
2.936442048285136636e-05 -8.379756119580068230e+01 -3.542397600222086496e+00 -4.069493120928212804e+00 -4.063967139070296497e+00 1.467221535346963979e+00 2.197633576065210903e+01
2.937463036086667814e-05 -8.379721356069349270e+01 -3.529888568720796371e+00 -4.032627755457802721e+00 -4.005268331418676553e+00 1.471058606366029142e+00 2.201988772454916088e+01
2.944840678033565248e-05 -8.379470514012430726e+01 -3.546458240031951981e+00 -4.064710293028867660e+00 -4.075063611765250116e+00 1.460708022112126692e+00 2.198767969273872680e+01
2.945015069529663865e-05 -8.379464592254628030e+01 -3.546878044873738034e+00 -4.035548449866153575e+00 -4.032935665495136490e+00 1.475126419684143375e+00 2.198938900107616945e+01
2.946288801230103523e-05 -8.379421351174275401e+01 -3.523080592483085027e+00 -4.040033490279998141e+00 -4.031649140866478298e+00 1.471277854700100640e+00 2.202965808805407733e+01
2.951483916379952008e-05 -8.379245179024474055e+01 -3.544214360499043259e+00 -4.045171434690306711e+00 -4.051839854436304122e+00 1.474540789628982829e+00 2.197483947429846296e+01
2.952429185815582809e-05 -8.379213157230543629e+01 -3.526292913849271571e+00 -4.052857454296422191e+00 -4.069303220603004867e+00 1.464942772034365959e+00 2.200551148842846771e+01
2.955020978692450611e-05 -8.379125410640357074e+01 -3.531784852139881359e+00 -4.049540982913025999e+00 -4.078679226355316878e+00 1.466684031706120717e+00 2.199479286024164892e+01
2.955422181892876997e-05 -8.379111834561875582e+01 -3.533611369259380020e+00 -4.034039921041888022e+00 -4.060466974005326080e+00 1.466236568244060567e+00 2.199913778854088520e+01
2.957605719647678869e-05 -8.379037979410490777e+01 -3.528785229370241083e+00 -4.054337697825397768e+00 -4.074256226098981415e+00 1.476295222367491444e+00 2.198808819250217539e+01
2.967121034679298699e-05 -8.378716772252514033e+01 -3.546361690521750987e+00 -4.072352891381012974e+00 -4.045723900727272060e+00 1.457704980064193023e+00 2.198849394897149523e+01
2.967402536992732066e-05 -8.378707285313579689e+01 -3.534537921288783302e+00 -4.062858557482313948e+00 -4.011073454458753851e+00 1.456035581203688700e+00 2.200607962804230766e+01
2.968015415538046079e-05 -8.378686633741865819e+01 -3.544279982182385602e+00 -4.058178414277199941e+00 -4.075804475863963994e+00 1.465515807191247077e+00 2.200192942546226149e+01
2.969720605422017539e-05 -8.378629198048366788e+01 -3.537427927948922246e+00 -4.053971503537490584e+00 -4.051909377078890984e+00 1.438928195133959864e+00 2.200166091745161268e+01
2.973050225543162641e-05 -8.378517141885872377e+01 -3.541480114371536203e+00 -4.041771102008442362e+00 -4.071671406899120882e+00 1.470117702606592580e+00 2.198523403306744939e+01
2.973076356237574019e-05 -8.378516262971034223e+01 -3.530986137916745982e+00 -4.062673142801509485e+00 -4.037290847555658146e+00 1.464295689463225081e+00 2.198913983491327784e+01
2.974935908088425151e-05 -8.378453736135890040e+01 -3.522494767228409707e+00 -4.038552752889587261e+00 -4.046708692353403691e+00 1.467575273192056162e+00 2.201496857059723666e+01
2.975185254752850836e-05 -8.378445354906071429e+01 -3.528122059928199050e+00 -4.034106069388138316e+00 -4.017756154912421884e+00 1.469303051488283884e+00 2.200537204742686725e+01
2.977191720553288534e-05 -8.378377937607578474e+01 -3.538609493696334596e+00 -4.037618117493350312e+00 -4.042660311402963558e+00 1.452497604791033403e+00 2.200285129221916947e+01
2.980381194619935759e-05 -8.378270864663049622e+01 -3.537695281355142107e+00 -4.037782858947213782e+00 -4.008725115007036877e+00 1.463600891202691212e+00 2.200702873934508830e+01
2.981082650658846799e-05 -8.378247331649670571e+01 -3.526190123924376252e+00 -4.039951928618768839e+00 -4.059516654725789486e+00 1.465416778766775785e+00 2.200724288081140045e+01
2.982344556594755691e-05 -8.378205010148597864e+01 -3.529005650204706690e+00 -4.046295384779098114e+00 -4.048073536106288728e+00 1.465639291031334501e+00 2.202642879543949661e+01
2.982766833542382554e-05 -8.378190851923521620e+01 -3.543922958122750266e+00 -4.042072264505111256e+00 -4.029158505549593983e+00 1.461709609963107059e+00 2.201143206488238491e+01
2.984447115212419266e-05 -8.378134534797007404e+01 -3.538514036953078978e+00 -4.053011164654352072e+00 -4.012491121445929565e+00 1.449865311248121902e+00 2.200718922318100113e+01
2.986939805159702913e-05 -8.378051046986709594e+01 -3.540398070469490399e+00 -4.057895743454162485e+00 -4.068697153367963892e+00 1.446715568695267073e+00 2.200326305938959592e+01
2.990004232679476385e-05 -8.377948505361128184e+01 -3.528725219435430382e+00 -4.060354644288882042e+00 -4.017067667639673267e+00 1.459884907397978271e+00 2.201692208665733830e+01
2.992374620870174416e-05 -8.377869259684023007e+01 -3.550895246036442465e+00 -4.050046680958529599e+00 -4.036332718371056671e+00 1.469005245886799482e+00 2.199663173984225040e+01
2.992727815909204604e-05 -8.377857457211361236e+01 -3.531431416569471793e+00 -4.069001360927736677e+00 -4.030121746290747708e+00 1.460068885687716200e+00 2.201078900517108394e+01
2.994106897394157573e-05 -8.377811386739220723e+01 -3.533112818778370467e+00 -4.066798038652162717e+00 -4.014443052226635444e+00 1.460516008950116795e+00 2.200664738652762864e+01
2.999929267182833666e-05 -8.377617114584030844e+01 -3.520679320878460139e+00 -4.056770099514633188e+00 -4.030258233945327895e+00 1.471725486056004062e+00 2.201047365284305002e+01
2.999981088261367514e-05 -8.377615387188937746e+01 -3.546004862044922490e+00 -4.060291448793739377e+00 -4.037291686917303224e+00 1.444698341928980945e+00 2.199756688465869914e+01
3.000678907306706983e-05 -8.377592129112359487e+01 -3.520997951452030428e+00 -4.045650558981153111e+00 -4.060555924273587358e+00 1.474760577055459265e+00 2.201619252682584360e+01
3.001444602132408255e-05 -8.377566614981279258e+01 -3.542069384170920543e+00 -4.060865390875333603e+00 -4.060653122109099122e+00 1.442559963209813834e+00 2.200010489655675627e+01
3.003691065365617348e-05 -8.377491796910135236e+01 -3.537982197441685628e+00 -4.069541549287066573e+00 -4.067596396483766696e+00 1.472262302824354219e+00 2.197868703006515645e+01
3.007403737396835126e-05 -8.377368269578589377e+01 -3.530767086744296179e+00 -4.063541822066662590e+00 -4.056820950010544102e+00 1.454425196865221537e+00 2.200817111691606698e+01
3.007887249366024882e-05 -8.377352193482809639e+01 -3.530498848070156015e+00 -4.026790459094725882e+00 -4.032899971961397156e+00 1.474284774071664916e+00 2.200484881170798701e+01
3.009532979314857260e-05 -8.377297494627575247e+01 -3.521935110356842813e+00 -4.055823071612058683e+00 -4.031701535656606161e+00 1.468233256565954381e+00 2.200897592949096548e+01
3.011277293448473598e-05 -8.377239551789206473e+01 -3.538308095584964619e+00 -4.066386388033742527e+00 -4.018508607096714869e+00 1.473937171823394010e+00 2.198037209643667467e+01
3.011550328300681783e-05 -8.377230485122532855e+01 -3.541844317651650087e+00 -4.054647497814359625e+00 -4.020706470041019109e+00 1.448768821258359818e+00 2.199803483632766898e+01
3.014112097795376450e-05 -8.377145456474464424e+01 -3.532569846702540595e+00 -4.032150814021028040e+00 -4.061752113861413882e+00 1.473725751691236319e+00 2.199731002718621653e+01
3.015528351265188783e-05 -8.377098480091450483e+01 -3.538593967987496924e+00 -4.047950679705005328e+00 -4.019451577681579124e+00 1.457761806182889863e+00 2.201833109819937917e+01
3.016135600564961343e-05 -8.377078344709019575e+01 -3.537311324931618373e+00 -4.034890005932515678e+00 -4.025481171253417756e+00 1.460391527244226939e+00 2.201474518657333945e+01
3.017745829405873160e-05 -8.377024971804767972e+01 -3.532174020004559267e+00 -4.052591057712763956e+00 -3.999348913860520938e+00 1.466148600455895235e+00 2.201524357554565015e+01
3.018008475724427559e-05 -8.377016268789189724e+01 -3.543787299908861321e+00 -4.061501085254205279e+00 -4.045066961169055730e+00 1.441070496063547424e+00 2.200046199979671613e+01
3.026228840433979044e-05 -8.376744261938765135e+01 -3.539852139958293620e+00 -4.044598625285152238e+00 -4.043472126418294899e+00 1.454317533498220794e+00 2.201658716819655126e+01
3.031813379940749716e-05 -8.376559894089037073e+01 -3.546415718214820600e+00 -4.072910525282658512e+00 -4.043781964050521260e+00 1.462676649732172152e+00 2.198957828517055546e+01
3.037312149559694090e-05 -8.376378689363683350e+01 -3.539478916017188226e+00 -4.064925589764701641e+00 -4.051181123706150800e+00 1.445099746163005960e+00 2.199597582044015809e+01
3.037763397905187402e-05 -8.376363833635790002e+01 -3.543917041936477830e+00 -4.043444635985779634e+00 -4.074529996988836444e+00 1.467032085282052645e+00 2.199568713118296870e+01
3.038665647778968410e-05 -8.376334136921695972e+01 -3.542523363126369063e+00 -4.066364320223523343e+00 -4.082059344672552825e+00 1.470544546068315750e+00 2.198978598568667309e+01
3.040225584341158885e-05 -8.376282813858429677e+01 -3.545650487758353009e+00 -4.036317326270296491e+00 -4.022229984413375092e+00 1.476098752064864517e+00 2.199289376248336225e+01
3.041663175471131378e-05 -8.376235539361526605e+01 -3.523150579432583918e+00 -4.037899497657440939e+00 -4.050429522285331707e+00 1.469316699829675166e+00 2.201702911783483785e+01
3.043882605350652423e-05 -8.376162598328532738e+01 -3.526805096651983717e+00 -4.068194755540865515e+00 -4.063763837320620631e+00 1.476078079858632819e+00 2.200376809928891930e+01
3.045437873665228664e-05 -8.376111516492593978e+01 -3.543550450364222115e+00 -4.037463108992959349e+00 -4.036242293916804336e+00 1.462011352463110647e+00 2.200574046350892843e+01
3.048908375820118279e-05 -8.375997623963749561e+01 -3.543855568260760869e+00 -4.040306960997529728e+00 -4.074651875838890547e+00 1.477060900791353770e+00 2.198578383973572770e+01
3.055638870702394902e-05 -8.375777116288482205e+01 -3.543985781300285964e+00 -4.057174302356919782e+00 -4.070592708565674123e+00 1.457227206240157447e+00 2.200107184794729775e+01
3.059634588019817015e-05 -8.375646436347085455e+01 -3.534122405432317038e+00 -4.049977350287285560e+00 -4.068888755999536144e+00 1.458514953708399009e+00 2.199541295045951728e+01
3.059756816034122853e-05 -8.375642441570276731e+01 -3.525077979509004145e+00 -4.044150099199436355e+00 -4.047329947245460247e+00 1.477034957372966861e+00 2.199336288441343612e+01
3.061957731399792346e-05 -8.375570536373017205e+01 -3.528780206223609994e+00 -4.058738228029145745e+00 -4.061424189083412628e+00 1.459070104681239766e+00 2.200979811517191109e+01
3.062793585139091248e-05 -8.375543242081337780e+01 -3.547512930421921951e+00 -4.043229551210933970e+00 -4.031242784473404228e+00 1.465433467914457832e+00 2.199957084337296465e+01
3.064259722329034183e-05 -8.375495384256562659e+01 -3.537611791875939993e+00 -4.033103158877020533e+00 -4.008346704574320185e+00 1.473443451470533905e+00 2.200949207595057544e+01
3.064824098360851781e-05 -8.375476967930404726e+01 -3.531065226228074394e+00 -4.054558587296833494e+00 -4.059344233600010732e+00 1.451619216055955786e+00 2.201134233273963048e+01
3.067433186191263631e-05 -8.375391874045175200e+01 -3.528058310933904984e+00 -4.028571800511099532e+00 -4.033525091268534091e+00 1.472678456005811487e+00 2.200898453770448882e+01
3.067504649135552471e-05 -8.375389544341233261e+01 -3.531723449147673222e+00 -4.055889380264456001e+00 -4.071393653369763221e+00 1.476441176955900492e+00 2.198340721875577941e+01
3.068970163521756757e-05 -8.375341780292369265e+01 -3.542961824895308531e+00 -4.066958013369310621e+00 -4.026751074861262936e+00 1.456284922835695550e+00 2.199130461072456200e+01
3.072931863133614947e-05 -8.375212774647404501e+01 -3.544480208504679375e+00 -4.067001067027637085e+00 -4.028189671281888096e+00 1.476372608616313364e+00 2.197404376206441512e+01
3.074601226728984512e-05 -8.375158464614028730e+01 -3.543104746004494210e+00 -4.053730015134942022e+00 -4.064128510526126448e+00 1.457967131933463278e+00 2.198502277180343256e+01
3.074817077501831728e-05 -8.375151444412693991e+01 -3.536419011560834491e+00 -4.051695057639074449e+00 -4.081329348124276279e+00 1.463277471682770781e+00 2.199932875177473690e+01
3.076132170008517603e-05 -8.375108683776122120e+01 -3.529696479579293111e+00 -4.040145295388597013e+00 -4.046559709785118031e+00 1.462893792322541575e+00 2.202331803635594554e+01
3.082276691429163169e-05 -8.374909134717336201e+01 -3.549658715046660973e+00 -4.063014642270132981e+00 -4.043847090552256773e+00 1.472128193264002238e+00 2.197474647903709766e+01
3.085069765388383223e-05 -8.374818558513462108e+01 -3.543283403604363002e+00 -4.066033788348184075e+00 -4.019913421731139636e+00 1.461158472173613720e+00 2.199126489310311783e+01
3.085451134982091843e-05 -8.374806197495637150e+01 -3.547223565215315233e+00 -4.054599830032325158e+00 -4.069520510631518206e+00 1.473510019302184393e+00 2.199926856982562384e+01
3.087206848861735026e-05 -8.374749310691554172e+01 -3.540907083014026568e+00 -4.063132551385535862e+00 -4.007057408295855438e+00 1.467647723214926536e+00 2.199435896224835219e+01
3.091133901232198141e-05 -8.374622187470023960e+01 -3.541666537942598225e+00 -4.072203179901259240e+00 -4.051133847738716653e+00 1.458079194308755877e+00 2.199069963317013787e+01
3.100196406361704698e-05 -8.374329439024971578e+01 -3.534295212293259603e+00 -4.075096263277182551e+00 -4.057770802551818434e+00 1.471832419590032082e+00 2.199360453317605391e+01
3.103054234225532634e-05 -8.374237299331394979e+01 -3.531411630542777402e+00 -4.040685204678727160e+00 -4.068677812339950073e+00 1.464172694491100657e+00 2.200865773455787533e+01
