weight logl src1.lognorm src2.lognorm src1.logkT src1.lognH
3.076657315866435196e-50 -1.621675725366283416e+02 6.453328124657109477e-01 8.564578842579964602e-02 6.871912664466665044e-01 4.723906545131694168e-01
3.248266271359687636e-50 -1.621077082659905670e+02 6.948652774102043184e-01 4.826414286830913447e-01 6.278367677152089099e-01 1.961092619665356085e-01
3.362749575048738181e-50 -1.620674841076130974e+02 6.212487109799519347e-01 3.473445782389946723e-01 7.342232568776183577e-01 4.665956667511639289e-01
5.129531206850259741e-50 -1.616396422083439575e+02 7.557807547108231772e-01 1.626818577831539159e-01 6.343665755331086009e-01 4.577698139607518923e-01
6.075195237074699701e-50 -1.614648557619916573e+02 4.336951076268310556e-01 2.648309251525431396e-01 8.975310303696930614e-01 2.955162425220300149e-01
2.265573055199431299e-49 -1.601430704718813161e+02 4.490555624430171422e-01 4.131201918857591582e-01 8.317454666070626113e-01 3.804527429797661675e-01
4.218687187589208199e-49 -1.595157876244802253e+02 6.552392553296457756e-01 3.544464614949368597e-01 7.145154952513056434e-01 4.110682724353117434e-01
4.235494875247009695e-49 -1.595062248440251551e+02 7.156498477912803802e-01 2.973932711592903733e-01 6.210830446703915486e-01 1.608303023152752032e-01
4.670278338132909607e-49 -1.594029197555648238e+02 6.263053524205872691e-01 5.256756346455813134e-01 6.763326492994028438e-01 4.110757857518839709e-01
4.816828445513177238e-49 -1.593664361219739760e+02 6.445386411427025397e-01 1.295600783967423286e-01 6.921975576349321813e-01 4.786356901718762380e-01
6.805328286589873410e-49 -1.590152593655178066e+02 4.923344920070851227e-01 5.009001899794108814e-01 7.482264134530929311e-01 1.657900480389934428e-01
1.563402086325061939e-48 -1.581779292859698671e+02 4.316885876168067293e-01 1.440248535320852452e-01 9.018928187987054201e-01 6.287433738275899353e-02
1.694165807446641855e-48 -1.580920164943853763e+02 3.998277068499793696e-01 3.014346544060158006e-01 9.297194732632885206e-01 2.568195910241177771e-02
1.987810168750600648e-48 -1.579265867577758797e+02 4.375211842889717428e-01 1.818728159316891357e-01 8.603981583205054795e-01 3.223093140402755186e-01
3.008563198565323282e-48 -1.575065711585889687e+02 4.242987577893830853e-01 1.367120716352328569e-01 8.669695801213672670e-01 1.277454953494917556e-01
5.427304605978720464e-48 -1.569110045671559988e+02 5.132548365066785800e-01 1.151666701899147494e-01 8.240989586572154968e-01 1.126816795087209472e-01
6.468403749627196950e-48 -1.567299312339532378e+02 5.012975697689964205e-01 1.437596474074925301e-01 7.510960203691173787e-01 1.786321438081403534e-01
1.508299739017451904e-47 -1.558777058954246684e+02 7.521242928447365861e-01 1.528241460346138336e-01 6.154117781407624221e-01 3.544160873316732352e-01
1.775356583472180769e-47 -1.557091010241587412e+02 4.357363770586053509e-01 2.545831056964704686e-01 8.510850115868516808e-01 2.765650575947034007e-01
2.873000749338933615e-47 -1.552221586860100615e+02 4.501782297330922944e-01 3.303729346836967173e-01 8.138877306823301128e-01 1.528301509070984221e-01
3.498226088777065990e-47 -1.550196731264147161e+02 5.857590271104144986e-01 5.886876955275566203e-02 6.977521035519256287e-01 3.839208797499261694e-01
3.558712572920563732e-47 -1.549969436998331958e+02 6.845646518508264888e-01 5.586487432790104846e-01 6.909439950635807293e-01 3.365431403009940814e-01
4.071438851809583922e-47 -1.548567594870699509e+02 7.031861060734674318e-01 6.856086566726597997e-01 6.189386144733255435e-01 1.114675182902075123e-01
7.510852924347271230e-47 -1.542388203269686926e+02 5.940541933095868643e-01 2.954795827285680021e-01 6.811537983038761235e-01 3.026707911570819531e-02
2.313408918768216111e-46 -1.531082755138044149e+02 4.395108865462939995e-01 2.039647827933745439e-01 8.893478395072467180e-01 1.247503699521181619e-01
2.415645331863891449e-46 -1.530594446111903437e+02 5.941016398381114838e-01 5.673840041611775131e-01 6.760555546580901964e-01 1.054972017444777282e-01
3.345079055466514491e-46 -1.527283341613606638e+02 6.684609140534915062e-01 6.818326698431406152e-01 6.690621914833925210e-01 2.602392567011904689e-01
3.591369664077598956e-46 -1.526517042446376706e+02 7.243768933456254944e-01 1.565950378582947611e-02 6.478457939160283674e-01 2.567858534992175645e-01
5.037602153346313164e-46 -1.523077210985781562e+02 4.133965225431963653e-01 3.793772171758621470e-01 8.835347449993120605e-01 1.710597205931561060e-01
7.113414528914017242e-46 -1.519570823403446411e+02 4.446480898910538659e-01 4.168272267162320688e-02 8.838179128789676042e-01 5.067740487553784590e-02
8.346217447748731216e-46 -1.517916696839101860e+02 4.585247867220001994e-01 3.320109497406926735e-01 8.037229504320834161e-01 5.418777686565706686e-02
1.074814891531970846e-45 -1.515331579818660828e+02 7.213135541573265641e-01 2.182762436639351655e-01 6.238490801539362529e-01 2.689644410372713512e-01
2.170052527912556533e-45 -1.508249684688454124e+02 4.901938837019676476e-01 7.230582507217800381e-02 8.429159147868767743e-01 1.259325352339110693e-02
2.468429606618777479e-45 -1.506905510886896309e+02 4.398918125910060706e-01 2.883395785818768653e-01 8.425378128118395926e-01 2.254407004961737071e-01
3.297224445505423563e-45 -1.503954656207095297e+02 6.099243450429695512e-01 6.134742872110221512e-01 6.679679843201199452e-01 2.777391880387546919e-01
3.564074163850305513e-45 -1.503120557474266263e+02 4.128879369757745277e-01 3.385824698380207609e-01 8.952010933041587570e-01 2.658882949121454953e-02
9.004736315012655747e-45 -1.493796227776659578e+02 7.682370573931542879e-01 7.103392551651966924e-01 6.090911220648154156e-01 2.218377063739325195e-01
1.171904351282281901e-44 -1.491105717123377019e+02 5.279467130208356229e-01 3.036964042673939712e-01 7.292081565754117145e-01 8.815881611424700171e-02
1.511099032271379870e-44 -1.488507779744254265e+02 6.102028358110090922e-01 4.700542230796670995e-01 6.726384063261761082e-01 3.107538492832465082e-02
1.703603745025537025e-44 -1.487252827469052079e+02 4.990393183199645089e-01 1.364012693362628426e-01 7.567610657927668072e-01 1.464938109939506461e-02
1.697067362462732543e-44 -1.487235403315995370e+02 5.809755469917047277e-01 6.678647869906886858e-02 7.650856344518326413e-01 1.581341932031632425e-01
1.974545583739569175e-44 -1.485665171322159779e+02 6.069252963527413947e-01 5.767495972312390862e-01 6.712111838939496256e-01 2.503665015366765001e-01
2.125166288473651071e-44 -1.484874187750202736e+02 7.201820902108654332e-01 2.421437831830934584e-01 6.408441801924098513e-01 4.240428985543008844e-01
2.602473977574539860e-44 -1.482792197131093417e+02 5.524005446811230957e-01 3.655847278361876174e-01 7.446416796403170224e-01 4.388422332495923728e-01
4.148027364293819190e-44 -1.478074627560463057e+02 4.340274152852144351e-01 7.095418111034840214e-02 8.693862038007088566e-01 1.008684546191783715e-01
5.899525669864036290e-44 -1.474496370984565203e+02 7.314078985287933987e-01 1.328334523648325993e-01 6.286905754944962510e-01 6.307967415139123513e-02
8.300774502589317827e-44 -1.471025736350052000e+02 7.052495078609729573e-01 2.376928956188806286e-01 6.621263290079648645e-01 7.850383615148612271e-02
9.166945734270506199e-44 -1.469977317075608880e+02 4.892704950732785774e-01 2.162428424754566647e-01 7.768473613972860514e-01 3.194053542260869571e-01
1.042743387403049823e-43 -1.468633090690908034e+02 6.514786475057464665e-01 1.747445812652157482e-01 6.528394090209536094e-01 1.921531296188402349e-01
1.866525229549937444e-43 -1.462754990531705914e+02 6.570036548743172222e-01 4.323345265213307531e-01 6.498798673236905188e-01 1.047859359168032134e-01
3.362320259697206490e-43 -1.456813597081760747e+02 5.603673283210164335e-01 3.676829441994580172e-01 7.369209814968354921e-01 4.358630783507694284e-01
3.652901577681179358e-43 -1.455928826005552423e+02 5.814542854644619840e-01 4.727825192365213702e-01 7.435946132946010811e-01 4.697405669570959841e-01
6.583623361297645033e-43 -1.449982325563633196e+02 5.882797158003340021e-01 4.026386152432208654e-01 7.074405119237977546e-01 4.177456665905974753e-01
8.194821875347667918e-43 -1.447737287445863785e+02 4.803544110610529216e-01 1.363833155633291661e-01 8.476808704872360600e-01 2.004312223389075331e-01
8.289961166940663179e-43 -1.447565993437844440e+02 6.883654378731137724e-01 6.952121323905827710e-01 6.517325652271415137e-01 2.128514428025304328e-01
8.632740342823584230e-43 -1.447104960448973543e+02 6.769581902762671355e-01 2.133208766204057749e-01 6.942708523491463168e-01 4.780539560409914346e-01
1.349839337558138699e-42 -1.442579007750914855e+02 7.228920503309292922e-01 2.425186226235439557e-01 6.287667605244315894e-01 5.191559040456805718e-02
1.500239506285361845e-42 -1.441466749928456750e+02 4.449105551335009734e-01 1.273150073887959477e-01 8.435923082598957290e-01 1.283021770129856853e-01
1.605639008386389373e-42 -1.440731913534728221e+02 7.127143496001189238e-01 1.579657843575382747e-01 6.538365321577876976e-01 1.748250815513547884e-01
4.333652971467838056e-42 -1.430747157459876462e+02 6.577862818515439747e-01 3.156160430000047312e-01 7.045361465095333342e-01 2.833464342076544296e-01
5.102529648856243356e-42 -1.429058035561905626e+02 5.083265831105739929e-01 1.883734016522497501e-01 7.501358056658309348e-01 1.729435361810288674e-02
5.156128181860519808e-42 -1.428897674448639918e+02 4.685651590553950863e-01 2.171479638752343844e-01 7.989068356020873063e-01 7.588387879086841425e-02
6.701991989742376323e-42 -1.426219620040605207e+02 4.730024187322391938e-01 2.233575404082017990e-01 8.020464231604543803e-01 3.057173949410616487e-01
9.359336481481992839e-42 -1.422824058067458566e+02 5.415015968094815113e-01 1.518816619912849442e-02 7.624975400124346381e-01 4.320378039418131255e-01
1.106445670580974317e-41 -1.421094557417588931e+02 4.578536417262281111e-01 1.849188676370416839e-02 8.628079158833688034e-01 1.482254889335258285e-01
1.691987455078503774e-41 -1.416791180817401425e+02 5.487108406998822963e-01 1.119684187334283598e-01 7.172458136704783493e-01 2.554258937108567773e-01
2.615327456625340673e-41 -1.412380460243656444e+02 7.605238263153445422e-01 6.803987887495411835e-01 6.367487140538090618e-01 3.999618251639901478e-01
2.780474321969007766e-41 -1.411712272117209466e+02 7.316460193314948679e-01 3.288403236242239402e-01 6.296009917090575891e-01 3.468693089266199348e-01
2.775899930322431981e-41 -1.411672871582641164e+02 6.987420964411986679e-01 6.701618343994835136e-01 6.283091691536959456e-01 2.961621226687809472e-01
2.874610706306333927e-41 -1.411267583013465412e+02 6.695704399936616147e-01 6.065048560296744107e-01 6.847296374978139033e-01 4.867055363744142715e-01
4.247955189660812442e-41 -1.407306512324358891e+02 5.713653611218477701e-01 9.624258802066931739e-02 7.317502429775276651e-01 4.368742054965372157e-01
4.459328083566829559e-41 -1.406765042747941266e+02 5.490676261003989422e-01 3.748601217142055742e-02 7.187655042300195030e-01 2.897570221760146225e-01
5.133283891202957708e-41 -1.405301701942678676e+02 7.511795674541091872e-01 6.787375308640750671e-01 6.175907210040336714e-01 3.798826891153928020e-02
1.628854919945602573e-40 -1.393698668333694002e+02 4.630931215723156358e-01 1.991394498963305892e-02 8.131712106862565292e-01 1.781228838787716762e-01
1.871712359096635281e-40 -1.392253037941168827e+02 6.103653959183725775e-01 1.348268489696312633e-01 6.780686046489272645e-01 2.645024725826408130e-01
3.592845986061985336e-40 -1.385676262716441443e+02 5.913374566987915637e-01 1.872011934198890004e-01 7.548976621696350531e-01 1.602170450330382689e-01
5.894444793009154322e-40 -1.380669739748217637e+02 4.468955703466188645e-01 2.958238822622265007e-01 8.600763355575024027e-01 1.806387500690834202e-01
7.133465769304096290e-40 -1.378706005305235465e+02 4.686336612613819508e-01 1.047956822507430941e-01 8.520465557915534172e-01 1.353750366016137630e-01
1.135037058698465320e-39 -1.374005607430923988e+02 6.936357387300701172e-01 4.075398948193904580e-01 6.404086825534077709e-01 3.061017590509573227e-01
2.456424045478313945e-39 -1.366229327998144925e+02 6.189228775105904967e-01 6.469759992084984646e-01 6.687462243471211654e-01 2.212181419252429726e-01
2.476469121764394811e-39 -1.366092190555005459e+02 7.265628033900000116e-01 5.418661474410395584e-01 6.326329363465351685e-01 2.941877509165327087e-01
2.507638740606548880e-39 -1.365911246982169018e+02 5.566066273211045523e-01 1.511933887403288934e-01 7.119260578534212236e-01 1.885853366319115154e-01
2.717732499015097433e-39 -1.365050817830444885e+02 4.747352977741646773e-01 1.112095656275389755e-01 7.968908956625276874e-01 1.887524413959344449e-01
3.165517757952567642e-39 -1.363469764526069525e+02 5.864806136294009598e-01 4.398709535777348689e-01 7.592496407319222484e-01 3.825565640764710951e-01
3.913707579962693537e-39 -1.361292213363752239e+02 4.841955243061082381e-01 4.700947702789808891e-01 8.301411851080147120e-01 8.099354032676994719e-02
8.151320880704237527e-39 -1.353899399137042963e+02 5.138588304169825483e-01 2.436193774846704407e-01 7.484428332132319062e-01 8.724381449127271981e-02
1.513087398657645999e-38 -1.347657960156257388e+02 7.215773756397060312e-01 6.393178977829165888e-01 6.458404522542966486e-01 4.389377912914759206e-01
2.092464480298507831e-38 -1.344360190732557214e+02 5.795012245016121222e-01 4.692790370601191974e-01 7.671919532915945084e-01 2.612887189972966651e-01
4.740106178678805990e-38 -1.336127154935253998e+02 5.245436087844627115e-01 5.619046992438410104e-01 7.310161959505738771e-01 9.822481396006177423e-02
5.449915922328760659e-38 -1.334675882559073443e+02 4.776069309574929589e-01 2.172432266061035122e-01 7.939895439832246327e-01 9.273101554638532584e-02
5.760088476092158262e-38 -1.334066490101666034e+02 7.271099535927808555e-01 5.897027247036300546e-01 6.346112856687927684e-01 3.816361971195070812e-01
7.349323653984110213e-38 -1.331574069638857623e+02 4.655808583292408986e-01 3.011181506382548112e-01 8.169342586972740961e-01 2.273040804073392929e-01
7.586048434913761890e-38 -1.331201178328088304e+02 5.381695380481172908e-01 1.475956647990780690e-01 7.292002266521501186e-01 2.538351914858168468e-01
8.619698217770814361e-38 -1.329867919941293621e+02 6.619544097672250826e-01 1.571959254953886331e-01 6.526650951591020933e-01 7.984557763665667274e-02
9.920671012418550662e-38 -1.328406349150839674e+02 6.306175255551214054e-01 4.205042149424298437e-03 6.685333824568957528e-01 2.352986888986148273e-01
4.894970194769891733e-37 -1.312388756042504383e+02 4.671656396350899465e-01 4.704140217344680019e-01 7.968161769043445863e-01 9.101169797084296409e-02
5.332884396269956139e-37 -1.311476049447931018e+02 7.014961226483459322e-01 2.279277011302035250e-01 6.420787119442833424e-01 3.313151222023805742e-01
6.561220490182954555e-37 -1.309347339709601101e+02 5.511572203781277546e-01 3.346194697644511162e-01 7.853969112327539026e-01 5.651213691650891491e-04
1.125940502278730228e-36 -1.303891202333439594e+02 6.286853004968280256e-01 4.730877700315355705e-02 7.241294474471458020e-01 2.064856719454483680e-01
1.632893703076864163e-36 -1.300117986107555339e+02 5.560013040560483066e-01 4.732341277614822705e-01 7.116284364325460299e-01 1.636775329965308168e-01
1.630285943956467969e-36 -1.300078103122397408e+02 7.129348599298583888e-01 5.592286071622210031e-03 6.441921482573227387e-01 2.732343134128828455e-01
2.271666545009079181e-36 -1.296704654223084674e+02 6.202365735046664330e-01 3.324161241860670302e-01 7.151998868159734624e-01 4.546762635999922475e-01
3.110148348716149992e-36 -1.293507221274504104e+02 6.906435668871765410e-01 4.977510282551818044e-01 6.469690754240650099e-01 3.485316329063308238e-01
4.325042587241928404e-36 -1.290153839737804731e+02 6.131376577384328730e-01 2.850316029355043357e-01 6.886360159863877950e-01 3.780077956905887882e-01
4.854422638276539039e-36 -1.288943291950818946e+02 4.717899394547312997e-01 4.617286976682827282e-02 8.282676600728507976e-01 2.632174422948796999e-01
1.149153341934388340e-35 -1.280270222367013844e+02 4.704521667429221732e-01 2.851722306831672160e-01 8.427477404510543835e-01 2.316073404997104346e-02
1.632639657608488252e-35 -1.276702629645318723e+02 4.999032930757640880e-01 1.712334003220878920e-01 8.209670309287551149e-01 2.593203468530616007e-01
1.719253466019006199e-35 -1.276129843339456613e+02 5.594695566712653001e-01 5.789793574410972976e-01 7.472628915741288402e-01 6.062272841028834569e-02
2.082050784011432584e-35 -1.274159345451574552e+02 5.753711733317525834e-01 6.124318520306596403e-01 7.007195478040841863e-01 2.808514361975393281e-01
2.819007990356724857e-35 -1.271073162682173887e+02 7.030689005260818414e-01 5.413790585755704488e-01 6.595272385256273351e-01 1.422884314389184501e-01
4.782727044975693620e-35 -1.265731038273067952e+02 6.573969843045236461e-01 5.114190747887548127e-03 6.997826167088642135e-01 1.046776593863933125e-01
4.835230038662645812e-35 -1.265565994248793515e+02 6.850741113599680965e-01 6.806930483340432048e-01 6.394381715389875209e-01 2.053831017714420892e-01
5.460196331948920424e-35 -1.264294567909312690e+02 4.819885468807969531e-01 4.966101973126660907e-01 7.982012644617521024e-01 1.620865090621589344e-01
6.468766042972123696e-35 -1.262543695755596644e+02 4.688415526089350638e-01 2.784310431003517161e-02 8.254234691679565028e-01 1.163893192800074111e-01
7.453394726211175591e-35 -1.261070987573622944e+02 6.826341103354474082e-01 3.282772038895098166e-01 6.482567887207051349e-01 2.272234033498509165e-01
7.477057609140593717e-35 -1.260983424149026320e+02 6.372652984958511180e-01 1.709752006964195270e-01 6.667861490181180573e-01 1.482534358627259907e-01
8.623931943733020732e-35 -1.259500540469200445e+02 4.749796594754865930e-01 1.815871086243131816e-01 8.347044939965121424e-01 1.529727985027123371e-01
9.064235415200190039e-35 -1.258946720814409304e+02 7.005321736827935242e-01 2.216133507599162833e-01 6.585962628426710319e-01 2.277162363760446562e-01
1.066091187005228233e-34 -1.257268380288413994e+02 6.446926537556574299e-01 6.520414220705582631e-01 6.581401313489043670e-01 2.800257500657047927e-01
1.079482043126092683e-34 -1.257087689636303907e+02 4.784970969093578774e-01 1.870800184412853007e-01 8.258384200559234500e-01 2.660133779257893849e-01
1.233450448555411127e-34 -1.255698482230877886e+02 6.669687813001242693e-01 7.334967040144996231e-02 6.939841811623410628e-01 3.046747036917709650e-01
1.907001387597949403e-34 -1.251285450614190182e+02 7.017756449790244488e-01 2.466541271401255231e-01 6.474914074548452358e-01 1.378702201551467166e-01
2.367296814483561335e-34 -1.249067418039129365e+02 5.561992410241448637e-01 5.543768226610849004e-01 7.257536735695381269e-01 3.984332518361806685e-01
3.285714729535189127e-34 -1.245733197293637176e+02 6.599076859978810772e-01 2.131700303231642557e-01 6.884046139309859536e-01 4.499630356479887849e-01
3.678406627471855776e-34 -1.244548376623827295e+02 6.937887678374606848e-01 5.114660079785736668e-01 6.675580398521547831e-01 1.405350777887858782e-01
4.816310943112230434e-34 -1.241797224764338807e+02 5.335698983190618749e-01 3.077147292228298303e-01 7.352094273288223292e-01 1.299487225933303458e-01
7.536088217553705461e-34 -1.237264409114206245e+02 7.142215583547169011e-01 5.512340203184736831e-01 6.659662796328588152e-01 4.238026292828043218e-01
7.704039645351265042e-34 -1.236988127420421648e+02 6.788409626396675334e-01 5.272316919392749934e-02 6.874982741468772529e-01 3.704736117045867028e-01
1.145356961956421188e-33 -1.232966695318383614e+02 6.750088854100199098e-01 5.966046677648051411e-03 6.598709620664917619e-01 3.784991388850951766e-01
1.357889104229589230e-33 -1.231208679205422385e+02 5.630668898830817337e-01 1.030880490704902674e-01 7.732574177904267820e-01 1.606874577650120040e-01
1.521458356108739678e-33 -1.230015433733744459e+02 5.842868580854301275e-01 1.895074454960965493e-01 7.112230112383122194e-01 3.849173280458889623e-01
1.786507381339653603e-33 -1.228353635706842226e+02 6.107212345759113203e-01 5.212446148593765649e-01 7.098259427942190669e-01 4.460238382216432096e-01
2.673172648056736915e-33 -1.224267734840185824e+02 5.823664432918649325e-01 1.780969095904314514e-01 7.582327534102326627e-01 2.293767499402014076e-01
2.954560350023726903e-33 -1.223211030584606078e+02 5.831533922095970546e-01 3.686145180938673604e-01 6.979586899487116858e-01 5.974844821491487323e-02
5.148073272446683911e-33 -1.217602438015333348e+02 6.274985385383317071e-01 3.910190597832848836e-01 6.811706016335096203e-01 3.659817912505680670e-01
6.488036635360495148e-33 -1.215233197687431215e+02 5.162030829168064994e-01 3.961977058761497750e-01 7.995610621330078160e-01 3.705894502343618502e-01
7.841319239794955208e-33 -1.213282860494069268e+02 6.717437302090014661e-01 3.346247178433144343e-01 6.866178344466293826e-01 2.089917295652134466e-01
8.700471509113775004e-33 -1.212187293271747990e+02 6.142511544423582270e-01 8.973491417874990272e-02 6.802508830790605643e-01 8.575558574074532148e-02
1.227530617036024666e-32 -1.208689303396727865e+02 6.156081653331879622e-01 3.311811572765692713e-01 7.331087971450988006e-01 3.675952856789726497e-01
1.396624782543523339e-32 -1.207342898142810839e+02 5.216718186254911682e-01 7.587423807615767402e-02 7.498633064459075959e-01 2.188949817378058882e-01
1.408683788042088128e-32 -1.207201058935214917e+02 5.101217448544435040e-01 4.154422459750445329e-01 7.564488001807757600e-01 8.908441098490982313e-03
2.457044331289125789e-32 -1.201582159498784961e+02 5.025845171907877829e-01 8.927941839475916908e-02 8.117042401265890383e-01 2.885334156764991498e-01
2.782298299840549938e-32 -1.200283111812150025e+02 4.800801108583986343e-01 4.811790736167290694e-01 7.861759108075220270e-01 6.070454827523172336e-02
2.818754066302382153e-32 -1.200097069348914829e+02 6.834818004173341954e-01 5.281365204621966125e-01 6.831844257019208388e-01 3.391399410479666865e-01
2.831230392840445926e-32 -1.199997039246120352e+02 4.950339898315085363e-01 3.694311378880566488e-01 7.778750991470729792e-01 1.564380469985779398e-01
3.764883163630817592e-32 -1.197091118888582457e+02 5.587483024656881847e-01 4.079450617350151020e-01 7.524915747978201397e-01 4.180304378208233862e-01
4.155679986189697689e-32 -1.196047660553769418e+02 5.876468164088961554e-01 2.236203256380653315e-02 6.962390393019853851e-01 5.235367858087275339e-02
5.049562907161131081e-32 -1.194043538465309240e+02 6.124349947326759303e-01 8.840911492589934029e-02 6.818692764142271212e-01 9.159006396333954636e-02
7.329800160811093048e-32 -1.190261206885200238e+02 5.216181648309673458e-01 2.106276717493149597e-02 7.533169188173095554e-01 2.734605859227560165e-01
7.795934701151298168e-32 -1.189588799430097055e+02 5.285327840497746621e-01 1.397599845119301687e-02 7.817718632843819737e-01 3.750961465907428627e-01
1.072332953386228671e-31 -1.186344740582338773e+02 6.928723215185947915e-01 4.495956711978917331e-01 6.516664586815114069e-01 9.318011908378887043e-03
1.945354325619186273e-31 -1.180332799382918694e+02 6.087685091868337839e-01 2.170945365197048949e-01 6.848999847753359793e-01 2.062970685734620002e-01
2.648856693182518871e-31 -1.177190093687792398e+02 4.850324644555640274e-01 1.043396044001619893e-01 8.184379559072278987e-01 1.864095379053055668e-01
2.913234006875002827e-31 -1.176182870803000640e+02 5.021662944794929029e-01 2.894173254332877976e-01 8.056348841827777330e-01 3.158925668724037461e-01
3.040685824691149017e-31 -1.175698812045878583e+02 5.000131195141892526e-01 2.345145000710519845e-01 8.030717569085500385e-01 3.152263439375436738e-01
3.391807248735364505e-31 -1.174550148115505124e+02 4.868018315837763232e-01 2.260703537983606293e-01 8.205096981454008676e-01 1.554285637102785222e-01
3.538747566493633057e-31 -1.174070182406621399e+02 5.110017485147007044e-01 1.324434465118896065e-01 8.092898863447736124e-01 1.566295352291258991e-01
4.826210766673093924e-31 -1.170911428788433000e+02 5.756742332941616747e-01 5.928369212612834005e-01 6.962265669140139668e-01 3.132145817844114721e-02
5.864291000734960076e-31 -1.168907363377664552e+02 5.582437346156643443e-01 2.354601547344862267e-01 7.751470935494175762e-01 1.589095641756718136e-01
6.582045112508668688e-31 -1.167696858294767992e+02 6.121131625766897955e-01 5.180349492645227594e-01 6.800744581682787171e-01 1.079172735611681894e-01
6.852442418971410791e-31 -1.167238395954801149e+02 5.965579201706049384e-01 3.793474912015477596e-01 7.466070820499386418e-01 1.041865099666409722e-01
8.012294496604636324e-31 -1.165618809754698049e+02 5.291126751887695878e-01 1.790784631156033258e-01 7.967150917139078636e-01 7.775321841598181738e-03
1.010611822633697311e-30 -1.163241305519297129e+02 6.800439150687377365e-01 2.083991303439007847e-01 6.543305022008951699e-01 7.752916394125086708e-02
1.326458127962999206e-30 -1.160465875438914622e+02 6.543202901451298237e-01 1.274855417941983260e-01 6.627522294884518050e-01 2.058286555308572185e-02
1.340355112035674649e-30 -1.160305786921716731e+02 4.920302552214549374e-01 4.476887639765059212e-02 7.948677302998330418e-01 2.283073958469674647e-01
1.383978929936292480e-30 -1.159929640547837835e+02 6.929746618598570107e-01 4.925452557651985863e-01 6.538919372567846278e-01 3.519553456002966207e-01
1.379837035133527938e-30 -1.159903746939371985e+02 5.942755171963063354e-01 2.086668084773192211e-01 7.454988497422849747e-01 3.796112921685635966e-01
1.417270167324880054e-30 -1.159580208994509576e+02 6.346447545690518943e-01 3.958114058478103825e-01 6.993418353989730996e-01 4.344793293905755416e-01
3.184120735854127767e-30 -1.151429907244771869e+02 6.882368261563680534e-01 1.100657926119729402e-01 6.547341726882360824e-01 3.029334345578325594e-01
3.817006258734209756e-30 -1.149561139056522308e+02 5.076666614485290108e-01 2.964352444715369073e-01 8.073730576124324987e-01 2.731890667079739377e-01
3.997833980878870182e-30 -1.149042410172620805e+02 6.729080497791432025e-01 5.476149064126940580e-01 6.539904816574203528e-01 2.537799497671511251e-01
4.323406597214370828e-30 -1.148203634790836105e+02 5.710351277040487394e-01 3.334634660212815183e-01 7.089965489176917046e-01 5.005374634377546261e-02
6.041981521728804059e-30 -1.144800885179214305e+02 4.986475317938954266e-01 1.711529760606699258e-01 8.125374964527685151e-01 2.085148115724632933e-01
8.734641257761026176e-30 -1.141059370771739907e+02 6.819597490794739869e-01 3.477506007152952883e-02 6.824793780957976175e-01 3.838718227538506778e-01
9.393045746756992858e-30 -1.140276777569163471e+02 4.921783899947408392e-01 2.020955540888924595e-01 8.125240439481095089e-01 2.040450110001318651e-01
1.110449290949030976e-29 -1.138547109729980491e+02 6.333011511096778845e-01 5.439425863803768468e-01 6.782808330680270004e-01 3.711842813112916639e-01
1.144129352569575974e-29 -1.138192451238747935e+02 6.966506094151151407e-01 4.022017348941271386e-01 6.651111162619510742e-01 3.587867181013632001e-01
1.477604206401400375e-29 -1.135578804920112503e+02 6.333107002241574746e-01 1.806480376223660311e-01 7.164932611775907123e-01 1.669812107167631954e-01
1.644660281272136346e-29 -1.134451820495648207e+02 5.321350568843538076e-01 6.337689526340753443e-02 7.759823503942494538e-01 3.693099112763093550e-01
1.847717898042145366e-29 -1.133231779953397478e+02 6.055770401755206089e-01 2.174350151704939615e-01 6.877095476480963310e-01 3.433435621169927954e-02
1.895633085336178559e-29 -1.132919898474402629e+02 5.457475440709247394e-01 1.422672815876408758e-01 7.396248880037787909e-01 3.400652349256895191e-01
2.819244793891020200e-29 -1.128894870744750278e+02 4.954907977407409514e-01 3.940508619182496175e-01 7.814351532120298316e-01 1.861852969741787933e-01
3.729379660258782593e-29 -1.126041276188937843e+02 4.922482108596150652e-01 2.080637849627736125e-01 8.042661273607680794e-01 2.146192455528077303e-01
3.907513672233204013e-29 -1.125518816533375599e+02 5.081589459298974099e-01 3.707945088535274381e-01 7.996397517823039536e-01 3.336011948306514263e-01
4.923811502152670651e-29 -1.123151134172962031e+02 4.909239066038537103e-01 2.251493005271362202e-01 8.088347560437226802e-01 1.656900111590418612e-01
5.182805626668611040e-29 -1.122582632148448738e+02 6.203039189335746162e-01 5.001928738482111503e-02 7.273004337505885042e-01 3.280158989954631843e-01
5.301516643098386276e-29 -1.122300302203831137e+02 6.296033975846054842e-01 3.950329864328237517e-01 7.196074412599622327e-01 1.733533782394287015e-01
5.856507932379761562e-29 -1.121248830569176107e+02 6.698939536565420294e-01 1.347873599774895848e-02 6.907097799435902852e-01 4.215613345844924087e-01
1.034451627166268833e-28 -1.115503934242454989e+02 6.880819267509287185e-01 2.623220039445345875e-01 6.693024573992244486e-01 4.089612124987517250e-01
1.138917950570864990e-28 -1.114485996440532460e+02 4.944999942228363032e-01 2.743399554294226328e-01 7.938444603084333639e-01 1.747694247009846658e-01
1.176890322982677521e-28 -1.114102160569673714e+02 6.685711367231178537e-01 5.671749837527326754e-01 6.968424892442822705e-01 4.473176422350652048e-01
