weight logl src1.lognorm src2.lognorm src3.lognorm src1.logkT src1.lognH
5.310387478020384388e-05 -4.977438013094943159e+01 -4.638221167530001132e+00 -4.638560086564464946e+00 -4.534033640809699506e+00 6.172019812286462237e-01 2.114044998573979939e+01
5.293289195791777769e-05 -4.977436886017528650e+01 -4.633817045707062654e+00 -4.697474798893821024e+00 -4.516813419509029259e+00 6.958743818122428149e-01 2.105872970168487868e+01
5.277707255050979575e-05 -4.977408067159597493e+01 -4.640188847058064781e+00 -4.648575437823557088e+00 -4.506324327116841388e+00 6.801447215849560912e-01 2.115206939826072485e+01
5.260911213903722295e-05 -4.977403195072682962e+01 -4.645423958928701857e+00 -4.688399645875182209e+00 -4.529898277977580712e+00 7.081185043354589759e-01 2.105026499873764223e+01
5.247954481753413543e-05 -4.977326157294304210e+01 -4.594882839733226199e+00 -4.675261600121131345e+00 -4.525776676572074386e+00 5.843967084432160064e-01 2.116589945251732274e+01
5.236069878750229553e-05 -4.977229251136052568e+01 -4.622566375150260143e+00 -4.632404845308844443e+00 -4.514689211872878971e+00 6.247763028101149807e-01 2.105026464831038524e+01
5.227088025427373410e-05 -4.977077311907684987e+01 -4.633027409626453874e+00 -4.693853780092485550e+00 -4.567404539330782498e+00 6.926414991306215629e-01 2.088328859132871429e+01
5.212572219663041289e-05 -4.977031777111658073e+01 -4.611012952432314904e+00 -4.641148952729693633e+00 -4.514291275959516625e+00 5.741778117255620373e-01 2.123834642691558727e+01
5.195853902048485555e-05 -4.977029398625766987e+01 -4.607415204993434266e+00 -4.654601392438012297e+00 -4.497902419236612381e+00 5.947953137854362637e-01 2.109066530128307093e+01
5.179482564809585098e-05 -4.977021356100881633e+01 -4.584894733737257866e+00 -4.669229317766419030e+00 -4.522543126060667440e+00 6.271550400297687400e-01 2.105848220401188087e+01
5.163118774179709856e-05 -4.977014166486281255e+01 -4.571023343867825162e+00 -4.656982039181686517e+00 -4.500755129679661515e+00 6.294460280515219441e-01 2.119730005226023550e+01
5.152445245084527316e-05 -4.976897482255571958e+01 -4.613744784847178870e+00 -4.652618380146131827e+00 -4.518210561994159491e+00 7.388095742201685745e-01 2.107342518222650085e+01
5.138092776183533273e-05 -4.976852802807145792e+01 -4.583501540306721189e+00 -4.617445711612605308e+00 -4.493374305409759017e+00 6.053668338222775169e-01 2.127346530720096851e+01
5.123391211665812462e-05 -4.976815717168302200e+01 -4.613402150907369936e+00 -4.646034253833708050e+00 -4.479038693709568975e+00 6.115477706461884821e-01 2.116675847482295580e+01
5.111467877383610065e-05 -4.976725087274029136e+01 -4.658820426922197555e+00 -4.653522365809885208e+00 -4.535970237141976114e+00 6.754993475478900944e-01 2.101994902211058758e+01
5.095899933525819018e-05 -4.976706496380044342e+01 -4.657600403618814333e+00 -4.680336669916864700e+00 -4.540713189187950860e+00 7.149101081211541864e-01 2.087497954902226383e+01
5.084662474609600284e-05 -4.976603634902163975e+01 -4.645817423041718186e+00 -4.667941237834613233e+00 -4.557395187930802116e+00 7.171125971182041869e-01 2.099655783701858169e+01
5.069638162163569040e-05 -4.976575930704313322e+01 -4.630284720862562153e+00 -4.657487963905122541e+00 -4.516359992420142078e+00 7.411432390917294111e-01 2.099979948717789924e+01
5.058299520137705491e-05 -4.976476214413155219e+01 -4.625765151234249473e+00 -4.677372947248067625e+00 -4.552854362018418755e+00 6.277586415613882753e-01 2.093849794726456537e+01
5.046693087569797704e-05 -4.976382306713529857e+01 -4.647598262400062019e+00 -4.686697700995589244e+00 -4.560288008989274999e+00 7.225841194202637929e-01 2.090859614313601256e+01
5.030511926006309516e-05 -4.976379826233883819e+01 -4.590741572900377321e+00 -4.655149915436618713e+00 -4.515755678064415690e+00 5.783271073680722463e-01 2.111176938703438921e+01
5.014570614966969153e-05 -4.976373597226893963e+01 -4.605456241792897920e+00 -4.661535377474998576e+00 -4.547908330655785036e+00 6.823365499082134633e-01 2.114490957060651866e+01
4.998628305282871271e-05 -4.976368398806351223e+01 -4.640425244889306633e+00 -4.673564407192946746e+00 -4.549308539186117883e+00 6.274489533771470118e-01 2.094743342062047731e+01
4.984949869794103245e-05 -4.976318793080825031e+01 -4.590557761399264081e+00 -4.682556454813338931e+00 -4.538793079050162049e+00 6.222443549664782303e-01 2.109746989052625565e+01
4.971718561823884288e-05 -4.976260946458172185e+01 -4.611079468710251206e+00 -4.672381598057126162e+00 -4.520334526962234811e+00 7.029954830653857289e-01 2.115523591376202006e+01
4.956173969713439074e-05 -4.976250472005374093e+01 -4.635841302983495282e+00 -4.669923135062710173e+00 -4.546150514449124103e+00 6.516599508681162334e-01 2.087739605168153645e+01
4.941454965084877998e-05 -4.976224272491730716e+01 -4.599411857702474293e+00 -4.645841059983714771e+00 -4.486486313047160834e+00 6.816398032665884621e-01 2.116981643885779718e+01
4.927448215951505528e-05 -4.976184504334639058e+01 -4.634334268790791356e+00 -4.687898500130630808e+00 -4.549427015353239234e+00 7.447668394068980291e-01 2.086759219585943370e+01
4.916210305195604181e-05 -4.976089207766072775e+01 -4.599261635694619876e+00 -4.622113117953017714e+00 -4.518543077861943758e+00 6.656995378620380599e-01 2.110620637404431932e+01
4.905171068571106773e-05 -4.975990383345919810e+01 -4.631928659093391687e+00 -4.664516688639935182e+00 -4.565810036159358987e+00 6.993996584707851127e-01 2.089732200107293991e+01
4.891808988608640249e-05 -4.975939538488083258e+01 -4.596611474646352669e+00 -4.658630440057266675e+00 -4.499012729118912368e+00 6.743033306632615353e-01 2.121151966536253397e+01
4.878794295334721947e-05 -4.975882319161418366e+01 -4.607472941836782354e+00 -4.687481132829479868e+00 -4.502115854713303555e+00 6.187360299607918002e-01 2.109791864348791890e+01
4.863312284178467737e-05 -4.975876531864550145e+01 -4.630493151126426454e+00 -4.677129372959463183e+00 -4.503955701076677087e+00 6.561262449734390767e-01 2.097754471458300429e+01
4.847621010558590525e-05 -4.975876074709324115e+01 -4.634379666508606554e+00 -4.633281875259259053e+00 -4.540947354259410318e+00 6.697578240894774826e-01 2.100624003373641102e+01
4.837611880635419177e-05 -4.975759138659167036e+01 -4.613397511409508489e+00 -4.636635087555084134e+00 -4.530166670823533082e+00 6.892724233315534743e-01 2.099957040609848136e+01
4.824385263274934884e-05 -4.975709300640647115e+01 -4.650312035076492378e+00 -4.679375874412935232e+00 -4.519320657108637285e+00 7.137348164276984264e-01 2.102721315412678749e+01
4.809403175342830740e-05 -4.975696708410185920e+01 -4.630583385106345595e+00 -4.674757817086975464e+00 -4.568345191801828520e+00 7.042877570690306843e-01 2.089084312404309784e+01
4.796951835069057776e-05 -4.975632315276247652e+01 -4.604942855992169015e+00 -4.679154268625113744e+00 -4.516981939511754973e+00 5.882830501876192830e-01 2.109182424275077494e+01
4.784194427498604166e-05 -4.975574993161924908e+01 -4.613631524398884132e+00 -4.622902898231240343e+00 -4.533381658208063492e+00 6.630935348034510124e-01 2.116594845416974735e+01
4.769339129698573837e-05 -4.975562359461790152e+01 -4.633080584941080993e+00 -4.705106636435298029e+00 -4.547600074235242040e+00 6.687019752870240197e-01 2.100424505653752760e+01
4.755973281702898593e-05 -4.975519373572762305e+01 -4.634369143751186471e+00 -4.679609529514333843e+00 -4.553894568480455263e+00 6.840003410693691333e-01 2.082375968479291473e+01
4.743426352939998945e-05 -4.975459911693710779e+01 -4.616418694594654148e+00 -4.631060077871999248e+00 -4.549634510823248768e+00 6.251936929601269455e-01 2.110901722658212520e+01
4.730512694767985497e-05 -4.975408901606414958e+01 -4.615475212721328546e+00 -4.676189603597874722e+00 -4.525339839217206617e+00 5.806576509001970532e-01 2.112203683915856445e+01
4.715360692771374185e-05 -4.975406094671119206e+01 -4.585362582409790555e+00 -4.682439669797222592e+00 -4.523916628701941001e+00 6.259182389762270038e-01 2.113370827099701188e+01
4.701440602529379778e-05 -4.975378113998561247e+01 -4.642979959903422937e+00 -4.657256559876673307e+00 -4.529567413425807487e+00 7.350036780128301750e-01 2.095201376882041444e+01
4.689059515708907116e-05 -4.975318183430861296e+01 -4.606406857966170776e+00 -4.674183480724281914e+00 -4.522927182857237938e+00 6.373572246193555113e-01 2.096937876280258806e+01
4.674631739713779732e-05 -4.975302723361952673e+01 -4.592225785175955366e+00 -4.629857932408061316e+00 -4.538972466309054710e+00 6.489174548122187414e-01 2.110405167028692119e+01
4.660266877362234932e-05 -4.975286865873113840e+01 -4.624523974776960422e+00 -4.624318978599356811e+00 -4.534552142140066522e+00 6.748148603407353452e-01 2.108220426070879228e+01
4.645325154807179155e-05 -4.975284375824360694e+01 -4.624974397953817373e+00 -4.640052025861022500e+00 -4.499816044197630482e+00 5.865953146719817823e-01 2.120187343783162248e+01
4.632569000829151265e-05 -4.975235730912899612e+01 -4.591931452267743907e+00 -4.650863479088797270e+00 -4.503201495073473559e+00 6.681003355425407797e-01 2.106290706241761868e+01
4.622039452064353847e-05 -4.975139658965646561e+01 -4.616954804218356578e+00 -4.648921431936075876e+00 -4.564463300074013574e+00 6.460195615767965194e-01 2.104492249242908386e+01
4.611827297637935603e-05 -4.975037223583034063e+01 -4.639339797394562481e+00 -4.642882757085287970e+00 -4.555335108104930697e+00 6.625957144165430801e-01 2.105297608471953197e+01
4.599077365144445387e-05 -4.974990443469263823e+01 -4.602828720940799201e+00 -4.633280828725220957e+00 -4.482402214172529042e+00 5.881257784296709534e-01 2.119393491598759738e+01
4.586586115878784297e-05 -4.974938791758306422e+01 -4.638262091751467864e+00 -4.647094065675685393e+00 -4.558977613015391839e+00 6.632231014183891382e-01 2.098190172075903348e+01
4.573250431905850091e-05 -4.974906344703517647e+01 -4.607157999345321997e+00 -4.696492831179131855e+00 -4.508742666305924018e+00 6.482285749581293555e-01 2.108778494969375572e+01
4.562417782063473830e-05 -4.974819870903493069e+01 -4.628959447827691420e+00 -4.647949653976642281e+00 -4.488645262654637591e+00 6.433185060465307359e-01 2.118693564321602452e+01
4.549482867333413027e-05 -4.974780159048436445e+01 -4.613420138450210928e+00 -4.668723223241308951e+00 -4.563727019371569327e+00 6.312344026048386514e-01 2.101918099281608932e+01
4.538275352734586718e-05 -4.974703185387318882e+01 -4.589790609976516222e+00 -4.632828977275909921e+00 -4.515178092745490090e+00 5.637871319408365167e-01 2.119273322013224004e+01
4.524738463399848189e-05 -4.974678289220960892e+01 -4.647559889764603547e+00 -4.688068513602387632e+00 -4.557188413678826322e+00 6.838402378191963393e-01 2.099784534318261109e+01
4.510463705639546344e-05 -4.974670645814850900e+01 -4.585255632117591240e+00 -4.628279299647228839e+00 -4.522564715424673309e+00 5.819296677809095986e-01 2.117107566875851532e+01
4.496787780404087247e-05 -4.974650686233414376e+01 -4.653287191111313170e+00 -4.669543902615704845e+00 -4.511766241463368132e+00 6.845576036567371236e-01 2.105200883166291703e+01
4.483627778366941442e-05 -4.974620144098798846e+01 -4.624225319166038517e+00 -4.629540852965032371e+00 -4.539227105360234660e+00 6.895964310679187914e-01 2.107179130738376571e+01
4.473902013281267341e-05 -4.974513672426819255e+01 -4.584472748544119902e+00 -4.663349322339775505e+00 -4.491556766002031686e+00 6.077118719992200546e-01 2.115923821629632684e+01
4.459625428006680844e-05 -4.974509666202078506e+01 -4.644367754984248364e+00 -4.678959635855847843e+00 -4.552891737790871751e+00 6.523757572858848164e-01 2.088626068786414791e+01
4.445223698142044302e-05 -4.974509500032848308e+01 -4.612021508321326735e+00 -4.623954823125927760e+00 -4.511623562787413277e+00 6.060656473030334723e-01 2.124281928194315938e+01
4.432326296965918676e-05 -4.974476437816802843e+01 -4.596682508604172490e+00 -4.621397912118891504e+00 -4.525537337114089453e+00 6.440115811338982255e-01 2.121288285747536406e+01
4.421552485470900656e-05 -4.974396182643423714e+01 -4.628301492220078472e+00 -4.636246170428499624e+00 -4.510944551348332610e+00 6.617317195215781656e-01 2.102382774011822875e+01
4.408300473100025063e-05 -4.974372722102393141e+01 -4.627184189279391013e+00 -4.658943304663590190e+00 -4.552245212193970936e+00 6.518315860438252951e-01 2.091453618419440730e+01
4.399692348008408681e-05 -4.974244559242806929e+01 -4.633042169090785478e+00 -4.650296760531048790e+00 -4.502093200946227114e+00 6.802258675160330892e-01 2.101261027234390610e+01
4.385674135510682180e-05 -4.974240061331944673e+01 -4.594890191602607032e+00 -4.623744084696991052e+00 -4.489533768740372466e+00 6.537919037385901966e-01 2.120305528848810539e+01
4.375239085892715065e-05 -4.974154655157067140e+01 -4.635365842982450246e+00 -4.706633205722729585e+00 -4.547327484089356275e+00 6.760203276413556672e-01 2.090950473484387828e+01
4.364668869103281978e-05 -4.974072914617985930e+01 -4.641295607281059610e+00 -4.653491200467608557e+00 -4.563319355496836316e+00 6.725334819749018145e-01 2.097247265444609710e+01
4.351559513320087786e-05 -4.974050093652085991e+01 -4.629183556187522086e+00 -4.679245694002425182e+00 -4.532076437323794948e+00 7.501338428903261413e-01 2.092442994052736438e+01
4.339521777578609973e-05 -4.974003482768407025e+01 -4.588140224430254932e+00 -4.639143033841060415e+00 -4.478159062284229996e+00 5.938448801583888770e-01 2.122830069447165613e+01
4.332472917687746892e-05 -4.973842424265074413e+01 -4.608035916707237334e+00 -4.621481704992636885e+00 -4.537162819633872246e+00 6.198450321773969485e-01 2.116171293591705549e+01
4.318642300706424799e-05 -4.973838541770254551e+01 -4.581794377763162451e+00 -4.652026565992100515e+00 -4.535442356590250412e+00 6.163128361066201322e-01 2.110654127997123197e+01
4.304756224593789363e-05 -4.973836973219721358e+01 -4.631203620448876457e+00 -4.685127481970843277e+00 -4.538939337496965543e+00 7.501272775118805747e-01 2.094803953248015205e+01
4.291288840658482126e-05 -4.973826687953021519e+01 -4.637091600189611640e+00 -4.706020099148082281e+00 -4.543643054635501777e+00 6.748526061754245298e-01 2.098464901711761499e+01
4.285292611133737373e-05 -4.973642891342290540e+01 -4.614175257627687543e+00 -4.684892663195062923e+00 -4.534850036542097840e+00 7.195257101579513037e-01 2.090787343781859420e+01
4.271806918416828870e-05 -4.973634460086222475e+01 -4.620817967655201031e+00 -4.641770305620834591e+00 -4.521430260593481520e+00 5.741970954322943577e-01 2.112690696468118290e+01
4.259832341038075239e-05 -4.973591545560125127e+01 -4.652445705906854911e+00 -4.675462951065934902e+00 -4.531540430644433570e+00 7.140820187998979662e-01 2.088963716847457874e+01
4.249307142478558186e-05 -4.973515306824242543e+01 -4.634374927968639923e+00 -4.680157886470716733e+00 -4.570507926679009181e+00 6.659086930797948334e-01 2.093675862841184454e+01
4.236647649627067053e-05 -4.973490045879132992e+01 -4.651703248848527039e+00 -4.685997187196281999e+00 -4.556197695673350978e+00 7.126910364857217406e-01 2.088282175054109402e+01
4.223292841560292608e-05 -4.973482140269486962e+01 -4.633920029580562705e+00 -4.683719567171045206e+00 -4.527136575470083635e+00 6.207929559069378378e-01 2.098490271996918111e+01
4.211836277988315253e-05 -4.973430155158233390e+01 -4.629019784317546460e+00 -4.663055810425735359e+00 -4.512691318002814533e+00 6.055377446448815260e-01 2.118422854462313154e+01
4.200946884619375174e-05 -4.973365408017227196e+01 -4.605784188530104295e+00 -4.630161710359476324e+00 -4.482061514077406272e+00 6.256556684844745142e-01 2.117369836695552721e+01
4.187584336360421450e-05 -4.973360374584130739e+01 -4.622142951360260099e+00 -4.648569385910290563e+00 -4.516691830111517092e+00 6.113186361333182717e-01 2.102853221690813967e+01
4.177123115119638628e-05 -4.973286877724881094e+01 -4.630451859965651451e+00 -4.684865750496688186e+00 -4.530955020765139452e+00 6.467994131156458160e-01 2.113208140093911425e+01
4.164116230212910327e-05 -4.973275122742801102e+01 -4.617866960058561787e+00 -4.623412808130966667e+00 -4.529090665939852656e+00 6.791474446241034801e-01 2.110554359466306806e+01
4.153351000364545231e-05 -4.973210356657050113e+01 -4.599487535728005838e+00 -4.681278737452802652e+00 -4.541694678951818887e+00 6.135074291779074596e-01 2.105816740263602682e+01
4.140466545710582037e-05 -4.973197432530873385e+01 -4.658173082411103394e+00 -4.680325455760529607e+00 -4.533500021525410872e+00 6.637622996777579054e-01 2.094783286939536282e+01
4.128182276412517457e-05 -4.973170936973049550e+01 -4.622144562244246302e+00 -4.664412243781251632e+00 -4.557956852270294235e+00 6.687901700668610339e-01 2.111027456121409784e+01
4.114912843583775915e-05 -4.973169265335721434e+01 -4.629742630972800477e+00 -4.691681293253499696e+00 -4.516967733060896606e+00 7.241744768539226662e-01 2.097718585091521604e+01
4.102528923898281590e-05 -4.973147046686558781e+01 -4.638883117094442454e+00 -4.652421742921898584e+00 -4.497332710358018737e+00 6.296542720971904927e-01 2.114127888631123398e+01
