weight logl src1.lognorm src2.lognorm pl1.PhoIndex src1.lognH
5.206160315389189415e-04 -3.381674985954781931e+01 4.387843826731003261e-01 4.520868862020823720e-01 4.310127813052175849e-01 3.698004265631240073e-01
5.195533824032509554e-04 -3.381574430296396372e+01 4.296161305001352515e-01 4.461143308587608436e-01 4.123476186255654596e-01 3.549146194176007740e-01
5.190588604200912712e-04 -3.381364779705976531e+01 4.356411507515493553e-01 4.490639845043411515e-01 4.197745546775870640e-01 3.700772189078306851e-01
5.176827497866211313e-04 -3.381325370203665415e+01 4.355799421350297074e-01 4.537239788052093159e-01 4.370754305585993205e-01 3.749810411926587927e-01
5.161856040799482322e-04 -3.381310112539836155e+01 4.295123255183772581e-01 4.463863297137173336e-01 4.072159969674448710e-01 3.596789181318122974e-01
5.154341271436302038e-04 -3.381150923265027330e+01 4.305474875016589431e-01 4.546128960564170818e-01 4.193782323736400253e-01 3.647116724633286400e-01
5.142763298981417163e-04 -3.381070923525578564e+01 4.402469086266948550e-01 4.604994530622388837e-01 4.283799282831853295e-01 3.832612501528548932e-01
5.129110552323677338e-04 -3.381031873404498356e+01 4.306239185366824707e-01 4.536816030972199432e-01 4.273296317265623534e-01 3.759491842476807011e-01
5.114570473234015917e-04 -3.381010879416891868e+01 4.268235479425532830e-01 4.454946650157694532e-01 4.046930785416421594e-01 3.555686039546250288e-01
5.100629704865872888e-04 -3.380978943195577813e+01 4.276929014354783343e-01 4.466750841274919059e-01 4.206141206946845679e-01 3.614765724455087925e-01
5.095800885805032128e-04 -3.380768781025631853e+01 4.226943099633779233e-01 4.463292818217432512e-01 4.053584303214464724e-01 3.570156746660391178e-01
5.104168536514627503e-04 -3.380299830865646271e+01 4.235537583592103306e-01 4.445981207491082055e-01 4.100473896935404317e-01 3.574567732051622260e-01
5.109085246463691225e-04 -3.379898671838572710e+01 4.283921101214182570e-01 4.455086640124858999e-01 4.089913455581261070e-01 3.635281368465339003e-01
5.097227656715540419e-04 -3.379826151844960691e+01 4.318599972848981006e-01 4.511912846689684620e-01 4.306170002651541484e-01 3.654954385145518514e-01
5.084737307378220947e-04 -3.379766616530055501e+01 4.286171423065381902e-01 4.554562798925065326e-01 4.244667286698898812e-01 3.686081312403790555e-01
5.085425715436567599e-04 -3.379448200683349057e+01 4.442920609532575726e-01 4.635857321023361122e-01 4.397785831090912922e-01 3.832268356527272490e-01
5.072486847576380357e-04 -3.379398077236513842e+01 4.428365576975517581e-01 4.630634657939102228e-01 4.397825770312769333e-01 3.894712575458679216e-01
5.058717310112871698e-04 -3.379365023656525580e+01 4.315250860076109696e-01 4.529860986492735275e-01 4.123759829038399771e-01 3.678733292561498502e-01
5.062218393522364274e-04 -3.378990960630156337e+01 4.328308676094665408e-01 4.540822037568426617e-01 4.144851832240079026e-01 3.732536167445019704e-01
5.047173149238521998e-04 -3.378983731660017042e+01 4.340810569961952581e-01 4.501083127457940480e-01 4.202819234311889751e-01 3.741151771232526513e-01
5.035663901726729211e-04 -3.378907147541849554e+01 4.316936412065102147e-01 4.464407481393174448e-01 4.146011074586021805e-01 3.658217830323666209e-01
5.030012100488463625e-04 -3.378714567998027007e+01 4.408898736610845637e-01 4.572311399513557251e-01 4.275244566673322977e-01 3.759870576690390043e-01
5.015994356248400536e-04 -3.378688761108478644e+01 4.326385440467797050e-01 4.517880717438603755e-01 4.292963673151932724e-01 3.745800255790967537e-01
5.004580516156253598e-04 -3.378611691247823501e+01 4.398139701069089247e-01 4.633513220120881737e-01 4.432615169630604868e-01 3.875448663033527752e-01
4.993155502250295596e-04 -3.378535365320408346e+01 4.376566149313118048e-01 4.566101522490731979e-01 4.370485959418813349e-01 3.707005938483910468e-01
4.979826392288882499e-04 -3.378497791835877706e+01 4.235651423767839430e-01 4.446585818913814658e-01 4.107743282209080915e-01 3.542878176024010228e-01
4.974940904825742504e-04 -3.378291067520068225e+01 4.338595024189296212e-01 4.529189344176641763e-01 4.351199462029471388e-01 3.711073809224196829e-01
4.966090735436917139e-04 -3.378164242857440058e+01 4.443757392419804830e-01 4.648335494681951063e-01 4.516734484587112131e-01 3.873507358706740900e-01
4.965476160599790328e-04 -3.377871740999533046e+01 4.394138978149556563e-01 4.639447849386618139e-01 4.374388110672023378e-01 3.867835947294983034e-01
4.954424728358129476e-04 -3.377789676402974095e+01 4.328482051627632887e-01 4.589451857002970758e-01 4.249139396413609271e-01 3.790789493389551956e-01
4.945232622551069216e-04 -3.377670503942233893e+01 4.249946720231534969e-01 4.486075405719503473e-01 4.165369574841412681e-01 3.646445878780276706e-01
4.945199630413940400e-04 -3.377366293046036816e+01 4.340357495793757958e-01 4.491749281018180273e-01 4.145480096774111223e-01 3.688640278602641209e-01
4.931854038462164932e-04 -3.377331649431951632e+01 4.300739212237333353e-01 4.541012202632295769e-01 4.158014545044297905e-01 3.744248037582755262e-01
4.923061988078875507e-04 -3.377205201167701176e+01 4.236058906891117526e-01 4.469941006419188567e-01 4.122326770682288033e-01 3.609408841788999123e-01
4.919150412665869313e-04 -3.376979808817047513e+01 4.435184027618883085e-01 4.586388009021309942e-01 4.331541876496649013e-01 3.806578842714930522e-01
4.909380717802358431e-04 -3.376873733579216719e+01 4.278576566966052486e-01 4.440657911892454957e-01 4.117404074154372706e-01 3.591038248031561131e-01
4.894450661589021690e-04 -3.376873431714528095e+01 4.401212808921935449e-01 4.547724190761858187e-01 4.389993443059351796e-01 3.774733531182261626e-01
4.880261359132170070e-04 -3.376858880631770887e+01 4.320089636953828860e-01 4.574582587835996916e-01 4.285861331532793694e-01 3.794742260958874347e-01
4.865722807107483228e-04 -3.376852352396841894e+01 4.426354485456592824e-01 4.571622045508300092e-01 4.355122983071605391e-01 3.759875712573308437e-01
4.860283218726018707e-04 -3.376659330929975056e+01 4.227145699327823358e-01 4.458061743432172874e-01 4.079405185521249866e-01 3.543333544344133834e-01
4.849270486322504762e-04 -3.376581296203976734e+01 4.278336993382538256e-01 4.466198182647381221e-01 4.072521411839715166e-01 3.555577414416984383e-01
4.840655969519812220e-04 -3.376454221755903973e+01 4.278241477694991746e-01 4.503374327349639050e-01 4.243059096844827849e-01 3.675296441995520302e-01
4.838562636308568472e-04 -3.376192597885567181e+01 4.334202518075617738e-01 4.483227237021050748e-01 4.173780938696757259e-01 3.699900928791617361e-01
4.824919507817502454e-04 -3.376170084668682847e+01 4.453586997422341875e-01 4.652305340776575204e-01 4.515607463393665477e-01 3.874800893837244686e-01
4.812649894754513001e-04 -3.376119827244237825e+01 4.365693282267381070e-01 4.533597472405936912e-01 4.369633108747331129e-01 3.719203162415058439e-01
4.805867793175842839e-04 -3.375955970981198107e+01 4.288547044343434256e-01 4.523565175990317822e-01 4.154782645958332576e-01 3.732924844649738172e-01
4.792889175903237878e-04 -3.375921515972060405e+01 4.423853532826553248e-01 4.588207349270535529e-01 4.303255990456014701e-01 3.818461147449357940e-01
4.780225843655031828e-04 -3.375881198405598127e+01 4.349416066993870844e-01 4.579308256487895634e-01 4.240537979018050851e-01 3.715955738626299798e-01
4.769831520025873258e-04 -3.375794001305482084e+01 4.270936587703603182e-01 4.448495379850905262e-01 4.112543831420018003e-01 3.528007249256859268e-01
4.759418870009823909e-04 -3.375707664143635611e+01 4.444625371171954109e-01 4.601892812075734640e-01 4.471497665316633285e-01 3.828839989890029938e-01
4.745123994967312821e-04 -3.375703587217520152e+01 4.316159848185601722e-01 4.569011514456262080e-01 4.331831000103076867e-01 3.757320119912003209e-01
4.732375182676404964e-04 -3.375667742586553288e+01 4.421374862855063648e-01 4.652410637435090424e-01 4.473858603877642337e-01 3.882866337332966378e-01
4.723998705184780772e-04 -3.375540025038865366e+01 4.383662978975789715e-01 4.568956278645670555e-01 4.423713529257704002e-01 3.791534109383934981e-01
4.712121074061969878e-04 -3.375486895328889148e+01 4.280194031197255833e-01 4.527764317014792983e-01 4.119928688111468840e-01 3.685541797152298016e-01
4.698381722630446322e-04 -3.375474017856287645e+01 4.411729131083798050e-01 4.623196416682823218e-01 4.483075807842569760e-01 3.851888143619652816e-01
4.685095937870127603e-04 -3.375452314001957177e+01 4.336022347655065778e-01 4.554378078758932746e-01 4.297326404934230237e-01 3.800425384147016472e-01
4.674738252781651844e-04 -3.375368758021611626e+01 4.295145717854854661e-01 4.567815528144977821e-01 4.244363378793101771e-01 3.735585462978682214e-01
4.661527762816193945e-04 -3.375346873168606976e+01 4.322605513764984364e-01 4.488990578852402047e-01 4.139320131763463695e-01 3.703523415192974122e-01
4.647876823389424897e-04 -3.375335267349741741e+01 4.398008415603257282e-01 4.589333838318038761e-01 4.431641523303864183e-01 3.839315721329476516e-01
4.641598765320485080e-04 -3.375165554283415048e+01 4.321723208243616887e-01 4.534436587534270147e-01 4.253856925722211968e-01 3.776477743804915188e-01
4.632375560548844529e-04 -3.375059581417858112e+01 4.273284188967972352e-01 4.499983359637854674e-01 4.076378475898256304e-01 3.633517086101126226e-01
4.622154523581739009e-04 -3.374975590675725812e+01 4.346668811682358191e-01 4.488173594939054989e-01 4.178395857115803635e-01 3.695899217332078157e-01
4.616218913355445478e-04 -3.374799211676773325e+01 4.316025256375549124e-01 4.552986737575006049e-01 4.271536863463879508e-01 3.660633024619593945e-01
4.603522522452526528e-04 -3.374769751306829590e+01 4.410571948712027623e-01 4.648410720899028292e-01 4.386750690504859773e-01 3.862736213039850153e-01
4.598276077789234355e-04 -3.374578904122224543e+01 4.449293085836042994e-01 4.645388468316219988e-01 4.514050785033375535e-01 3.868718963212003925e-01
4.586248486520624478e-04 -3.374535936160566507e+01 4.450669752987174710e-01 4.630493021060592129e-01 4.421601169535723796e-01 3.892174238054739721e-01
4.573911409734109763e-04 -3.374500422061449001e+01 4.379958938336588892e-01 4.601427789939094293e-01 4.261218059325132534e-01 3.802141030160638424e-01
4.573843488253284011e-04 -3.374197028999566328e+01 4.326193154628215631e-01 4.484857514061129646e-01 4.256386745878138478e-01 3.680623422531841826e-01
4.560013277201254377e-04 -3.374194985163687477e+01 4.447499178412738785e-01 4.639661350895198932e-01 4.444702644071869546e-01 3.833886445586558445e-01
4.549169808574773585e-04 -3.374128184967688782e+01 4.253440048701044862e-01 4.476581980337917543e-01 4.134720983913543479e-01 3.546979161823840543e-01
4.536334168197289044e-04 -3.374105859190082413e+01 4.275695631399213936e-01 4.473075282642273165e-01 4.130976093180852016e-01 3.672172839605793437e-01
4.530862080145863554e-04 -3.373921681930518446e+01 4.328355751428795140e-01 4.502759307402541822e-01 4.122041078133574232e-01 3.652838558869664909e-01
4.528091252774518586e-04 -3.373677977117893079e+01 4.409662187472624395e-01 4.545588968130757634e-01 4.358889671795146414e-01 3.744490727587714840e-01
4.517823198294266878e-04 -3.373600119984372725e+01 4.406898698466667486e-01 4.538084990585726786e-01 4.295423398187572794e-01 3.748320994731606515e-01
4.504432089365353604e-04 -3.373592088307928805e+01 4.325210327703618018e-01 4.534522769174261780e-01 4.301241497418066273e-01 3.764401310344704377e-01
4.492181087618254270e-04 -3.373559557398645126e+01 4.316198940211680712e-01 4.485138205122879418e-01 4.159705867406016111e-01 3.706899400699401048e-01
4.484893916341873687e-04 -3.373417030068194578e+01 4.353643366162642803e-01 4.517752992299201020e-01 4.174673900685901828e-01 3.740135660464041778e-01
4.486828090214533432e-04 -3.373069034903186036e+01 4.451292308929271635e-01 4.612757636795310479e-01 4.381367435245823172e-01 3.843181562429643372e-01
4.474356746997504297e-04 -3.373042498424081970e+01 4.346222769190847823e-01 4.505998662798133547e-01 4.273238627178466142e-01 3.636255628653374261e-01
4.470060812380104685e-04 -3.372833678836776272e+01 4.344146107560509784e-01 4.507608748508712959e-01 4.209887839425994760e-01 3.622950626640253358e-01
4.457862178519682262e-04 -3.372802070202709501e+01 4.463062993296093572e-01 4.638609246612254711e-01 4.498261878486096710e-01 3.864911993123267275e-01
4.449488577973696713e-04 -3.372685207720882516e+01 4.293335321131200311e-01 4.528328831317423031e-01 4.206489574617807148e-01 3.618122649135268598e-01
4.442112429573233335e-04 -3.372546242426986396e+01 4.286247713062916742e-01 4.466849893879132893e-01 4.141732812496383143e-01 3.665956265145362547e-01
4.434979715817766199e-04 -3.372402063741773048e+01 4.267687454752853160e-01 4.530800267107373269e-01 4.171593998051236207e-01 3.648049844468528313e-01
4.431103565825066635e-04 -3.372184623406276671e+01 4.378848509382372023e-01 4.576012417336099980e-01 4.408887398249913825e-01 3.739421098329226423e-01
4.424128471346694793e-04 -3.372037281509945217e+01 4.419024318213793379e-01 4.637753379098105699e-01 4.396191077487522358e-01 3.818413451146725479e-01
4.421903330865928870e-04 -3.371782711680204869e+01 4.404079646480814625e-01 4.622534311878473967e-01 4.357583720162342966e-01 3.790225532392411112e-01
4.417548346012732771e-04 -3.371576368820364422e+01 4.379379052302414532e-01 4.617326020451184010e-01 4.316652258746012660e-01 3.785880327555207758e-01
4.407270276818465852e-04 -3.371504426410962907e+01 4.409812565389062411e-01 4.613986252089919415e-01 4.463729203762115683e-01 3.856680953981175275e-01
4.397263146323409982e-04 -3.371426866138680367e+01 4.298628516629995344e-01 4.490625755576307943e-01 4.121931051310098182e-01 3.700013908878632130e-01
4.406479831655133145e-04 -3.370912606950037116e+01 4.321233967183362168e-01 4.552574484004050515e-01 4.292268161696715656e-01 3.781894096006352957e-01
4.393169119888902020e-04 -3.370910257376916519e+01 4.392944025162678345e-01 4.605289117514901887e-01 4.451235162364725051e-01 3.790039413185425365e-01
4.383456806657800111e-04 -3.370826701674033643e+01 4.360655984720794298e-01 4.547239880363415088e-01 4.377603383689659400e-01 3.715852764770135042e-01
4.374664550157076909e-04 -3.370722603201058121e+01 4.283714229079353397e-01 4.483593878456300086e-01 4.107080114942909255e-01 3.681703233962219657e-01
4.361586878897063722e-04 -3.370717113995067393e+01 4.406149567422700253e-01 4.631570458096280762e-01 4.355473206440184653e-01 3.815072377362915268e-01
4.350785943288418213e-04 -3.370660180825655061e+01 4.405066737888765349e-01 4.543350525823470765e-01 4.280421948539674948e-01 3.773174300238410495e-01
4.354463965575779854e-04 -3.370270801526601190e+01 4.311134048724097889e-01 4.533107176026266449e-01 4.216197095854819499e-01 3.626202766494905916e-01
4.341472594885893233e-04 -3.370264715454159443e+01 4.350530822645471418e-01 4.587832133060011364e-01 4.237984487829786762e-01 3.800750753477098454e-01
4.328787404491143877e-04 -3.370252451454942388e+01 4.264278388061798486e-01 4.463434436142600936e-01 4.055571362910063704e-01 3.561297003388144145e-01
4.323158994130866075e-04 -3.370077680803849063e+01 4.375001933250050046e-01 4.587197767482186772e-01 4.318242180204912573e-01 3.722735775674511638e-01
4.319189454991304803e-04 -3.369864665272348248e+01 4.425460932212995635e-01 4.652765829399937436e-01 4.456482323115326105e-01 3.888642470647805660e-01
4.308505972335603868e-04 -3.369807442885641535e+01 4.305754358366289947e-01 4.455654824887063659e-01 4.128703552833717372e-01 3.592139093920475590e-01
4.302027764249874799e-04 -3.369653036561523152e+01 4.303048317926749244e-01 4.475703870896542980e-01 4.214686424152247479e-01 3.669512090498157075e-01
4.310262917671255317e-04 -3.369156916571767368e+01 4.309236060474300745e-01 4.549010112170336351e-01 4.187336087081538483e-01 3.761971975261840795e-01
4.302738037011886682e-04 -3.369026771641293294e+01 4.339533955573091073e-01 4.524382361822138487e-01 4.173213596109506263e-01 3.648217327683148659e-01
4.297199122277470728e-04 -3.368850706522135141e+01 4.406448761183687224e-01 4.612738463565510538e-01 4.379294221588633240e-01 3.772730443327433902e-01
4.292604583811549120e-04 -3.368652805048403565e+01 4.288966154117871410e-01 4.482694861842256295e-01 4.079007295264567290e-01 3.649976994629489657e-01
4.282410894907245046e-04 -3.368585680359517909e+01 4.263276480886283304e-01 4.476264718566085321e-01 4.074009415318899374e-01 3.562066901875549085e-01
4.272510424889754111e-04 -3.368512259131141207e+01 4.395455872698166844e-01 4.535615913397372245e-01 4.254878520294344546e-01 3.752816645953911956e-01
4.264867402325690435e-04 -3.368386429608982979e+01 4.251618426648567373e-01 4.502038606845936153e-01 4.105510063390759301e-01 3.643865790346683675e-01
4.260970072649661452e-04 -3.368172975539581415e+01 4.339004617328413027e-01 4.497643689215884977e-01 4.167097574231576895e-01 3.716515389950893478e-01
4.253043021859024869e-04 -3.368054309397999191e+01 4.313487373136432046e-01 4.540236657481134253e-01 4.284533956209406469e-01 3.654058952493844936e-01
4.246571487158981540e-04 -3.367901709689459011e+01 4.415894001469436447e-01 4.644036100238788101e-01 4.449776773513640649e-01 3.882331581262514208e-01
4.236150906387550351e-04 -3.367842521303261805e+01 4.317274313889616355e-01 4.552253234950221494e-01 4.329097983878706368e-01 3.744856020708449140e-01
4.236747112510244086e-04 -3.367523570002983035e+01 4.341590939574735963e-01 4.587382296546386740e-01 4.310963159423573665e-01 3.722208165615629172e-01
4.228435787482920784e-04 -3.367415056942323304e+01 4.285348805330612687e-01 4.547964022862661659e-01 4.244195572013846340e-01 3.684477802614485875e-01
4.219207283665462205e-04 -3.367328666048145891e+01 4.254619909136077016e-01 4.450153578548792788e-01 4.132137292909399684e-01 3.582863335368322022e-01
4.219495194790823310e-04 -3.367016964411824631e+01 4.434064654909281034e-01 4.634483483793662706e-01 4.381037630237410441e-01 3.838505250165251126e-01
4.208299462050230305e-04 -3.366977772459638629e+01 4.396078706277545267e-01 4.542339306397095156e-01 4.250636858541560481e-01 3.744322433105432002e-01
4.205836592504004533e-04 -3.366731435646716619e+01 4.412602746773002238e-01 4.591028142714983495e-01 4.296330713398899825e-01 3.785663477164656343e-01
4.195475883923350038e-04 -3.366673202723018221e+01 4.273739049501326659e-01 4.506441586387866516e-01 4.180694803928020065e-01 3.591681852907361860e-01
4.198135067164057601e-04 -3.366304962592168692e+01 4.286404748930185971e-01 4.550320331157083342e-01 4.187335600573298677e-01 3.715950218732739230e-01
4.186353264912365453e-04 -3.366281122802127612e+01 4.361203832437840489e-01 4.537191462095508943e-01 4.286582703501084501e-01 3.792778608788487382e-01
4.178029661636574834e-04 -3.366175269740519838e+01 4.252198250890848463e-01 4.447463889978243712e-01 4.120895745987617764e-01 3.574920392452313189e-01
4.171051176095739608e-04 -3.366037559486652242e+01 4.294881191652251129e-01 4.531962895229270649e-01 4.154824292722235080e-01 3.640910008965195233e-01
4.158823049237275575e-04 -3.366026278563385432e+01 4.287037399577695029e-01 4.463244771513555920e-01 4.098082551486765812e-01 3.643047019990603985e-01
4.147766832947741701e-04 -3.365987604166776492e+01 4.318356535027814691e-01 4.572397574045681257e-01 4.329560898011953207e-01 3.748480656178741488e-01
4.135803838155169472e-04 -3.365971562987613908e+01 4.389755571465513428e-01 4.566163699876481519e-01 4.264388941658474597e-01 3.727137449182497120e-01
4.140328444535682113e-04 -3.365557343843821059e+01 4.412146561997054572e-01 4.554184278639650807e-01 4.358207393774909955e-01 3.745716750560695307e-01
4.136321874469660298e-04 -3.365349282024421740e+01 4.396747244204266547e-01 4.618569350379789218e-01 4.424161969630980296e-01 3.864558677244278040e-01
4.129401022221470207e-04 -3.365211863106609513e+01 4.328830652068900164e-01 4.502686179229080654e-01 4.290919889839427959e-01 3.655192595280281620e-01
4.122381393111284893e-04 -3.365077121167826135e+01 4.274932058322981066e-01 4.497922191487777610e-01 4.088155276637213120e-01 3.662110603141203180e-01
4.112173766272907323e-04 -3.365020165001144647e+01 4.363742786477191604e-01 4.570783363307397429e-01 4.323139285694952982e-01 3.699181047863343008e-01
4.100801004823557841e-04 -3.364992233345975592e+01 4.254036914737314712e-01 4.458258348610096844e-01 4.088098129200655184e-01 3.618200855777153890e-01
4.089774405538731516e-04 -3.364956606366720848e+01 4.268523190292995984e-01 4.449590492689020627e-01 4.078665836805278055e-01 3.602664596934306296e-01
4.079852172355499470e-04 -3.364894633864903284e+01 4.425402854313121304e-01 4.644324171597338791e-01 4.413745568360061267e-01 3.837321114432318270e-01
4.070813211640248461e-04 -3.364811552785938886e+01 4.384923100127088857e-01 4.632195737233042454e-01 4.365322046710333193e-01 3.850206472486714659e-01
4.061001755350349173e-04 -3.364747985221737281e+01 4.399567819868807628e-01 4.584647002548896122e-01 4.288902778282693284e-01 3.754834116386961962e-01
4.056031039349229910e-04 -3.364565583372035462e+01 4.329312626550014809e-01 4.499125073068345193e-01 4.162658032782045603e-01 3.721059384992851382e-01
4.045001538487238198e-04 -3.364533004133833316e+01 4.333846638234613025e-01 4.476725015074395908e-01 4.190538534281948446e-01 3.669590831775183526e-01
4.038587730151558413e-04 -3.364386813258991538e+01 4.378833740742800740e-01 4.597073911795914181e-01 4.329124810911544330e-01 3.851582929328801752e-01
4.037755990287332898e-04 -3.364102532151003544e+01 4.309188759649114631e-01 4.501945920891097241e-01 4.137258422879357966e-01 3.715399229047893770e-01
4.051030046905129797e-04 -3.363469444937768316e+01 4.334982072965450905e-01 4.498281957481099491e-01 4.138959540667211390e-01 3.657055356762347609e-01
4.049141893599272402e-04 -3.363211186969497390e+01 4.345405443988172300e-01 4.500915958329957389e-01 4.196553334349394371e-01 3.727460030459071594e-01
4.037145307198257297e-04 -3.363203023467320207e+01 4.334380677753836841e-01 4.477103963478249460e-01 4.212113906210272485e-01 3.638955493676258035e-01
4.025306108632860716e-04 -3.363191832945184956e+01 4.354697357010385295e-01 4.577894652636538275e-01 4.277762271101984148e-01 3.823771044982812728e-01
4.018350837911868973e-04 -3.363059892964268016e+01 4.414056601092833376e-01 4.594013845371102134e-01 4.337260398358039337e-01 3.766061542785788530e-01
4.006141935617846392e-04 -3.363059306091492573e+01 4.364190223421108294e-01 4.615457313334236367e-01 4.322919623633669772e-01 3.830207693910008260e-01
3.998627530498789252e-04 -3.362942176293505980e+01 4.321195586575694580e-01 4.515756934907069753e-01 4.297658013760475848e-01 3.718903424702796334e-01
3.986789041893125819e-04 -3.362933801180331272e+01 4.290404616612387145e-01 4.509617160980937123e-01 4.237606113324967061e-01 3.708337861868110097e-01
3.977776798556588943e-04 -3.362855231692832092e+01 4.332832497281242645e-01 4.489065071977049182e-01 4.258850045991686706e-01 3.643887952336286595e-01
3.967696695275449458e-04 -3.362804085751947980e+01 4.255895138752625595e-01 4.502863720963142247e-01 4.103989269620337277e-01 3.639968141019379044e-01
3.957440083894828045e-04 -3.362758045307937493e+01 4.325906383734196003e-01 4.529553044657426142e-01 4.184904620344661041e-01 3.637516655381137221e-01
3.945917446846915872e-04 -3.362744755869876911e+01 4.295567558927067542e-01 4.475308839309168896e-01 4.203774697110073122e-01 3.585574783114887643e-01
3.939477964119383652e-04 -3.362603204675956192e+01 4.298267073310015340e-01 4.554238948784021801e-01 4.284852618712365890e-01 3.717624542855716974e-01
3.927568946395415582e-04 -3.362601083861399331e+01 4.435368994668922316e-01 4.595894928770541954e-01 4.360457334810615149e-01 3.799273310933169445e-01
3.916699071949682155e-04 -3.362573347832186244e+01 4.441345912821825781e-01 4.656329471330311054e-01 4.463216800138396501e-01 3.884093553605874050e-01
3.905235512075880245e-04 -3.362561583154736411e+01 4.417452909384050330e-01 4.591185828481256226e-01 4.396106147475891124e-01 3.855580682596909115e-01
3.896873241006418298e-04 -3.362471064442287627e+01 4.262631867754296255e-01 4.461873262555914876e-01 4.098138201914287015e-01 3.631898562057049862e-01
3.890524779295777779e-04 -3.362329230920073542e+01 4.377706689420423625e-01 4.600131892703708258e-01 4.331556938313386729e-01 3.851136728436762025e-01
3.882840432583492389e-04 -3.362222062589180638e+01 4.279744927962181866e-01 4.464026613916202701e-01 4.074394761659017039e-01 3.619872084485273867e-01
3.871520188975688219e-04 -3.362209155786054282e+01 4.286590209511393912e-01 4.468447833787436707e-01 4.131774487691978748e-01 3.661573313346009884e-01
3.860950088116345638e-04 -3.362177673096438468e+01 4.264702583236330558e-01 4.468317814961171308e-01 4.145410822627905167e-01 3.550811379947763080e-01
3.855457524221108864e-04 -3.362015155718550830e+01 4.305077556699494767e-01 4.503598067247273073e-01 4.177830266908383883e-01 3.727712642450569658e-01
3.844831626688876625e-04 -3.361986264819569215e+01 4.311428545845772953e-01 4.473978145675121532e-01 4.187347534660748605e-01 3.674657399692964344e-01
3.833615295866178089e-04 -3.361973538006934348e+01 4.336445152771153388e-01 4.492630911375942171e-01 4.270139685241361449e-01 3.657733351370655028e-01
3.828598456950603013e-04 -3.361799610093306256e+01 4.436743428709104542e-01 4.608594804872048201e-01 4.367597773233541925e-01 3.811025801407523228e-01
3.817341203892752103e-04 -3.361789195817230791e+01 4.291874162041618423e-01 4.507140867632832282e-01 4.159563818408632541e-01 3.720280670363143583e-01
3.809712138387230098e-04 -3.361684370599013505e+01 4.322016595624388891e-01 4.506609260292879227e-01 4.276941680638480237e-01 3.635854092002681059e-01
3.802892816216140131e-04 -3.361558651301692890e+01 4.387227254746277616e-01 4.571777609864949854e-01 4.298642266825817848e-01 3.718708116450252787e-01
3.791343411212200220e-04 -3.361557935872092173e+01 4.333990006249525129e-01 4.542854611851940283e-01 4.162560584800995001e-01 3.697382006070829563e-01
3.781891647065207412e-04 -3.361502667639505404e+01 4.389392498704633994e-01 4.627536703505276128e-01 4.437003842724719371e-01 3.824706347740765011e-01
3.770711853900448230e-04 -3.361493841179528630e+01 4.293943978118517357e-01 4.502144988506932011e-01 4.114496953244775046e-01 3.605830696565090476e-01
3.763121612908584476e-04 -3.361390460644422262e+01 4.445714508573758161e-01 4.602045419150129213e-01 4.445039386008244331e-01 3.824708350660734335e-01
3.758609542487606264e-04 -3.361205556864037902e+01 4.392402011413428786e-01 4.627446776095655578e-01 4.342556175139577479e-01 3.815236893285922082e-01
3.750872767265223616e-04 -3.361106732379022333e+01 4.393396738446095351e-01 4.624240935628899374e-01 4.417976663464895370e-01 3.861823887800441835e-01
3.740731267959284062e-04 -3.361072597563684639e+01 4.331573009827456855e-01 4.514969387612162155e-01 4.313122933834431794e-01 3.704956528705139474e-01
3.733597553466393225e-04 -3.360958605327649451e+01 4.444145843182880085e-01 4.637002732670422178e-01 4.435598038540264909e-01 3.837391094406391590e-01
3.724354237427152407e-04 -3.360901605544410842e+01 4.314735439557640939e-01 4.577402848347478792e-01 4.243366267318448015e-01 3.734368181517963015e-01
3.717305691572479363e-04 -3.360786162326830606e+01 4.339097766505565223e-01 4.506497710951177793e-01 4.204841050533304481e-01 3.740844473055787711e-01
3.721681894192977705e-04 -3.360363628398809510e+01 4.352903323310540196e-01 4.510036537823493008e-01 4.279262652512100806e-01 3.653546141548144055e-01
3.711511752135614444e-04 -3.360332391772205796e+01 4.264180311595395234e-01 4.463288759282684759e-01 4.093901203387955157e-01 3.542606762056484948e-01
3.709672679990751762e-04 -3.360077076490644288e+01 4.305664767202749821e-01 4.460003856170707826e-01 4.126015627751623005e-01 3.608690919234531225e-01
3.700622642739233780e-04 -3.360016454341442227e+01 4.265606801838548456e-01 4.466060870987549891e-01 4.079046273876593687e-01 3.553644403350774139e-01
3.689528698975373861e-04 -3.360011812420027155e+01 4.281413580968448929e-01 4.450791180608618114e-01 4.145338016090583388e-01 3.583606279259416438e-01
3.691343273992056398e-04 -3.359657764705118410e+01 4.441726779385614110e-01 4.600057575497842333e-01 4.412892406055916594e-01 3.853757518105453972e-01
3.687126557995827592e-04 -3.359467184513517424e+01 4.344625413330772123e-01 4.566277125234809997e-01 4.280976379804109500e-01 3.810818465351463180e-01
3.681284551595474862e-04 -3.359320875457089528e+01 4.262757542942274824e-01 4.490512980571315649e-01 4.107743708999900267e-01 3.663269411151062749e-01
3.673445077181994854e-04 -3.359229179340973559e+01 4.315498922433214646e-01 4.512815307487687000e-01 4.295376415976998596e-01 3.694330692223722346e-01
3.666057100823732085e-04 -3.359125622272128453e+01 4.384085685656703424e-01 4.628536930320070741e-01 4.416021084882054692e-01 3.821360060222445676e-01
3.655809833732371218e-04 -3.359100652991794078e+01 4.415137634193200822e-01 4.596449930823572894e-01 4.356210765766335702e-01 3.767408366911865203e-01
