weight logl src1.lognorm src1.logkT src1.lognH
5.167164542843662690e-102 -2.660638624342964818e+02 -8.362246291216735017e-01 -1.887631184744754886e+00 2.400529222832487264e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -4.403250858529140999e+00 -2.609649084743673075e+00 2.297783597529880240e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -1.703903031622606257e+00 -2.463367826065112620e+00 2.512008515301301514e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -1.216681642767059479e+00 -1.173140785475279557e+00 2.493794111969696559e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -2.414145648595672711e+00 -6.038996970710175383e-01 2.522717960715748831e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -7.157202204789555822e+00 -2.430358545331125608e+00 2.366259578299802868e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -6.582209155247452870e+00 -2.705520775601038874e+00 1.950788967939195473e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -2.799972162011474808e+00 -4.580785359123762390e-03 2.588197799776206764e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -4.982649060541108454e+00 -1.981152866107470434e+00 2.533326017670576391e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -5.773579767613830072e-01 -1.031699795747216708e+00 2.422893065338677587e+01
5.167164542843662690e-102 -2.660638624342964818e+02 1.297103206610552562e+00 -1.234422552497826953e+00 2.599631226894297242e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -3.687607578900683691e+00 -2.329158941250870640e+00 2.277367847998943517e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -2.865017944756279356e+00 -1.549298101331022526e+00 2.280124489868582316e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -5.158837371247111392e+00 -2.237072948107893922e+00 2.464564281389353795e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -4.072458527744572621e+00 -2.439996132585724453e+00 2.516451467788569829e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -3.463720326208779454e+00 -1.587373015204157856e+00 2.456136221226544336e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -6.843133134575563048e-02 -1.457424122672066780e+00 2.552424010378240382e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -7.176365125808915835e+00 -2.939811365131759224e+00 2.304721234084367509e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -3.879634644421550149e+00 -1.535496759296877123e+00 2.439457893049898374e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -4.265356028625729934e+00 -2.894040369867236784e-01 2.593791637882500822e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -1.178147623772202834e+00 -2.973810303280727041e+00 2.563488101374178996e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -1.816143320081009094e+00 -1.078632374658103021e+00 2.493021697243832335e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -5.524704537760752210e+00 -1.144080889214031060e+00 2.544920596889442876e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -6.701722650611031895e+00 -2.918822707388463389e+00 2.465707713690645519e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -4.017070819090970524e+00 -2.822057410150517143e+00 2.341353517370030346e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -7.741013849295137028e+00 -2.779043534492866563e+00 2.037015337407730442e+01
