01:29:46 [ultranest] [DEBUG] iteration=2414, ncalls=6174, regioncalls=232200, ndraw=40, logz=-50.77, remainder_fraction=98.9389%, Lmin=-42.60, Lmax=-36.26
01:29:46 [ultranest] [DEBUG] iteration=2426, ncalls=6205, regioncalls=233480, ndraw=40, logz=-50.65, remainder_fraction=98.8157%, Lmin=-42.49, Lmax=-36.26
01:29:46 [ultranest] [DEBUG] iteration=2439, ncalls=6239, regioncalls=234880, ndraw=40, logz=-50.53, remainder_fraction=98.6116%, Lmin=-42.35, Lmax=-36.26
01:29:46 [ultranest] [DEBUG] iteration=2440, ncalls=6244, regioncalls=235080, ndraw=40, logz=-50.52, remainder_fraction=98.5948%, Lmin=-42.35, Lmax=-36.26
01:29:46 [ultranest] [DEBUG] iteration=2454, ncalls=6277, regioncalls=236400, ndraw=40, logz=-50.40, remainder_fraction=98.3965%, Lmin=-42.28, Lmax=-36.26
01:29:46 [ultranest] [DEBUG] iteration=2466, ncalls=6315, regioncalls=237920, ndraw=40, logz=-50.30, remainder_fraction=98.2847%, Lmin=-42.24, Lmax=-36.26
01:29:46 [ultranest] [DEBUG] iteration=2478, ncalls=6347, regioncalls=239200, ndraw=40, logz=-50.21, remainder_fraction=98.0915%, Lmin=-42.11, Lmax=-36.26
01:29:46 [ultranest] [DEBUG] iteration=2480, ncalls=6356, regioncalls=239600, ndraw=40, logz=-50.19, remainder_fraction=98.0543%, Lmin=-42.09, Lmax=-36.14
01:29:47 [ultranest] [DEBUG] iteration=2491, ncalls=6385, regioncalls=240760, ndraw=40, logz=-50.11, remainder_fraction=97.9775%, Lmin=-42.03, Lmax=-36.14
01:29:47 [ultranest] [DEBUG] iteration=2504, ncalls=6422, regioncalls=242240, ndraw=40, logz=-50.01, remainder_fraction=97.8256%, Lmin=-41.94, Lmax=-36.14
01:29:47 [ultranest] [DEBUG] iteration=2519, ncalls=6455, regioncalls=243560, ndraw=40, logz=-49.91, remainder_fraction=97.6517%, Lmin=-41.86, Lmax=-36.14
01:29:47 [ultranest] [DEBUG] iteration=2520, ncalls=6460, regioncalls=243760, ndraw=40, logz=-49.91, remainder_fraction=97.6300%, Lmin=-41.86, Lmax=-36.14
01:29:47 [ultranest] [DEBUG] iteration=2533, ncalls=6493, regioncalls=245080, ndraw=40, logz=-49.82, remainder_fraction=97.3420%, Lmin=-41.80, Lmax=-36.14
01:29:47 [ultranest] [DEBUG] iteration=2551, ncalls=6527, regioncalls=246440, ndraw=40, logz=-49.71, remainder_fraction=97.0658%, Lmin=-41.65, Lmax=-36.14
01:29:47 [ultranest] [DEBUG] iteration=2555, ncalls=6538, regioncalls=246920, ndraw=40, logz=-49.69, remainder_fraction=97.0938%, Lmin=-41.64, Lmax=-36.14
01:29:47 [ultranest] [DEBUG] iteration=2560, ncalls=6548, regioncalls=247320, ndraw=40, logz=-49.66, remainder_fraction=96.9768%, Lmin=-41.60, Lmax=-36.14
01:29:47 [ultranest] [DEBUG] iteration=2570, ncalls=6575, regioncalls=248400, ndraw=40, logz=-49.60, remainder_fraction=96.7651%, Lmin=-41.53, Lmax=-36.14
01:29:47 [ultranest] [DEBUG] iteration=2583, ncalls=6605, regioncalls=249600, ndraw=40, logz=-49.53, remainder_fraction=96.4142%, Lmin=-41.46, Lmax=-36.14
01:29:47 [ultranest] [DEBUG] iteration=2597, ncalls=6635, regioncalls=250800, ndraw=40, logz=-49.45, remainder_fraction=96.1069%, Lmin=-41.40, Lmax=-36.14
01:29:47 [ultranest] [DEBUG] iteration=2600, ncalls=6640, regioncalls=251000, ndraw=40, logz=-49.44, remainder_fraction=96.0231%, Lmin=-41.40, Lmax=-36.14
01:29:47 [ultranest] [DEBUG] iteration=2611, ncalls=6672, regioncalls=252280, ndraw=40, logz=-49.38, remainder_fraction=95.7751%, Lmin=-41.37, Lmax=-36.14
01:29:48 [ultranest] [DEBUG] iteration=2621, ncalls=6707, regioncalls=253680, ndraw=40, logz=-49.34, remainder_fraction=95.5422%, Lmin=-41.35, Lmax=-36.14
01:29:48 [ultranest] [DEBUG] iteration=2636, ncalls=6736, regioncalls=254840, ndraw=40, logz=-49.27, remainder_fraction=95.2008%, Lmin=-41.27, Lmax=-36.14
01:29:48 [ultranest] [DEBUG] iteration=2640, ncalls=6747, regioncalls=255280, ndraw=40, logz=-49.25, remainder_fraction=95.1751%, Lmin=-41.24, Lmax=-36.14
01:29:48 [ultranest] [DEBUG] iteration=2652, ncalls=6778, regioncalls=256520, ndraw=40, logz=-49.20, remainder_fraction=94.8606%, Lmin=-41.17, Lmax=-36.14
01:29:48 [ultranest] [DEBUG] iteration=2665, ncalls=6812, regioncalls=257880, ndraw=40, logz=-49.14, remainder_fraction=94.5902%, Lmin=-41.08, Lmax=-36.14
01:29:48 [ultranest] [DEBUG] iteration=2675, ncalls=6846, regioncalls=259240, ndraw=40, logz=-49.10, remainder_fraction=94.3101%, Lmin=-41.04, Lmax=-36.14
01:29:48 [ultranest] [DEBUG] iteration=2680, ncalls=6858, regioncalls=259720, ndraw=40, logz=-49.08, remainder_fraction=94.1646%, Lmin=-41.03, Lmax=-36.14
01:29:48 [ultranest] [DEBUG] iteration=2694, ncalls=6890, regioncalls=261120, ndraw=40, logz=-49.02, remainder_fraction=93.7534%, Lmin=-40.97, Lmax=-36.14
01:29:48 [ultranest] [DEBUG] iteration=2706, ncalls=6925, regioncalls=262560, ndraw=40, logz=-48.98, remainder_fraction=93.4354%, Lmin=-40.92, Lmax=-36.14
01:29:48 [ultranest] [DEBUG] iteration=2709, ncalls=6931, regioncalls=262840, ndraw=40, logz=-48.96, remainder_fraction=93.3263%, Lmin=-40.90, Lmax=-36.14
01:29:48 [ultranest] [DEBUG] iteration=2719, ncalls=6960, regioncalls=264000, ndraw=40, logz=-48.93, remainder_fraction=92.9884%, Lmin=-40.84, Lmax=-36.14
01:29:48 [ultranest] [DEBUG] iteration=2720, ncalls=6963, regioncalls=264120, ndraw=40, logz=-48.92, remainder_fraction=92.9840%, Lmin=-40.83, Lmax=-36.14
01:29:49 [ultranest] [DEBUG] iteration=2731, ncalls=6995, regioncalls=265400, ndraw=40, logz=-48.88, remainder_fraction=92.8165%, Lmin=-40.76, Lmax=-36.14
01:29:49 [ultranest] [DEBUG] iteration=2747, ncalls=7029, regioncalls=266760, ndraw=40, logz=-48.82, remainder_fraction=92.3852%, Lmin=-40.67, Lmax=-36.14
01:29:49 [ultranest] [DEBUG] iteration=2760, ncalls=7059, regioncalls=267960, ndraw=40, logz=-48.77, remainder_fraction=92.0390%, Lmin=-40.60, Lmax=-36.14
01:29:49 [ultranest] [DEBUG] iteration=2776, ncalls=7089, regioncalls=269160, ndraw=40, logz=-48.71, remainder_fraction=91.5528%, Lmin=-40.53, Lmax=-36.14
01:29:49 [ultranest] [DEBUG] iteration=2786, ncalls=7116, regioncalls=270280, ndraw=40, logz=-48.68, remainder_fraction=91.2989%, Lmin=-40.46, Lmax=-36.14
01:29:49 [ultranest] [DEBUG] iteration=2795, ncalls=7147, regioncalls=271520, ndraw=40, logz=-48.65, remainder_fraction=90.9129%, Lmin=-40.41, Lmax=-36.14
01:29:49 [ultranest] [DEBUG] iteration=2800, ncalls=7154, regioncalls=271800, ndraw=40, logz=-48.63, remainder_fraction=90.6712%, Lmin=-40.37, Lmax=-36.14
01:29:49 [ultranest] [DEBUG] iteration=2817, ncalls=7184, regioncalls=273000, ndraw=40, logz=-48.57, remainder_fraction=90.0177%, Lmin=-40.30, Lmax=-36.14
01:29:49 [ultranest] [DEBUG] iteration=2828, ncalls=7217, regioncalls=274320, ndraw=40, logz=-48.53, remainder_fraction=89.5780%, Lmin=-40.24, Lmax=-36.14
01:29:49 [ultranest] [DEBUG] iteration=2840, ncalls=7247, regioncalls=275520, ndraw=40, logz=-48.49, remainder_fraction=89.2594%, Lmin=-40.20, Lmax=-36.14
01:29:50 [ultranest] [DEBUG] iteration=2852, ncalls=7280, regioncalls=276840, ndraw=40, logz=-48.45, remainder_fraction=88.9088%, Lmin=-40.13, Lmax=-36.14
01:29:50 [ultranest] [DEBUG] iteration=2862, ncalls=7308, regioncalls=277960, ndraw=40, logz=-48.42, remainder_fraction=88.7176%, Lmin=-40.07, Lmax=-36.14
01:29:50 [ultranest] [DEBUG] iteration=2863, ncalls=7309, regioncalls=278040, ndraw=40, logz=-48.42, remainder_fraction=88.6559%, Lmin=-40.05, Lmax=-36.14
01:29:50 [ultranest] [DEBUG] iteration=2864, ncalls=7315, regioncalls=278280, ndraw=40, logz=-48.41, remainder_fraction=88.6667%, Lmin=-40.03, Lmax=-36.14
01:29:50 [ultranest] [DEBUG] iteration=2866, ncalls=7322, regioncalls=278560, ndraw=40, logz=-48.41, remainder_fraction=88.5470%, Lmin=-40.03, Lmax=-36.14
01:29:50 [ultranest] [DEBUG] iteration=2868, ncalls=7329, regioncalls=278840, ndraw=40, logz=-48.40, remainder_fraction=88.4301%, Lmin=-40.01, Lmax=-36.14
01:29:50 [ultranest] [DEBUG] iteration=2872, ncalls=7335, regioncalls=279080, ndraw=40, logz=-48.39, remainder_fraction=88.3285%, Lmin=-40.00, Lmax=-36.14
01:29:51 [ultranest] [DEBUG] iteration=2875, ncalls=7339, regioncalls=279240, ndraw=40, logz=-48.38, remainder_fraction=88.1959%, Lmin=-39.99, Lmax=-36.14
01:29:51 [ultranest] [DEBUG] iteration=2878, ncalls=7343, regioncalls=279400, ndraw=40, logz=-48.37, remainder_fraction=88.0175%, Lmin=-39.98, Lmax=-36.14
01:29:51 [ultranest] [DEBUG] iteration=2880, ncalls=7349, regioncalls=279640, ndraw=40, logz=-48.36, remainder_fraction=87.9752%, Lmin=-39.97, Lmax=-36.14
01:29:51 [ultranest] [DEBUG] iteration=2883, ncalls=7354, regioncalls=279840, ndraw=40, logz=-48.35, remainder_fraction=87.8829%, Lmin=-39.96, Lmax=-36.14
01:29:51 [ultranest] [DEBUG] iteration=2886, ncalls=7360, regioncalls=280080, ndraw=40, logz=-48.34, remainder_fraction=87.7435%, Lmin=-39.95, Lmax=-36.14
01:29:51 [ultranest] [DEBUG] iteration=2889, ncalls=7368, regioncalls=280400, ndraw=40, logz=-48.33, remainder_fraction=87.7893%, Lmin=-39.92, Lmax=-36.14
01:29:52 [ultranest] [DEBUG] iteration=2890, ncalls=7374, regioncalls=280640, ndraw=40, logz=-48.33, remainder_fraction=87.8624%, Lmin=-39.92, Lmax=-36.14
01:29:52 [ultranest] [DEBUG] iteration=2892, ncalls=7378, regioncalls=280800, ndraw=40, logz=-48.32, remainder_fraction=87.7773%, Lmin=-39.92, Lmax=-36.14
01:29:52 [ultranest] [DEBUG] iteration=2894, ncalls=7382, regioncalls=280960, ndraw=40, logz=-48.31, remainder_fraction=87.6494%, Lmin=-39.91, Lmax=-36.14
01:29:52 [ultranest] [DEBUG] iteration=2895, ncalls=7386, regioncalls=281120, ndraw=40, logz=-48.31, remainder_fraction=87.5911%, Lmin=-39.89, Lmax=-36.14
01:29:52 [ultranest] [DEBUG] iteration=2897, ncalls=7391, regioncalls=281320, ndraw=40, logz=-48.31, remainder_fraction=87.4649%, Lmin=-39.87, Lmax=-36.14
01:29:52 [ultranest] [DEBUG] iteration=2899, ncalls=7396, regioncalls=281520, ndraw=40, logz=-48.30, remainder_fraction=87.3876%, Lmin=-39.87, Lmax=-36.14
01:29:52 [ultranest] [DEBUG] iteration=2900, ncalls=7400, regioncalls=281680, ndraw=40, logz=-48.30, remainder_fraction=87.3227%, Lmin=-39.87, Lmax=-36.14
01:29:52 [ultranest] [DEBUG] iteration=2902, ncalls=7406, regioncalls=281920, ndraw=40, logz=-48.29, remainder_fraction=87.1922%, Lmin=-39.86, Lmax=-36.14
01:29:53 [ultranest] [DEBUG] iteration=2904, ncalls=7410, regioncalls=282080, ndraw=40, logz=-48.28, remainder_fraction=87.1476%, Lmin=-39.85, Lmax=-36.14
01:29:53 [ultranest] [DEBUG] iteration=2906, ncalls=7414, regioncalls=282240, ndraw=40, logz=-48.28, remainder_fraction=87.0268%, Lmin=-39.83, Lmax=-36.14
01:29:53 [ultranest] [DEBUG] iteration=2909, ncalls=7419, regioncalls=282440, ndraw=40, logz=-48.27, remainder_fraction=86.8944%, Lmin=-39.81, Lmax=-36.14
01:29:53 [ultranest] [DEBUG] iteration=2910, ncalls=7424, regioncalls=282640, ndraw=40, logz=-48.26, remainder_fraction=86.8375%, Lmin=-39.80, Lmax=-36.14
01:29:53 [ultranest] [DEBUG] iteration=2913, ncalls=7428, regioncalls=282800, ndraw=40, logz=-48.25, remainder_fraction=86.6342%, Lmin=-39.80, Lmax=-36.14
01:29:53 [ultranest] [DEBUG] iteration=2916, ncalls=7436, regioncalls=283120, ndraw=40, logz=-48.25, remainder_fraction=86.6041%, Lmin=-39.77, Lmax=-36.14
01:29:54 [ultranest] [DEBUG] iteration=2919, ncalls=7441, regioncalls=283320, ndraw=40, logz=-48.24, remainder_fraction=86.4391%, Lmin=-39.76, Lmax=-36.14
01:29:54 [ultranest] [DEBUG] iteration=2920, ncalls=7443, regioncalls=283400, ndraw=40, logz=-48.23, remainder_fraction=86.4046%, Lmin=-39.76, Lmax=-36.14
01:29:54 [ultranest] [DEBUG] iteration=2922, ncalls=7448, regioncalls=283600, ndraw=40, logz=-48.23, remainder_fraction=86.3124%, Lmin=-39.74, Lmax=-36.14
01:29:54 [ultranest] [DEBUG] iteration=2924, ncalls=7455, regioncalls=283880, ndraw=40, logz=-48.22, remainder_fraction=86.3257%, Lmin=-39.73, Lmax=-36.14
01:29:54 [ultranest] [DEBUG] iteration=2926, ncalls=7465, regioncalls=284280, ndraw=40, logz=-48.21, remainder_fraction=86.2251%, Lmin=-39.72, Lmax=-36.14
01:29:54 [ultranest] [DEBUG] iteration=2929, ncalls=7470, regioncalls=284480, ndraw=40, logz=-48.20, remainder_fraction=86.0567%, Lmin=-39.69, Lmax=-36.14
01:29:55 [ultranest] [DEBUG] iteration=2930, ncalls=7476, regioncalls=284720, ndraw=40, logz=-48.20, remainder_fraction=85.9847%, Lmin=-39.68, Lmax=-36.14
01:29:55 [ultranest] [DEBUG] iteration=2933, ncalls=7481, regioncalls=284920, ndraw=40, logz=-48.19, remainder_fraction=85.9517%, Lmin=-39.67, Lmax=-36.14
01:29:55 [ultranest] [DEBUG] iteration=2936, ncalls=7488, regioncalls=285200, ndraw=40, logz=-48.18, remainder_fraction=85.7618%, Lmin=-39.67, Lmax=-36.14
01:29:55 [ultranest] [DEBUG] iteration=2938, ncalls=7493, regioncalls=285400, ndraw=40, logz=-48.18, remainder_fraction=85.6551%, Lmin=-39.66, Lmax=-36.14
01:29:55 [ultranest] [DEBUG] iteration=2940, ncalls=7497, regioncalls=285600, ndraw=40, logz=-48.17, remainder_fraction=85.5367%, Lmin=-39.64, Lmax=-36.14
01:29:55 [ultranest] [DEBUG] iteration=2941, ncalls=7502, regioncalls=285800, ndraw=40, logz=-48.17, remainder_fraction=85.4736%, Lmin=-39.64, Lmax=-36.14
01:29:56 [ultranest] [DEBUG] iteration=2944, ncalls=7505, regioncalls=285920, ndraw=40, logz=-48.16, remainder_fraction=85.4277%, Lmin=-39.61, Lmax=-36.14
01:29:56 [ultranest] [DEBUG] iteration=2948, ncalls=7513, regioncalls=286240, ndraw=40, logz=-48.15, remainder_fraction=85.2241%, Lmin=-39.59, Lmax=-36.14
01:29:56 [ultranest] [DEBUG] iteration=2960, ncalls=7538, regioncalls=287240, ndraw=40, logz=-48.11, remainder_fraction=84.8573%, Lmin=-39.52, Lmax=-36.14
01:29:56 [ultranest] [DEBUG] iteration=2974, ncalls=7572, regioncalls=288600, ndraw=40, logz=-48.06, remainder_fraction=84.2845%, Lmin=-39.49, Lmax=-36.14
01:29:56 [ultranest] [DEBUG] iteration=2988, ncalls=7607, regioncalls=290000, ndraw=40, logz=-48.02, remainder_fraction=83.5246%, Lmin=-39.45, Lmax=-36.14
01:29:56 [ultranest] [DEBUG] iteration=3000, ncalls=7629, regioncalls=290880, ndraw=40, logz=-47.99, remainder_fraction=82.8288%, Lmin=-39.39, Lmax=-36.14
01:29:56 [ultranest] [DEBUG] iteration=3017, ncalls=7658, regioncalls=292040, ndraw=40, logz=-47.94, remainder_fraction=82.1364%, Lmin=-39.35, Lmax=-36.14
01:29:56 [ultranest] [DEBUG] iteration=3032, ncalls=7686, regioncalls=293160, ndraw=40, logz=-47.90, remainder_fraction=81.3172%, Lmin=-39.26, Lmax=-36.14
01:29:56 [ultranest] [DEBUG] iteration=3040, ncalls=7705, regioncalls=293920, ndraw=40, logz=-47.88, remainder_fraction=80.9540%, Lmin=-39.22, Lmax=-36.14
01:29:56 [ultranest] [DEBUG] iteration=3058, ncalls=7737, regioncalls=295200, ndraw=40, logz=-47.84, remainder_fraction=80.3076%, Lmin=-39.10, Lmax=-36.14
01:29:57 [ultranest] [DEBUG] iteration=3068, ncalls=7771, regioncalls=296560, ndraw=40, logz=-47.81, remainder_fraction=79.7195%, Lmin=-39.09, Lmax=-36.14
01:29:57 [ultranest] [DEBUG] iteration=3080, ncalls=7795, regioncalls=297520, ndraw=40, logz=-47.78, remainder_fraction=79.0551%, Lmin=-38.99, Lmax=-36.14
01:29:57 [ultranest] [DEBUG] iteration=3091, ncalls=7829, regioncalls=298880, ndraw=40, logz=-47.75, remainder_fraction=78.4494%, Lmin=-38.95, Lmax=-36.14
01:29:57 [ultranest] [DEBUG] iteration=3094, ncalls=7840, regioncalls=299360, ndraw=40, logz=-47.74, remainder_fraction=78.2592%, Lmin=-38.93, Lmax=-36.14
01:29:57 [ultranest] [DEBUG] iteration=3108, ncalls=7870, regioncalls=300560, ndraw=40, logz=-47.70, remainder_fraction=77.3086%, Lmin=-38.86, Lmax=-36.14
01:29:57 [ultranest] [DEBUG] iteration=3120, ncalls=7898, regioncalls=301680, ndraw=40, logz=-47.67, remainder_fraction=76.5287%, Lmin=-38.83, Lmax=-36.14
01:29:57 [ultranest] [DEBUG] iteration=3136, ncalls=7929, regioncalls=302920, ndraw=40, logz=-47.63, remainder_fraction=75.4170%, Lmin=-38.75, Lmax=-36.14
01:29:57 [ultranest] [DEBUG] iteration=3148, ncalls=7958, regioncalls=304080, ndraw=40, logz=-47.60, remainder_fraction=74.4291%, Lmin=-38.71, Lmax=-36.14
01:29:57 [ultranest] [DEBUG] iteration=3159, ncalls=7989, regioncalls=305320, ndraw=40, logz=-47.58, remainder_fraction=73.6428%, Lmin=-38.64, Lmax=-36.14
01:29:57 [ultranest] [DEBUG] iteration=3160, ncalls=7990, regioncalls=305360, ndraw=40, logz=-47.57, remainder_fraction=73.5538%, Lmin=-38.64, Lmax=-36.14
01:29:57 [ultranest] [DEBUG] iteration=3171, ncalls=8020, regioncalls=306600, ndraw=40, logz=-47.55, remainder_fraction=72.5718%, Lmin=-38.59, Lmax=-36.14
01:29:57 [ultranest] [DEBUG] iteration=3185, ncalls=8047, regioncalls=307680, ndraw=40, logz=-47.51, remainder_fraction=71.6375%, Lmin=-38.53, Lmax=-36.14
01:29:58 [ultranest] [DEBUG] iteration=3200, ncalls=8070, regioncalls=308600, ndraw=40, logz=-47.48, remainder_fraction=70.5917%, Lmin=-38.45, Lmax=-36.14
01:29:58 [ultranest] [DEBUG] iteration=3213, ncalls=8103, regioncalls=309920, ndraw=40, logz=-47.44, remainder_fraction=69.6292%, Lmin=-38.39, Lmax=-36.14
01:29:58 [ultranest] [DEBUG] iteration=3228, ncalls=8135, regioncalls=311200, ndraw=40, logz=-47.41, remainder_fraction=68.2624%, Lmin=-38.33, Lmax=-36.14
01:29:58 [ultranest] [DEBUG] iteration=3240, ncalls=8157, regioncalls=312080, ndraw=40, logz=-47.38, remainder_fraction=67.2860%, Lmin=-38.30, Lmax=-36.14
01:29:58 [ultranest] [DEBUG] iteration=3248, ncalls=8180, regioncalls=313080, ndraw=40, logz=-47.36, remainder_fraction=66.7006%, Lmin=-38.28, Lmax=-36.14
01:29:58 [ultranest] [DEBUG] iteration=3259, ncalls=8210, regioncalls=314280, ndraw=40, logz=-47.34, remainder_fraction=65.9331%, Lmin=-38.23, Lmax=-36.14
01:29:58 [ultranest] [DEBUG] iteration=3275, ncalls=8242, regioncalls=315560, ndraw=40, logz=-47.30, remainder_fraction=64.5990%, Lmin=-38.15, Lmax=-36.14
01:29:58 [ultranest] [DEBUG] iteration=3280, ncalls=8251, regioncalls=315920, ndraw=40, logz=-47.29, remainder_fraction=64.2525%, Lmin=-38.13, Lmax=-36.14
01:29:58 [ultranest] [DEBUG] iteration=3297, ncalls=8281, regioncalls=317120, ndraw=40, logz=-47.26, remainder_fraction=63.0248%, Lmin=-38.08, Lmax=-36.14
01:29:58 [ultranest] [DEBUG] iteration=3313, ncalls=8312, regioncalls=318360, ndraw=40, logz=-47.22, remainder_fraction=62.0055%, Lmin=-38.01, Lmax=-36.14
01:29:58 [ultranest] [DEBUG] iteration=3320, ncalls=8324, regioncalls=318840, ndraw=40, logz=-47.21, remainder_fraction=61.4759%, Lmin=-37.99, Lmax=-36.14
01:29:59 [ultranest] [DEBUG] iteration=3331, ncalls=8353, regioncalls=320000, ndraw=40, logz=-47.19, remainder_fraction=60.5972%, Lmin=-37.96, Lmax=-36.14
01:29:59 [ultranest] [DEBUG] iteration=3343, ncalls=8382, regioncalls=321160, ndraw=40, logz=-47.16, remainder_fraction=59.7573%, Lmin=-37.93, Lmax=-36.14
01:29:59 [ultranest] [DEBUG] iteration=3354, ncalls=8411, regioncalls=322320, ndraw=40, logz=-47.14, remainder_fraction=58.9924%, Lmin=-37.90, Lmax=-36.14
01:29:59 [ultranest] [DEBUG] iteration=3360, ncalls=8423, regioncalls=322800, ndraw=40, logz=-47.13, remainder_fraction=58.4743%, Lmin=-37.88, Lmax=-36.14
01:29:59 [ultranest] [DEBUG] iteration=3374, ncalls=8455, regioncalls=324080, ndraw=40, logz=-47.10, remainder_fraction=57.3404%, Lmin=-37.84, Lmax=-36.14
01:29:59 [ultranest] [DEBUG] iteration=3388, ncalls=8488, regioncalls=325400, ndraw=40, logz=-47.08, remainder_fraction=56.3843%, Lmin=-37.79, Lmax=-36.14
01:29:59 [ultranest] [DEBUG] iteration=3400, ncalls=8518, regioncalls=326600, ndraw=40, logz=-47.06, remainder_fraction=55.5351%, Lmin=-37.75, Lmax=-36.14
01:29:59 [ultranest] [DEBUG] iteration=3402, ncalls=8520, regioncalls=326760, ndraw=40, logz=-47.05, remainder_fraction=55.3377%, Lmin=-37.75, Lmax=-36.14
01:29:59 [ultranest] [DEBUG] iteration=3415, ncalls=8547, regioncalls=327840, ndraw=40, logz=-47.03, remainder_fraction=54.3242%, Lmin=-37.71, Lmax=-36.14
01:29:59 [ultranest] [DEBUG] iteration=3428, ncalls=8580, regioncalls=329160, ndraw=40, logz=-47.01, remainder_fraction=53.3857%, Lmin=-37.68, Lmax=-36.14
01:29:59 [ultranest] [DEBUG] iteration=3440, ncalls=8610, regioncalls=330360, ndraw=40, logz=-46.99, remainder_fraction=52.5265%, Lmin=-37.64, Lmax=-36.14
01:30:00 [ultranest] [DEBUG] iteration=3456, ncalls=8642, regioncalls=331640, ndraw=40, logz=-46.96, remainder_fraction=51.2782%, Lmin=-37.61, Lmax=-36.14
01:30:00 [ultranest] [DEBUG] iteration=3471, ncalls=8672, regioncalls=332840, ndraw=40, logz=-46.94, remainder_fraction=50.2910%, Lmin=-37.58, Lmax=-36.14
01:30:00 [ultranest] [DEBUG] iteration=3479, ncalls=8690, regioncalls=333600, ndraw=40, logz=-46.93, remainder_fraction=49.7485%, Lmin=-37.57, Lmax=-36.14
01:30:00 [ultranest] [DEBUG] iteration=3480, ncalls=8691, regioncalls=333640, ndraw=40, logz=-46.93, remainder_fraction=49.6976%, Lmin=-37.57, Lmax=-36.14
01:30:00 [ultranest] [DEBUG] iteration=3494, ncalls=8716, regioncalls=334680, ndraw=40, logz=-46.90, remainder_fraction=48.5292%, Lmin=-37.54, Lmax=-36.14
01:30:00 [ultranest] [DEBUG] iteration=3512, ncalls=8750, regioncalls=336040, ndraw=40, logz=-46.88, remainder_fraction=47.2012%, Lmin=-37.48, Lmax=-36.14
01:30:00 [ultranest] [DEBUG] iteration=3520, ncalls=8773, regioncalls=336960, ndraw=40, logz=-46.87, remainder_fraction=46.5810%, Lmin=-37.46, Lmax=-36.14
01:30:00 [ultranest] [DEBUG] iteration=3537, ncalls=8803, regioncalls=338160, ndraw=40, logz=-46.84, remainder_fraction=45.3748%, Lmin=-37.41, Lmax=-36.14
01:30:00 [ultranest] [DEBUG] iteration=3554, ncalls=8833, regioncalls=339360, ndraw=40, logz=-46.82, remainder_fraction=44.1318%, Lmin=-37.36, Lmax=-36.14
01:30:00 [ultranest] [DEBUG] iteration=3556, ncalls=8837, regioncalls=339560, ndraw=40, logz=-46.82, remainder_fraction=43.9550%, Lmin=-37.36, Lmax=-36.14
01:30:00 [ultranest] [DEBUG] iteration=3560, ncalls=8842, regioncalls=339760, ndraw=40, logz=-46.81, remainder_fraction=43.6180%, Lmin=-37.35, Lmax=-36.14
01:30:00 [ultranest] [DEBUG] iteration=3577, ncalls=8867, regioncalls=340760, ndraw=40, logz=-46.79, remainder_fraction=42.2713%, Lmin=-37.31, Lmax=-36.14
01:30:00 [ultranest] [DEBUG] iteration=3592, ncalls=8897, regioncalls=342000, ndraw=40, logz=-46.77, remainder_fraction=41.0554%, Lmin=-37.27, Lmax=-36.14
01:30:00 [ultranest] [DEBUG] iteration=3600, ncalls=8914, regioncalls=342680, ndraw=40, logz=-46.76, remainder_fraction=40.4323%, Lmin=-37.26, Lmax=-36.14
01:30:01 [ultranest] [DEBUG] iteration=3615, ncalls=8946, regioncalls=343960, ndraw=40, logz=-46.75, remainder_fraction=39.5332%, Lmin=-37.23, Lmax=-36.14
01:30:01 [ultranest] [DEBUG] iteration=3630, ncalls=8980, regioncalls=345320, ndraw=40, logz=-46.73, remainder_fraction=38.3917%, Lmin=-37.20, Lmax=-36.14
01:30:01 [ultranest] [DEBUG] iteration=3633, ncalls=8987, regioncalls=345680, ndraw=40, logz=-46.72, remainder_fraction=38.2026%, Lmin=-37.19, Lmax=-36.14
01:30:01 [ultranest] [DEBUG] iteration=3640, ncalls=8996, regioncalls=346040, ndraw=40, logz=-46.72, remainder_fraction=37.6777%, Lmin=-37.18, Lmax=-36.14
01:30:01 [ultranest] [DEBUG] iteration=3654, ncalls=9030, regioncalls=347400, ndraw=40, logz=-46.70, remainder_fraction=36.8062%, Lmin=-37.16, Lmax=-36.14
01:30:01 [ultranest] [DEBUG] iteration=3673, ncalls=9060, regioncalls=348600, ndraw=40, logz=-46.68, remainder_fraction=35.4916%, Lmin=-37.12, Lmax=-36.14
01:30:01 [ultranest] [DEBUG] iteration=3680, ncalls=9072, regioncalls=349080, ndraw=40, logz=-46.67, remainder_fraction=35.0728%, Lmin=-37.12, Lmax=-36.14
01:30:01 [ultranest] [DEBUG] iteration=3697, ncalls=9101, regioncalls=350240, ndraw=40, logz=-46.66, remainder_fraction=33.9833%, Lmin=-37.09, Lmax=-36.14
01:30:01 [ultranest] [DEBUG] iteration=3713, ncalls=9129, regioncalls=351360, ndraw=40, logz=-46.64, remainder_fraction=33.0194%, Lmin=-37.06, Lmax=-36.14
01:30:01 [ultranest] [DEBUG] iteration=3720, ncalls=9140, regioncalls=351800, ndraw=40, logz=-46.63, remainder_fraction=32.5097%, Lmin=-37.05, Lmax=-36.14
01:30:01 [ultranest] [DEBUG] iteration=3735, ncalls=9168, regioncalls=352920, ndraw=40, logz=-46.62, remainder_fraction=31.5515%, Lmin=-37.02, Lmax=-36.14
01:30:02 [ultranest] [DEBUG] iteration=3749, ncalls=9199, regioncalls=354160, ndraw=40, logz=-46.61, remainder_fraction=30.6314%, Lmin=-37.00, Lmax=-36.14
